AChBP,Ca22,α3β4,Na12,α3β2,α7,α9α10,α4β2
-0.10515396969756297,6.718449652295256,2.001802198955042,-1.2936934023583375,0.7215984149331058,-0.22112693027072372,1.894826030502435,-0.1696039557400768
0.04862527784699555,8.936760646223169,-1.1910956369714631,1.7886723219250378,-2.188396935039095,0.8462768014448888,-0.10404320865771943,-0.12215548782237384
-0.10334250872335371,2.4608424873861456,0.7415121551719674,-1.298183565464912,0.6996966725962426,1.8453895604867305,-0.27546936315284043,1.7382916320932802
-0.10235350762435402,3.8027985969936897,0.7196104128351051,1.8730460481064153,0.7206094138341061,0.7206094138341061,-0.2783915851668932,2.739382393333121
-1.016046560527923,2.7967788080701363,0.7582253721321444,-1.2214675608562227,-1.0781528708036316,3.758083612391299,-1.1022317476835104,-1.1677824948658664
-1.1895176959789397,4.738383392334121,0.9324519887004747,0.701796434735086,-0.08075006635212612,-1.2563580829891854,1.720711173974947,2.8264448215468656
-4.097291523871454,5.797241007945068,0.719488652894261,-0.21400638020732798,-3.274450362353838,-0.24077562686885456,-0.18841693483909694,-0.19121739691230633
-0.19121739691230633,4.8046448393508445,0.8275855822867131,-2.209197916236116,0.7204876538932621,0.7196004129351037,-2.101110986743666,1.8282762823210774
-1.2391074495945333,6.858221791215646,-0.08524022945870069,-0.2103286770759618,-0.27659012409268513,1.7592043733311435,-4.274328602412994,-2.1116809304304054
0.7620148353043539,-0.2769651656759051,0.808772603187693,0.7868608609508281,-0.10491044981587594,3.826444821546866,-1.1910956369714631,2.8084643022230567
0.8434348158126332,6.7175824111371,-0.17352517875313123,-0.2130073792083269,0.8066728410488493,0.7414003951311257,2.7184696520952576,-0.2567881438946653
-0.2595886059678745,4.716471650097256,1.775053606857064,-0.17413564240569857,0.5948808754307322,-2.131711220136448,1.8069063610305358,-1.2605776070668746
-2.149670215701213,5.714585408140097,-0.2615866079658762,1.7364486474600254,1.894826030502435,3.791858584058081,-0.2764683641518415,-1.1667934937668663
-0.2764683641518415,5.721874073784248,0.8938470293034362,-2.2962503445498594,1.1148767249637177,2.863216796210651,1.422744021101244,-1.275581123193683
-2.1651037927335013,5.478504705845317,-1.2567781439946644,-0.21101937711032615,-0.10334250872335371,2.8254658203478673,2.8938270295034343,-2.1872861739992517
-0.08096333277684176,4.851236066010394,-0.2793805862658929,0.7344706452620255,-0.01716732146776767,1.3961985923686266,1.9164394716746642,-1.27826982522605
0.005100094437901603,2.8565160655652733,1.7420910951654904,1.6986876716972406,-1.1895176959789397,1.7958545880540848,-1.1298032094950607,-0.23809692473648925
0.0922742826924885,7.718429652495255,0.9810212175580233,-1.123835188955738,-2.0995330457511425,1.8500562647170966,-2.1892741760972525,1.8076518422478483
0.8452362768868413,4.7091714049621265,-0.19232815795214997,1.7879716219906725,-0.19121739691230633,-1.2351747027224365,0.874035049205415,-0.2782698252260496
1.7204776539932611,7.8027585973936855,2.844268799546886,1.7858718598518286,-0.24191791156774345,-0.2352864627632787,0.7006856736952423,-2.0797310655531227
0.7204876538932621,2.8059073600315347,0.7394123930331249,2.6996766727962407,-0.017979781442976073,0.7976760489282952,-1.190096635972462,-0.25988690703250983
-1.1012327466845093,4.807855362529531,0.8009153266977833,-4.221214041074535,-0.015179319369766908,3.845257800645886,0.8094633032220573,-0.5402482738536958
-1.0824297674854906,4.827379041462919,0.719488652894261,2.787961622090671,1.8084643022230567,1.71947865299426,-1.2391074495945333,1.7204776539932611
2.807641842347847,4.843391558488729,-2.2368444039558,-0.2991825664639127,-0.23797516479564518,-0.19232815795214997,0.8938470293034362,-0.14812227440869297
-0.18952769587894092,3.716603409938101,-0.13775220508834696,1.6997984327370843,0.807661842147849,1.7372926310942793,-2.0813090065456463,-0.27659012409268513
-1.1023435077243529,8.717562411337097,1.7580936122913,0.7878598619498292,-0.0693809960327787,1.7590826133902997,1.8929597883452778,0.7620248352043548
-1.1867172339057308,-0.1837498424173427,-0.42634426808435455,-1.298183565464912,-0.2595886059678745,2.7590726134902983,2.8084543023230553,0.7232881159664712
-0.19332715895115105,0.8053835811656151,-1.169593955840076,0.7868608609508281,0.09327328369148957,1.8462668015448882,-0.23797516479564518,-0.09400871207123274
1.8094633032220577,5.717460651196257,1.7175006507962602,0.7889706229896731,-2.149670215701213,2.793856586056083,0.8077736021886919,1.865530456659798
3.719468653094259,5.740885553342695,1.7382916320932802,-0.1352923736006364,-2.1651037927335013,1.7580936122913,1.8434248159126323,-1.0627395473283132
-0.07996433177784068,8.394953050945825,0.7633942758374488,-0.21101937711032615,-0.08096333277684176,0.7404013941321246,-1.0777328097981527,-1.1053405107213556
0.7206094138341061,4.766154738310654,0.7404013941321246,0.7907820839638826,0.005100094437901603,-1.2348664017578002,0.09327328369148957,1.798353595114716
0.7204876538932621,5.735274629296275,-0.1942143999093091,-0.21101937711032615,0.807661842147849,2.7580936122913,0.8949577903432799,1.9147497706412988
1.8087626032876916,5.734285628197276,-0.17252617775413015,1.7868508610508274,0.16064549174805665,1.7384133920341238,2.7195904130351027,0.7771733687959097
0.8105740642619006,-0.19420440000930816,0.7206094138341061,0.9862871153388819,-1.1023435077243529,-0.18287260135918526,-0.18841693483909694,0.02059365429501714
2.8056538402498465,4.8450712596220935,0.8066728410488493,0.6996966725962426,1.7204776539932611,-2.159251158288953,-0.2764683641518415,-0.14812227440869297
-0.49228331292385363,4.374368610472602,-1.1686049547410764,1.986277115438881,0.7204876538932621,0.7956880468302945,-3.165672732827023,-0.5524317167006165
-0.1905166969779406,3.7185914120361017,-1.5334301567607729,-0.2103286770759618,2.807641842347847,-1.2326745012494964,1.8067746011896912,0.770174337085896
-2.1524806776744234,1.8224572934918215,-1.277690885232528,0.7006856736952423,-0.18952769587894092,1.7600816143893008,1.723399876007314,0.874035049205415
-1.0781428709036303,5.804634839450843,-1.2385441048891663,-0.2121301381501698,-1.1023435077243529,3.7580736124912977,-1.0781528708036316,0.784349079986908
-1.1882951748982538,0.8059173599315357,-1.171283656873442,-2.2098886162704807,-2.012358857496556,-1.1922063980113062,2.0050800946378997,-2.25664638415382
-0.17072471667992217,2.9172419317498712,3.737282631194278,-2.2925726414184924,-0.19332715895115105,1.7392806331922799,0.807661842147849,1.634090102755477
-0.27950234620673686,0.8037875980926894,-2.168483194800233,0.6986976715972415,0.7006856736952423,0.7339783900551512,-0.3054938105000433,-0.06262778728747032
-0.08107509281768432,0.5255206652761644,1.844268799546886,0.7036078957092955,1.9189049073823137,-0.6395959050552023,0.8067746011896908,2.845257800645886
0.808772603187693,5.7373843913351195,0.7402896340912819,1.7906503241230372,0.8066728410488493,-0.2567781439946639,-0.2783915851668932,-0.18952769587894092
2.8077536023886895,4.042787813176778,1.8473775625847317,3.698667671897238,0.7204876538932621,-1.2594668460270313,0.8077736021886919,0.4216432599614022
-0.0781528708036312,0.8465003215265741,1.005100094437902,0.7879816218906734,1.8087626032876916,1.8244768192488672,-2.102221747783509,2.9146180108004534
-1.2578889050345081,5.714493647899257,-0.2574788439290301,-0.10187607401470522,0.8105740642619006,0.7592243731311454,2.807641842347847,-0.2121301381501698
1.71947865299426,0.6996866726962412,1.7392806331922799,-0.09696584990265134,2.8056538402498465,1.7600816143893008,-3.100101985844664,-3.152027273727753
1.9189049073823137,0.9287427619100632,0.8056738400498482,-0.09964455203501688,-0.49228331292385363,1.7232781160664699,-1.2764583642518406,-1.1486090760327554
-0.1526439611743129,1.7183131107714686,0.7402896340912819,-1.9582452951590954,0.807661842147849,1.738281632193279,-0.19332715895115105,-3.223605799174159
-1.066448774118725,2.8710380462084126,0.026022835575766567,0.7896613230240375,-1.277690885232528,-2.200194189232858,-0.1904049369370977,-0.1565551842873657
0.9405183485545425,6.475649462589162,0.8056738400498482,-0.5120852931218735,-0.10615297069656404,1.794987346895929,3.718469652095258,-1.1401976899131263
-2.2753476032119972,2.7552083693351395,1.7391140919684895,0.40085227866438267,-1.189395936038096,2.849057263718096,0.9190266673231573,0.719488652894261
0.7215984149331058,6.475527702648318,-2.171283656873442,1.6986976715972415,0.9179259061833149,1.7609040742645101,0.7205994139341048,-0.1697257156809211
0.719488652894261,3.758195372432141,0.999824196757042,-0.2953931032917039,-0.1950816410674654,0.7394123930331249,-0.1904149368370991,0.9494119832662389
-1.1537447223141557,3.460685557469033,2.716491649897258,0.6996966725962426,-0.190526696877942,0.7612023753291453,2.8056538402498465,0.3587043940114314
1.7194886528942614,3.78696262109167,-1.1912073970123052,-1.2991825664639132,-0.27950234620673686,1.8490672636180974,-0.49228331292385363,2.936733651447621
0.7184896518952602,4.807743602488689,2.879052772112671,-1.1221454879223727,-0.08107509281768432,2.8472458027438865,-0.10615297069656404,0.7232881159664712
-1.1912073970123052,7.715452649298254,-1.4028776026895788,-0.2130073792083269,1.8076518422478483,-0.11415076181811701,-0.18940593593809663,-0.256899903935508
-0.18952769587894092,4.831869204569492,-3.157439697314744,-1.1221454879223727,1.7383016319932811,-0.23269450104949918,-0.10404320865771943,-0.6424063670284126
2.7194786529942605,0.9360649107488919,1.740401394132125,-0.2993043264047567,-2.1867072340057296,4.757064611592295,-1.077032109863787,0.8939587893442789
0.8095850631629014,3.937332213112526,-0.27950234620673686,0.7907820839638826,-1.256889904035507,2.7402696342912796,0.8085860621639003,-0.25988690703250983
-2.255078443061298,1.7243888771063136,1.7184896518952604,0.7879816218906734,2.7194786529942605,0.7600916142893016,-1.2727806611204735,0.8104623042210584
4.8272572815220745,5.737076090370484,-1.082541527526333,0.4879047069781255,1.9189049073823137,3.758083612391299,-1.2754693631528409,1.7432018562053337
1.008889557610111,3.758896072366507,2.790991342899925,0.6986876716972403,0.8462352778858424,-0.1714154167142865,-2.1865954739648865,1.7562173702341415
-0.017868021402133394,1.7184896518952604,-2.170162895933597,-1.2070981540972725,-2.065449773119724,-0.15150167647542423,0.7205994139341048,-2.1475704535623694
0.719488652894261,2.8056638401498475,-0.15572120055311334,1.7878498620498284,-0.2793805862658929,3.7560956102932983,0.7194986527942624,0.8675284586577998
-1.1673724337603888,1.811254764396264,-4.19895166835217,0.39874251662553784,-1.2980618055240685,2.3961885924686257,-0.1901066358724628,1.8067746011896912
-0.9279951312151791,1.4465492825003805,-0.15261243751526798,-1.211009377210325,0.9179159062833135,-0.5316307355035956,0.812683826300745,0.8404478127156314
0.8506902240328795,5.7154826489982575,-0.26157660806587524,0.7878598619498292,0.7222891149674702,-0.22492639334293385,1.8057756001906902,-2.159549459353588
-0.245605614599111,4.8036458383518434,-1.1727127187779227,-0.2975028653305487,-0.19332715895115105,-1.2002041891328592,-1.258776145992666,1.8480682626190963
-0.10334250872335371,7.773025605159059,-4.228855038377284,-0.2993043264047567,0.7215984149331058,2.6146628558287497,2.7184696520952576,0.7411020940664903
-0.10293244761787612,5.738331813243136,-0.2408973868096983,2.787961622090671,0.719488652894261,-0.256899903935508,2.7194686530942587,1.9913440153091444
-0.2777008851325289,5.749333356288871,0.8462668015448875,-2.122714428015894,-1.1895176959789397,0.7404013941321246,0.9200256683221584,-0.08144076638649045
0.8275855822867131,6.803635838451843,1.825587580288711,-1.2970728044250688,1.7194886528942614,2.7928675849570834,0.8473460389256862,-0.27659012409268513
-0.27546936315284043,4.889841025407431,0.4401579379957865,1.7879616220906707,0.7184896518952602,0.7741863656989079,0.8046748390508474,-1.2358554028567998
0.8434348158126332,2.8951269229882923,0.022436638928271968,1.7858618599518277,0.0060990954369026795,-0.2343742021828632,-1.066448774118725,2.7184796519952594
-0.18829517489825331,1.7230815751426762,-0.15149167657542284,-0.21020691713511752,-0.18952769587894092,-0.2578889050345077,0.7206094138341061,1.776052607856065
0.7232881159664712,6.879124532553508,-0.19332715895115105,3.7868408611508264,2.7194786529942605,5.79184858415808,-0.2990708064230705,-0.10785229168527621
-0.25789890493450907,4.7333983872391165,3.7364053901361207,1.786684319827037,0.8948360304024359,1.7204776539932611,-0.2793905861658943,-2.07961930551228
0.9228261303953671,1.4834645408640537,-0.23989838581069733,-2.096834090061807,-1.2783815852668923,1.7580936122913,-0.19121739691230633,-4.227844077942648
-0.10224174758351134,7.850600224932869,0.7184996517952613,-0.2121301381501698,-2.1867072340057296,3.737282631194278,-0.19028317699625452,0.8104623042210584
-2.0995330457511425,5.7165834101380995,0.7194986527942624,-0.3013023284027586,2.8094533033220563,1.8264648213468684,-0.190526696877942,-1.1724044178132864
-1.2567781439946644,6.824416819848861,-1.1724044178132864,3.7858518600518267,-0.017868021402133394,1.740279634191281,-0.18941593583809802,0.003623659829251835
1.8076518422478483,3.7876633210260358,-0.26157660806587524,1.7858618599518277,-0.1701828957335989,-0.5595437609395781,-0.2812668282230524,0.8094733031220587
0.4206442589624011,1.913740769742296,-2.170284655874441,0.7868708608508295,1.0691844069116097,1.7562273701341429,-0.9927801436232526,-3.275449363352839
-1.1040332087577183,1.7429035551406984,-0.280379587264894,2.6986876716972406,1.114176025029352,0.740411394032126,-1.2754693631528409,1.8292652834200775
-0.31793493641467974,1.7410920941664894,-0.17340341881228727,-1.2118866182684827,1.7542626255600444,1.7592043733311435,1.7233898761073125,-1.1905166969779408
1.8938370294034352,5.799559270343343,0.9334409897994744,1.7868608609508287,-0.1905166969779406,0.8376300787732007,0.8095850631629014,1.8254658203478673
-1.1895176959789397,-1.1469664939465902,-2.148671214702212,-0.21031867717596042,-0.10293244761787612,-0.2316955000504981,-0.2783915851668932,-0.190526696877942
-2.189395936038096,2.716491649897258,1.8462568016448868,-0.20932967607696074,-0.2777008851325289,2.8462468017448854,-2.274880423259318,2.8056538402498465
1.7204776539932611,4.742883555340697,-1.236483964221708,0.7879816218906734,1.8264648213468684,2.7590726134902983,-0.10235350762435402,-4.227424016937169
-1.2214675608562227,2.7395141531739657,-3.2550334236390386,1.6986976715972415,-0.27546936315284043,0.8274638223458688,1.8095750632629,0.7610258342053537
-0.278279825126051,7.8036258385518416,-1.2358554028567998,-1.1735467025121755,0.8434348158126332,-0.17271271877792294,1.0073116166175868,-0.19121739691230633
0.808772603187693,0.8027985969936893,1.848366563683731,-0.2121301381501698,1.7204776539932611,1.7430800962644897,-0.017868021402133394,-2.1461690536936375
-1.1023435077243529,4.802646837352842,0.005100094437901603,-2.295373103491702,-1.1877162349047319,2.7372826311942786,-0.16949219569923457,2.881020774410669
-1.2793805862658933,6.755066609594294,-0.2585896049688734,0.7879816218906734,0.8959467914422796,0.7311131468989935,1.7196004129351041,-1.015169319469766
0.8067846010896922,-0.2587761459926661,1.8056738400498484,-0.30030332740375776,2.006079095636901,-0.25776714509366405,0.982010218657023,0.7232881159664712
0.8939687892442798,1.7228209360137914,2.7392806331922803,-1.2108876172694816,0.9228261303953671,-0.9531761832272132,-0.245605614599111,2.8254558204478664
1.894826030502435,2.743181856405332,-0.08535198949954315,4.697668670898237,0.7204876538932621,-0.0820740938166854,1.7196004129351041,0.8104623042210584
-1.1154803935026159,7.753078607496292,-0.1905166969779406,-1.295383103391703,0.9810212175580233,3.844258799646885,-1.101120986643667,0.897636492475645
-0.190526696877942,6.80361583865184,-0.1679142547067114,0.8981239259852951,-1.2738914221603177,-2.162051620362162,-0.18872523580373368,0.4287553042003638
-2.188396935039095,6.783823858353822,-3.099411285810299,-0.2993043264047567,-0.10224174758351134,-0.234297461664279,-0.17229265777244374,-1.2765801241926842
-0.10235350762435402,4.736599288646422,-2.065449773119724,-1.212008378209326,-2.0995330457511425,3.7590726134902988,0.9208381282973668,0.8948360304024359
0.9207163683565227,4.701468133970447,-0.28038958716489537,-0.2121301381501698,1.8076518422478483,3.792857585057082,-0.2980818053240708,-0.19232815795214997
-1.4866723888774345,6.7182831110714645,-1.239085925835489,-2.1210247269825278,-0.19151569797694168,-0.25665638405382074,-1.1515232002344686,2.7942066555049485
-0.4883720898108006,1.849691223033879,1.8264648213468684,-1.211009377210325,1.7184796519952592,4.755076609494295,0.7243988770063146,-0.20652921400375135
3.5948508757307294,6.8254258207478635,-3.2538359221806097,1.7879716219906725,-1.1040332087577183,0.913649009501456,-1.1866054738648875,0.6923864275611109
1.7196004129351041,4.718703172076944,3.7560956102932983,3.7868408611508264,-0.31793493641467974,0.88634143775682,1.0062008555777444,-0.17554470451017745
0.8104623042210584,5.823691338431549,-0.19332715895115105,-0.2991825664639127,1.8938370294034352,1.8632267961106521,2.7194786529942605,0.7823610778889072
-0.10434150972235479,3.698667671897238,-0.27950234620673686,-2.296372104490703,-2.189395936038096,1.7592143732311445,0.8950795502841231,0.8104623042210584
-1.1895176959789397,-0.19209463797046356,0.7205994139341048,0.6986976715972415,-1.1905166969779408,0.7976760489282952,0.72608857803968,-0.19852448799949496
-1.277270824227049,4.716315108773468,0.7384233919341248,-0.3001815674629138,1.7204776539932611,0.8483765635837324,-1.1021199876426682,1.71947865299426
-1.2765701242926828,3.7166134098381023,0.8066728410488493,-1.2970728044250688,0.982010218657023,2.7194786529942605,-0.18672723380573153,-3.4915989680222452
-0.2776908852325275,5.720559414334101,-1.082541527526333,-0.30030332740375776,-1.27826982522605,-1.2557791429956633,0.808772603187693,1.826454821446867
-0.10322074878251009,7.759845073865504,-2.2216858704642437,0.9852981142398822,0.808772603187693,-1.2618964885214927,1.8084643022230567,-1.237853404854802
-3.1300115192030806,5.756044086834251,0.914451469576663,-0.29819356536491304,-1.1023435077243529,-1.2058798942622277,-3.1293208191687163,-0.2389641658946453
-1.2092079161361171,3.6913674267621084,0.7194986527942624,0.7878598619498292,-1.2793805862658933,2.933430989899474,-0.5775442800633899,-0.18952769587894092
-1.1884069349390962,5.6913574268621065,-0.17340341881228727,0.6996966725962426,0.8067846010896922,1.7602033743301446,-1.190096635972462,0.7204876538932621
-1.016168320468767,3.807957500798992,-1.1499137355829,0.7868608609508281,0.8938470293034362,2.758083612391299,-0.40510912466926663,-0.18771623490473122
-2.101222746784508,5.694691667701237,0.760894074364509,1.4389407450492824,-0.9412537769342857,1.5265096663751647,1.8966374914766444,-0.10504220965672051
0.8948360304024359,3.696679669799238,2.739094092168487,0.7869826208916724,-0.190526696877942,2.957499866879351,-3.188275175098252,-0.2585896049688734
2.7552516266590446,4.741986314482537,1.7589160721665094,-0.2121301381501698,-0.27658012419268374,0.4037875186130453,0.7204876538932621,-2.1509342603409456
1.005100094437902,3.7414821554719646,1.847255802643888,0.8761448112442598,-0.10235350762435402,-1.255088442961299,-2.1115691703895636,-0.18841693483909694
-1.1023435077243529,2.961199237560001,-1.0178580215021324,-1.1203340269481634,0.9207163683565227,1.7195904130351023,-0.278279825126051,0.7821123474987646
-0.017979781442976073,3.5488291356159416,2.4625517996261905,-1.1499484131898883,-1.2765801241926842,3.7600616145892984,-0.19110563687146387,0.006901555512109692
5.824446819548864,4.7165834101380995,0.7572163712331426,-2.2622888318592844,-1.4866723888774345,1.7403913942321232,-1.27826982522605,-1.1884069349390962
0.9175602326145089,5.802656837252844,-1.1968279410140714,-1.2093196761769596,-0.4883720898108006,3.794845587155083,-1.278148065285206,1.4457468224251735
-0.2783915851668932,3.8265665814877097,-0.17341341871228866,1.9098080228701995,-0.18952769587894092,1.740279634191281,-0.1901066358724628,-1.2567781439946644
0.7573713885978899,6.739352393633119,0.9136390096014546,-0.2957014042563406,-0.10434150972235479,-1.1453118124354824,-1.2775691252916839,-0.15278897863905927
-0.18841693483909694,6.932215448176678,-1.2796888872305296,0.7879816218906734,-1.1895176959789397,-0.1669252536077117,-0.11549039340261658,-1.23727446486128
-1.1023435077243529,0.7196004129351037,-0.25888790603350875,-1.2964938644315467,-1.277270824227049,0.9344399907984754,-1.1734249425713317,-0.17072471667992217
0.8948360304024359,0.7632077348136557,0.8810507741106719,0.875034050204416,-2.277260824327048,-0.22112693027072372,1.7204776539932611,2.759895073365508
2.807641842347847,3.8057556003906874,0.8450812595220945,0.7879816218906734,2.720589414034104,-2.2584578451280293,-0.27926882622505067,0.8293870433609212
2.7194786529942605,5.803635838451843,-2.1664130542327733,-0.2991825664639127,-0.2776908852325275,0.8630502549868604,0.7233998760073135,-1.2577771449936654
-0.18940593593809663,3.7402596343912786,0.8264648213468677,-1.298183565464912,-1.152633961274312,2.845267800545887,-2.27545936325284,0.7656925384357196
-0.2777008851325289,6.913544228818504,-1.0643174883208366,-2.293561642517492,-1.1894059359380973,1.740279634191281,-1.489361090909801,-0.10235350762435402
-0.19121739691230633,4.8687945666091235,-0.2567881438946653,0.8656866275983623,-1.1884069349390962,-0.18216190152481815,0.5096299081911977,0.6996866726962412
-0.18952769587894092,4.71029216590197,2.505708685178144,2.7007774339360826,-1.015169319469766,1.7349126099712033,1.5948708755307313,-0.2767018841335278
1.7194886528942614,4.785963620092669,-0.15360143861426767,-0.12483418995473894,-2.101222746784508,-0.2585896049688734,1.7232781160664699,-1.24008492683449
0.7204876538932621,2.980814676734228,-0.3853071444712468,-3.044298722473837,0.8948360304024359,1.7580936122913,-0.27559112309368405,-0.25946684602703085
0.7204876538932621,7.826340040863911,-1.1912073970123052,-0.23544290031111115,2.7552516266590446,0.0259010756349225,0.8085860621639003,-3.183896772032519
-0.2793905861658943,3.7205794141341024,-1.1905166969779408,0.8751558101452601,-1.0799543318778397,3.457119456520593,-0.18952769587894092,-2.0210399911659644
2.917895906483311,4.805765600290689,-2.2386558649300095,0.7906603240230385,-1.1895176959789397,0.8264648213468677,-1.27826982522605,4.716481649997258
-0.2793805862658929,1.721782313543406,0.8444005593877306,-1.298183565464912,-0.017979781442976073,-0.28050134720573794,-1.1882851749982524,2.694476189799954
