AChBP,Ca22,α3β4,Na12,α3β2,α7,α9α10,α4β2
-1.27826982522605,0.7024971346694517,-1.190096635972462,2.703466135968449,-2.101222746784508,0.7573713885978899,-2.101222746784508,-3.098412284811298
-1.1894059359380973,1.718601411936103,-0.0852302295586993,-0.20920791613611645,0.7215984149331058,-0.2793905861658943,-0.27559112309368405,-1.1884069349390962
1.8938370294034352,2.6978104306390835,0.8938470293034362,1.7879716219906725,-1.1023435077243529,2.731970388157148,-1.1023435077243529,1.9147497706412988
-0.10515396969756297,4.785943620292667,-0.19232815795214997,-1.1741256425056976,-1.1023435077243529,2.737292631094279,-1.2754693631528409,0.7204876538932621
-0.10515396969756297,3.6788656916992184,-1.0809533328768408,0.7878598619498292,-0.19232815795214997,0.7215984149331058,0.7224208748083152,-0.29650386433154763
-1.1912073970123052,3.7858418601518253,-1.1922063980113062,-0.2121301381501698,1.0912752816934876,1.7204776539932611,-0.9920894435888883,0.897636492475645
0.7868708608508295,6.695670668900236,-0.28050134720573794,0.8778345122776252,-0.10515396969756297,1.8264648213468684,-0.27950234620673686,0.808772603187693
-0.10235350762435402,3.7081924037631273,0.7204876538932621,-1.2093196761769596,0.742222855006335,0.7383016319932811,-1.1040332087577183,-0.27559112309368405
1.0042228533797446,4.696791429840079,-0.27950234620673686,0.7878598619498292,-0.10235350762435402,0.7215984149331058,-0.18952769587894092,1.7184896518952604
-0.2793905861658943,3.6978104306390835,-0.10404320865771943,-1.207396455161907,0.807661842147849,0.7215984149331058,-0.10235350762435402,0.8105840641619024
-0.18952769587894092,2.3329084078194064,-0.19332715895115105,5.697668670898237,-0.27950234620673686,-0.2793805862658929,0.807661842147849,1.8095850631629014
-1.190096635972462,3.8047665992916877,-0.19332715895115105,1.7879716219906725,-1.1884069349390962,2.720589414034104,-0.19232815795214997,2.7194786529942605
-2.101222746784508,2.6778866905002197,-1.2766918842335269,-0.2085172161017521,-0.19232815795214997,-0.2783915851668932,-2.1872861739992517,-0.18841693483909694
-1.1012327466845093,2.6997984327370843,-1.2766918842335269,2.8730360482064143,-0.10515396969756297,0.9157487716402994,-0.1920846380704626,1.7432018562053337
-1.2766918842335269,5.379390594625497,0.807661842147849,-0.1230227289805299,-1.1905166969779408,1.757361388697889,0.7186214117361049,1.721710174973948
2.807763602288691,6.694691667701237,-0.19232815795214997,0.875034050204416,0.7868708608508295,2.7215784151331035,-1.27826982522605,2.720589414034104
-1.1023435077243529,2.783995617794671,0.8938470293034362,0.7896713229240389,-0.10515396969756297,-0.28050134720573794,-0.27559112309368405,-1.1947181789752268
-2.188396935039095,7.715462649198255,-0.01897878244197715,0.7889706229896731,1.0042228533797446,-0.2446166135001111,-1.1884069349390962,-0.18841693483909694
-2.1872861739992517,5.906912780014039,-1.0842312285596984,0.7906603240230385,-2.277260824327048,0.7217201748739495,-1.1894059359380973,-1.1884069349390962
-1.1895176959789397,2.724080576141677,-0.19332715895115105,1.7017864348350846,-0.18841693483909694,-0.19121739691230633,2.807763602288691,0.7213001138684705
0.9190266673231573,1.6997984327370843,2.8056638401498475,0.7879816218906734,-1.1895176959789397,1.7382916320932802,-1.1884069349390962,0.7232881159664712
-1.2754693631528409,3.7175924110371006,-2.257337084188184,1.7869826208916724,-1.1895176959789397,0.7215984149331058,-0.10515396969756297,-1.1872961738992527
-2.101222746784508,0.7375361509759664,-0.40510912466926663,2.786850861050828,-1.1023435077243529,0.7196104128351051,-1.189395936038096,0.7232881159664712
0.8948360304024359,1.6827969146122732,0.8066728410488493,1.7879716219906725,-1.1023435077243529,1.7205894140341034,1.8067846010896922,0.7024971346694517
-0.28050134720573794,6.696659669999235,-0.19232815795214997,2.7869726209916714,-0.1679142547067114,-0.256899903935508,1.9179059063833126,-0.18952769587894092
-1.1895176959789397,3.6987794319380805,2.8264548214468674,-1.2098986161704819,-1.1895176959789397,0.7414003951311257,-1.1892941758972548,-0.18952769587894092
-2.274460362253839,6.69876943203808,-1.0086259849908528,-1.2098986161704819,1.9179059063833126,-1.2398081495288988,1.894826030502435,-0.29738110538970464
-0.2767018841335278,5.701858195275922,-0.1932053990103071,3.7868408611508264,-1.2754693631528409,2.7573513887978875,-0.18952769587894092,0.7232881159664712
2.80577560019069,7.700737434336078,1.8066628411488486,0.7869826208916724,-0.19232815795214997,1.7562506276580452,0.896637491476644,-0.18952769587894092
-3.274450362353838,3.696801429740081,-0.19332715895115105,0.7859936197926722,1.894826030502435,1.8076518422478483,-0.280379587264894,-1.1012327466845093
1.9189049073823137,4.6788556917992175,-0.10515396969756297,2.7859836198926717,-0.19332715895115105,-0.27950234620673686,-2.190086636072461,-0.27390142206031864
-1.015169319469766,4.401662776596455,0.7206094138341061,0.6996966725962426,-0.192206398011306,-1.2766918842335269,0.8104623042210584,-0.10124274658451027
-0.1901066358724628,3.697800430739082,-0.1909838769306198,2.7858518600518267,-2.190086636072461,-2.1685949548410752,-2.27545936325284,-0.10224174758351134
-2.188396935039095,3.698789431838082,0.8264648213468677,1.6996866726962416,-0.18952769587894092,2.377365613469604,-3.275449363352839,-1.1677924947658673
-1.1899748760316178,2.786850861050828,0.807661842147849,0.875034050204416,-2.274460362253839,-2.2344740027880703,-0.015179319369766908,0.8425475748544748
-0.1877262348047326,2.680687152573429,0.8414468137146323,1.7879716219906725,0.7204876538932621,3.794845587155083,-1.1894059359380973,2.7194786529942605
0.7205994139341048,-0.21107415829327403,-0.19232815795214997,-1.2990608065230695,2.9188949074823123,2.7194686530942587,1.7879716219906725,1.894826030502435
0.8067846010896922,5.696791429840081,1.8066628411488486,-1.123835188955738,-0.10235350762435402,0.7215984149331058,-1.1882951748982538,0.7250995769406807
-0.31793493641467974,3.698789431838082,-0.19332715895115105,-0.2108976171694823,-2.188396935039095,1.8275755823867121,-2.189395936038096,1.7194886528942614
-1.1922063980113062,4.794176655804945,-0.08734999149754508,-0.2108976171694823,-2.27545936325284,-1.2009648807238373,-0.10235350762435402,0.9317197651070637
-1.1895176959789397,3.6977904308390808,0.740411394032126,3.7868408611508264,-0.1877262348047326,0.4216432599614022,-0.1877262348047326,0.8966474913766453
-0.19232815795214997,4.380750035358591,-1.1554344233475211,1.7007974337360854,-0.061273112619664505,0.701796434735086,-0.18730617379925407,0.7844708399277516
-2.188396935039095,5.695680668800238,-1.1912073970123052,1.8740350492054154,1.8066628411488486,2.7392706332922785,-0.9039162543353003,0.8302642844190782
-2.101222746784508,6.7828448571548225,-0.19332715895115105,0.7890823830305149,-1.2766918842335269,-0.2783915851668932,-1.1872961738992527,-0.27559112309368405
0.8115730652609017,3.6997784329370815,-1.057970451071518,2.7896513231240365,-0.015179319369766908,0.7215984149331058,-1.2738914221603177,-4.13687042661585
-2.101222746784508,6.718449652295256,-1.1912073970123052,-0.2991825664639127,0.8067846010896922,-0.2567781439946639,-0.18841693483909694,-0.18841693483909694
0.8948360304024359,4.783975617994669,-0.19232815795214997,-0.21020691713511752,-2.0637600720863585,-0.2793905861658943,1.810574064261901,-1.1882951748982538
-1.1895176959789397,5.69876943203808,-1.06195861101215,1.7009191936769286,1.4205224990215575,-0.2793905861658943,1.8105640643618996,0.808772603187693
-0.190526696877942,4.4005520155566105,0.8938470293034362,1.7014981336704507,-0.017979781442976073,-0.11561215334346064,0.982010218657023,-1.6401648451487234
-1.102221747783509,3.701766435035083,-1.1029224477178752,-0.21119591823411765,-1.1023435077243529,0.7215984149331058,-0.1033525086233551,0.7421010950654914
1.7205994139341052,5.695680668800238,-2.2765701242926832,0.7879816218906734,-0.28050134720573794,0.7206094138341061,-1.1882951748982538,1.810452304321057
0.9169269051843139,3.7848528590528256,-1.1040332087577183,0.8779562722184693,-1.1877062350047305,0.7582253721321444,-1.2765801241926842,0.8104623042210584
-0.2121301381501698,3.8057656002906888,0.807661842147849,0.7889706229896731,-1.1050322097567193,1.7562506276580452,0.8948360304024359,0.8949577903432799
-2.152623961374311,6.69777043103908,-0.19232815795214997,-2.2098886162704807,-0.19232815795214997,-0.2783915851668932,0.8066728410488493,-0.18952769587894092
-1.103342508723354,6.699460132072446,0.8938470293034362,0.7006856736952423,0.8948360304024359,0.7215984149331058,-0.1922163979113074,-0.26073089066676336
-2.101222746784508,8.456684723849294,-0.19232815795214997,0.7879816218906734,-0.2793905861658943,1.4196452579634005,-0.18941593583809802,0.6954851906989554
1.8077736021886923,2.358674394311428,-1.1895176959789397,1.7868608609508287,-0.10515396969756297,0.7205994139341048,-2.1872861739992517,0.7215984149331058
0.8948360304024359,0.7345824053028682,-2.1867072340057296,-1.2103186771759606,-0.10235350762435402,0.39420059037062427,-2.188285174998253,-1.1910856370714618
0.8938470293034362,2.6986776717972396,-1.1012327466845093,-0.2121301381501698,1.8115630653609007,1.7205994139341052,-0.10235350762435402,-0.06658053395956975
-1.1895176959789397,3.6789974515400634,-0.19332715895115105,0.7879816218906734,-2.101222746784508,0.7215984149331058,1.8115630653609007,0.808772603187693
-2.275571123293682,0.6825186133476402,0.8966474913766453,0.8236328356146134,-0.18952769587894092,2.7204676540932597,-2.188285174998253,2.697698670598241
-0.10235350762435402,1.6996866726962416,-2.278259825326049,-1.2963721044907026,0.719488652894261,-0.1839833623990288,0.8948360304024359,-0.27489042315931833
1.8076518422478483,2.717480650996259,-1.1912073970123052,1.7879716219906725,-1.1023435077243529,0.7215984149331058,-0.10235350762435402,-0.18952769587894092
-0.579345741137598,4.697668670898237,0.807661842147849,-0.12495594989558279,-0.2767018841335278,1.759194373431142,-1.1894059359380973,-0.18841693483909694
-1.1894059359380973,1.7869726209916714,-0.19232815795214997,0.790081384029516,0.9179259061833149,0.7404013941321246,-1.1023435077243529,-0.18841693483909694
-2.1872861739992517,2.7896513231240365,-1.1912073970123052,0.7869826208916724,-0.10515396969756297,-0.2772808241270499,-2.101222746784508,3.805643840349845
0.7234098759073153,4.699490131772448,0.8264748212468691,-0.26073089066676336,-2.189395936038096,1.7761643678969077,-3.187276174099251,0.7432118561053351
-3.101100986843665,5.694681667801237,-0.10515396969756297,0.7879816218906734,-2.065449773119724,-0.13395274201613683,-1.277270824227049,-0.18841693483909694
-2.1899748760316182,0.7016198936112943,0.8264748212468691,-1.9242871746268413,-1.103342508723354,-2.275571123293682,-2.188285174998253,0.8105840641619024
-1.1023435077243529,6.804634839450843,0.8056738400498482,-0.21020691713511752,-2.101222746784508,-0.2793905861658943,-0.1892941758972544,1.8076518422478483
-0.2783915851668932,1.7194138719113115,-0.19232815795214997,0.7879816218906734,0.8938470293034362,1.7205994139341052,-2.102221747783509,-1.275581123193683
-0.1904049369370977,6.696659669999235,-0.1714154167142865,-0.21031867717596042,0.8948360304024359,2.7215784151331035,-2.101222746784508,1.7562506276580452
-0.2777008851325289,4.6958024287410804,0.8077836020886933,-0.26242059170012877,-0.10235350762435402,-0.2815003482047388,-3.098412284811298,0.8105840641619024
-2.189395936038096,7.6957824289410794,-0.2793805862658929,1.7889606230896717,-1.1895176959789397,-0.19232815795214997,-0.08354052852533389,0.8115730652609017
-1.1895176959789397,4.699480131872447,-1.0168590205031314,-1.1231444889213738,0.8292752833200785,1.71947865299426,0.8095950630629023,3.890840026406433
-2.190086636072461,4.69678142994008,-0.19232815795214997,0.7889706229896731,-2.2397981496288977,0.7215984149331058,-2.188396935039095,-0.11268993132940697
-0.10515396969756297,1.6976886706982397,1.8056738400498484,-0.2991825664639127,-0.10235350762435402,0.7563723875988888,-1.1895176959789397,-1.0814307664864895
-2.16690525380771,7.702548895310288,-1.1912073970123052,-1.175236403545541,0.8948360304024359,-3.5744055173255416,0.807661842147849,0.8115730652609017
-2.189395936038096,5.7154826489982575,1.8066628411488486,1.875024050304415,1.8088743633285338,2.7205794141341024,1.894826030502435,-0.10124274658451027
2.806642841348846,3.678987451640062,2.807641842347847,-0.21200837820932583,-0.18952769587894092,-0.25889790593351014,1.8115630653609007,0.8104623042210584
1.0960637458646976,2.8064863000250573,-2.0831104676198544,-1.5109645321820286,-2.1872861739992517,0.7532736244610445,0.7232881159664712,0.8077736021886919
-0.18952769587894092,1.7026088947102944,-0.10404320865771943,1.7879716219906725,0.8077836020886933,0.7206094138341061,0.8094633032220573,1.8076518422478483
-2.9016747324556116,2.699788432837083,-5.232913181042745,-0.2121301381501698,0.8843778467565384,2.461831488485146,-2.1872861739992517,0.8104623042210584
0.007209856476746435,4.696801429740082,0.9116510075034541,-2.2080871551962726,-0.27950234620673686,-0.08355052842533528,1.7017864348350846,0.8104623042210584
-3.187276174099251,5.697668670898237,0.8938470293034362,-1.2101969172351168,-1.1694821957992336,-0.278279825126051,1.7224008750083128,3.7805296171146963
-1.1912073970123052,4.7228630748832465,-0.19232815795214997,0.7007974337360849,-1.16971571578092,1.7215884150331044,-2.101110986743666,1.8076518422478483
-1.1023435077243529,2.6976886706982395,1.8056738400498484,0.9098180227702004,-1.2793805862658933,-2.2026545817572027,-1.1894059359380973,-0.2767018841335278
-1.1023435077243529,1.7196004129351041,-0.19232815795214997,1.6997984327370843,-1.1537447223141557,0.7215984149331058,-1.1023435077243529,-0.18941593583809802
-0.10515396969756297,4.7175824111371,0.007910556411112157,-0.20920791613611645,-1.2727806611204735,-2.2765701242926832,-0.19232815795214997,3.6997784329370815
-2.188285174998253,4.715614408839102,-0.2793805862658929,2.787961622090671,-0.10235350762435402,0.7215984149331058,-1.1537447223141557,1.8076518422478483
-2.275571123293682,4.7630628767568055,-0.192206398011306,0.7878598619498292,-1.189395936038096,-0.2777008851325289,-0.2749004230593197,2.4185344969235567
-0.10615297069656404,5.695670668900235,-1.2766918842335269,-0.21101937711032615,-1.1905166969779408,2.8434148160126314,-0.18841693483909694,-0.27950234620673686
1.7222791150674688,4.696679669799238,0.8949577903432799,-1.2091979162361157,-0.19232815795214997,2.7382816321932792,1.8076518422478483,-1.2557791429956633
-1.1023435077243529,6.695670668900236,-1.1912073970123052,0.4880164670189684,-2.102221747783509,0.7215984149331058,1.8095750632629,-3.187276174099251
0.7184896518952602,3.1149784851045594,-1.1912073970123052,1.7858718598518286,-1.1895176959789397,1.7384033921341229,-1.1905166969779408,0.7233998760073135
0.807661842147849,6.696771430040078,-0.19232815795214997,1.7890823830305154,-1.2783815852668923,2.7403913942321236,-2.102221747783509,1.8094633032220577
-0.19332715895115105,2.718601411936103,-0.19151569797694168,-0.21400638020732798,-0.30561557044088716,0.7414003951311257,-1.1894059359380973,-0.27559112309368405
0.8094633032220573,4.698789431838081,-2.258336085187185,-0.2121301381501698,0.007209856476746435,-1.1910956369714631,-1.1882951748982538,0.8104623042210584
-2.188396935039095,3.700767434036082,-0.19232815795214997,2.6986776717972396,-2.189395936038096,1.7215884150331044,-2.1872861739992517,1.982000218757022
-2.101222746784508,2.8751358103452582,-0.27868988623152857,-1.1210347268825291,-0.10235350762435402,0.7627155352387192,-1.1894059359380973,2.7400930931674883
0.7204876538932621,3.702467134969448,0.807661842147849,-0.2108976171694823,-0.10235350762435402,2.7194686530942587,0.8094633032220573,-0.2793905861658943
-1.1023435077243529,7.774004606358059,-2.188396935039095,0.7879816218906734,-2.9016747324556116,1.7563623876988879,0.8104623042210584,2.8094533033220563
-0.190526696877942,6.820605832917609,-1.1023435077243529,1.7869826208916724,-1.1912073970123052,-0.28050134720573794,-0.10235350762435402,-0.27559112309368405
-1.9916593826834084,6.715462649198255,0.9164394716746638,1.7858718598518286,-1.1922063980113062,-1.2744703621538398,-1.1023435077243529,-0.06546977291972622
-0.10404320865771943,5.695680668800238,2.804674839050848,3.78696262109167,-0.10515396969756297,1.3596833952104301,-2.9016747324556116,-1.1674941937012329
-0.19332715895115105,2.6988094316380846,-1.1012327466845093,1.7007974337360854,-1.1895176959789397,0.7204876538932621,-0.18952769587894092,-0.1526439611743129
-2.1872861739992517,3.6778766906002187,-1.060137585714532,-0.03778176164099589,-1.1023435077243529,2.7929693450979243,1.894826030502435,-0.27658012419268374
-0.18672723380573153,5.716451650297254,0.8274638223458688,0.7879816218906734,-0.017979781442976073,1.7215884150331044,-0.015179319369766908,-0.18841693483909694
-0.19232815795214997,5.70074743423608,-1.1714054168142853,-2.2080771552962712,-2.275571123293682,1.7562506276580452,-1.1912073970123052,-1.1884069349390962
-3.098412284811298,4.700971332446384,-1.1912073970123052,0.875034050204416,0.807661842147849,1.71947865299426,-1.1023435077243529,-0.18841693483909694
0.9810212175580233,5.696791429840081,-0.10503220975671912,2.786850861050828,0.982010218657023,-0.2793905861658943,-1.1023435077243529,2.807641842347847
-0.2783915851668932,3.6779984505410623,-1.1040332087577183,-0.20932967607696074,1.7233898761073125,-1.1999758796248374,1.894826030502435,0.808772603187693
-2.27545936325284,5.698779431938082,-0.017979781442976073,1.5281029354018707,0.7204876538932621,1.756095610293298,1.8105640643618996,-1.2370076874556895
-2.1005320467501436,2.6976886706982395,-1.1922063980113062,1.7007974337360854,0.7184896518952602,0.7215984149331058,-1.1023435077243529,-1.102221747783509
-0.2793905861658943,4.677998450541063,1.6986876716972406,0.8740450491054164,-0.19232815795214997,1.7584721497377318,-1.1884069349390962,2.8066528412488476
3.9188849075823113,3.698789431838082,-0.10515396969756297,0.7889706229896731,-0.10515396969756297,1.7205894140341034,-1.1894059359380973,0.808772603187693
-0.190526696877942,5.69778043093908,-0.08424122845969961,2.699666672896239,-0.190526696877942,3.757341388897887,-0.19028317699625452,0.7232881159664712
0.7354596463610255,6.808424302623051,-0.10515396969756297,0.7025988948102926,-0.10235350762435402,0.7205994139341048,-0.017979781442976073,1.8076518422478483
-0.2772808241270499,7.781967616096667,-1.1912073970123052,-0.03654924066030851,-0.18952769587894092,1.71947865299426,0.8104623042210584,-0.18841693483909694
-2.1872861739992517,3.6947016676012385,0.807661842147849,0.7006856736952423,-1.1012327466845093,0.7206094138341061,0.8094633032220573,-0.18841693483909694
-1.8512691267064887,3.6978104306390835,-1.1895176959789397,0.7869826208916724,-0.18561647276588777,-0.2574788439290301,-0.10235350762435402,-0.10124274658451027
-1.277270824227049,4.697678670798238,-0.10515396969756297,0.7889706229896731,0.807661842147849,-2.235042942881592,-1.1892841759972534,0.8104623042210584
-2.1116809304304054,6.69678142994008,-0.192206398011306,1.6996866726962416,-1.9916593826834084,-1.3824966824980367,-0.18561647276588777,0.7580720885322556
-3.179351439551608,3.8067546013896885,-0.5596555209804207,2.70066567389524,0.7206094138341061,1.3784863744094489,0.807661842147849,1.6986876716972406
1.810452304321057,4.698491130773448,0.8966474913766453,2.786850861050828,-1.1922063980113062,0.8948360304024359,-1.9916593826834084,2.7014881337704497
0.0060990954369026795,3.699788432837083,-0.2636963700047211,-0.12203372788152977,-0.19232815795214997,-0.20412541214591307,-0.2793805862658929,-0.27659012409268513
-0.27950234620673686,1.7205894140341034,0.8066728410488493,2.702598894810293,-2.1872861739992517,0.719488652894261,-1.1922063980113062,-0.18941593583809802
-0.10515396969756297,3.784964619093668,-0.10515396969756297,4.784852859052826,-1.2783815852668923,0.7750636067570651,-2.1872861739992517,-0.18941593583809802
1.755251626659044,5.784822859352823,-0.18870523600373135,0.7889706229896731,0.7204876538932621,1.757361388697889,-1.099543045651144,0.7232881159664712
-1.2744703621538398,5.788632322325034,-1.1040332087577183,0.7879816218906734,-1.2774473653508407,0.7227091759729487,0.7215984149331058,1.71947865299426
-1.403988363729422,3.698789431838082,-0.19232815795214997,1.874025049305414,-3.2743386023129952,3.7552316268590418,-0.10515396969756297,-1.1884069349390962
0.8310767443942866,3.697800430739082,1.7194886528942614,0.7879816218906734,-0.10235350762435402,0.7404013941321246,-3.1854747130250427,-2.277260824327048
-2.1848957730315197,3.696689669699239,0.9147597705412998,0.7907820839638826,-2.190086636072461,-0.2783915851668932,-2.1892741760972525,1.7205994139341052
0.8077836020886933,5.696791429840081,0.9154504705756641,1.7354596463610257,4.006059095836898,1.757361388697889,-3.2743386023129952,0.5496143081213312
