AChBP,Ca22,α3β4,Na12,α3β2,α7,α9α10,α4β2
7.90197048187256,9.33839054107666,5.498626899719238,7.789859962463378,6.745162773132326,7.90197048187256,7.90197048187256,8.56818675994873
4.0500284194946286,8.517708015441894,6.709013175964355,7.782639503479004,6.88220157623291,11.402281379699708,6.253107643127441,6.718277931213379
7.884177207946777,8.939524650573734,5.976585960388183,8.702667808532716,7.877472496032715,8.978141212463381,5.319470405578613,6.714924430847168
7.878052711486816,6.88794231414795,6.881405830383301,7.764513206481935,5.979427909851075,8.94371509552002,5.239100074768066,4.370202445983887
8.550973701477051,9.560870933532716,5.822552299499511,5.964422416687013,6.714924430847168,7.922793769836427,7.912478828430175,6.714924430847168
6.706341743469238,9.62179355621338,8.032905769348144,6.7012830734252935,5.239100074768066,8.56689739227295,7.905645179748535,7.777804374694825
6.7055459976196286,9.338906288146973,7.905387306213378,8.98349208831787,6.714924430847168,8.56689739227295,6.880553245544434,4.396916770935059
5.239100074768066,9.693031120300294,5.076199531555174,4.0500284194946286,4.0500284194946286,8.56689739227295,7.939233207702638,7.693180274963379
8.54968433380127,8.662697410583494,5.498626899719238,7.777868843078614,5.965843391418457,7.922793769836427,6.88220157623291,8.567026329040527
5.541369819641112,9.30377101898193,6.71668643951416,8.702087593078613,5.239100074768066,8.944037437438965,4.536399650573731,6.702760887145996
7.7897310256958,9.125709342956544,6.706341743469238,8.36285495758057,4.507127571105957,8.97536907196045,7.902228355407716,4.558112144470216
5.932876777648925,8.649803733825685,4.0500284194946286,6.690824699401856,5.239100074768066,11.711342811584473,6.718277931213379,8.550844764709474
5.988181114196778,8.662052726745607,7.912220954895019,8.353378105163575,6.706341743469238,7.891268730163573,5.319470405578613,5.442867851257325
4.0500284194946286,8.6880334854126,5.332259178161621,4.72294521331787,8.042833900451662,7.976495933532715,6.041723442077637,4.648031425476075
5.379776573181153,8.939718055725102,8.957188987731932,8.342676353454593,7.895136833190918,8.56689739227295,5.319413566589356,4.0500284194946286
7.663567161560059,8.537112998962403,5.498626899719238,5.379151344299316,7.90197048187256,4.370202445983887,5.979427909851075,4.678951835632325
8.550844764709474,9.181732368469238,6.88299732208252,9.216094017028809,6.709808921813964,7.902034950256349,7.912285423278808,6.718277931213379
6.717482185363769,9.125451469421389,9.696061134338382,8.67617130279541,6.7055459976196286,8.974982261657715,4.3530370712280275,8.551038169860842
5.296791648864747,8.344352531433106,4.0500284194946286,6.702021980285645,5.979427909851075,8.745345878601075,8.9444242477417,7.902228355407716
5.398306083679199,9.182054710388183,8.081643867492676,7.782639503479004,5.075744819641112,7.891333198547362,7.90197048187256,9.205456733703613
5.239100074768066,11.421557426452637,8.067976570129392,7.805654716491699,5.541369819641112,8.058241844177246,8.569605064392093,6.752608680725097
5.379776573181153,8.953320884704592,6.706341743469238,5.9617509841918945,5.498001670837401,10.452275276184082,6.880553245544434,8.569605064392093
6.753518104553222,9.181732368469238,5.075744819641112,6.692814064025879,6.694291877746582,8.072038078308104,5.988181114196778,6.714924430847168
5.209771156311034,9.379392433166505,4.0500284194946286,7.801270866394044,7.877536964416504,7.895136833190918,8.042833900451662,8.70228099822998
4.0500284194946286,8.702538871765139,6.706341743469238,8.3461576461792,6.864240455627441,7.628156471252441,6.717482185363769,4.370316123962403
4.536399650573731,8.2217981338501,8.077195549011229,7.801077461242676,6.884702491760254,5.537277412414549,7.895588111877441,6.742377662658692
6.253107643127441,9.18224811553955,8.067976570129392,4.0500284194946286,6.122662162780761,7.891268730163573,5.988181114196778,5.498626899719238
4.0500284194946286,9.303319740295407,7.895136833190918,6.898741722106934,7.912478828430175,7.884306144714356,6.717482185363769,8.942490196228029
4.0500284194946286,8.662632942199707,6.880553245544434,6.702021980285645,5.239100074768066,6.799216651916503,5.319470405578613,7.895394706726074
8.576438713073731,8.886209297180176,8.045283699035647,4.0500284194946286,5.239100074768066,9.385516929626462,5.974823951721191,5.319470405578613
8.517836952209475,9.693675804138184,6.706341743469238,6.868332862854005,7.895330238342285,6.078100395202636,6.717482185363769,6.718277931213379
5.075744819641112,10.16416606903076,4.0500284194946286,8.351766395568852,7.07994441986084,7.891268730163573,6.709013175964355,8.568315696716308
7.895136833190918,9.302932929992675,6.880553245544434,7.789859962463378,6.714924430847168,7.891268730163573,5.319470405578613,4.536399650573731
4.353491783142091,8.333779716491701,10.461623191833493,5.986703300476075,5.239100074768066,5.809593009948731,4.370202445983887,5.444857215881346
4.3530370712280275,9.5143892288208,6.7055459976196286,8.346222114562988,5.075744819641112,9.375330924987793,5.319470405578613,6.714924430847168
6.704750251770019,9.565770530700682,8.55116710662842,7.801077461242676,4.651043891906738,8.058241844177246,5.239100074768066,6.884702491760254
7.902034950256349,9.614959907531738,4.0500284194946286,7.785282707214356,6.253107643127441,7.891204261779785,7.884177207946777,7.902228355407716
6.886293983459473,9.337939262390137,6.880553245544434,6.970131492614747,4.0500284194946286,9.688969612121582,7.016682624816894,7.895394706726074
8.077195549011229,8.674624061584474,5.319470405578613,8.960928153991702,4.0500284194946286,7.891268730163573,8.550844764709474,8.940169334411621
4.0500284194946286,9.951742744445799,5.549043083190917,6.6935529708862305,6.714924430847168,8.977754402160645,7.884306144714356,7.877730369567872
8.568315696716308,9.101727104187013,5.498001670837401,8.702087593078613,5.933502006530762,7.891204261779785,5.988181114196778,6.716629600524903
5.239100074768066,9.125773811340334,6.709013175964355,7.777868843078614,7.932206153869629,8.56689739227295,6.884702491760254,5.319470405578613
5.151568031311034,11.010378074645995,6.714128684997559,5.964422416687013,4.353491783142091,8.072102546691895,4.534694480895996,6.042405509948731
5.239100074768066,8.536919593811035,8.976078224182132,7.782510566711426,6.983090782165529,7.891268730163573,7.895330238342285,7.902228355407716
5.808967781066895,9.24948863983154,6.880553245544434,6.690824699401856,6.704750251770019,9.028684425354005,6.714924430847168,8.033679389953612
6.880553245544434,9.564932441711427,5.98812427520752,7.789859962463378,6.706341743469238,8.114071464538572,5.296791648864747,8.36285495758057
7.902228355407716,10.110141563415525,6.7055459976196286,8.688742637634277,6.884702491760254,8.978141212463381,6.886293983459473,6.718277931213379
6.884702491760254,7.696647453308106,6.723052406311036,8.353442573547365,7.884241676330566,8.53330936431885,6.718277931213379,8.058435249328614
7.884241676330566,7.785347175598145,6.7055459976196286,6.690824699401856,4.0500284194946286,5.974823951721191,5.151624870300291,8.569476127624515
4.501955223083496,9.379521369934082,6.880553245544434,8.717560005187988,6.983090782165529,8.908837699890139,4.536399650573731,6.714924430847168
8.567026329040527,9.487828254699707,6.706341743469238,7.801077461242676,5.239100074768066,8.575020408630369,4.308191108703614,7.912478828430175
5.379776573181153,9.152528190612792,5.498626899719238,7.7897954940795895,7.888303184509277,8.567026329040527,6.71668643951416,6.688721656799316
6.9858190536499025,9.25438823699951,4.2962549209594725,5.379151344299316,6.714924430847168,7.891268730163573,6.253107643127441,6.718277931213379
6.712423515319824,9.695094108581543,6.881405830383301,7.794437217712403,4.207756614685059,5.5380163192749015,4.3530370712280275,6.043030738830566
5.327143669128417,9.254903984069824,5.989431571960449,7.782510566711426,6.714924430847168,5.498001670837401,4.207756614685059,7.865352439880372
7.8818563461303714,8.953127479553224,6.880553245544434,6.694291877746582,7.891204261779785,8.058241844177246,6.714924430847168,8.549813270568851
4.0500284194946286,8.342547416687015,7.877601432800294,8.702796745300294,8.567026329040527,7.891268730163573,5.319470405578613,5.398306083679199
7.891204261779785,9.151883506774901,9.504267692565918,8.353442573547365,5.808967781066895,8.07236042022705,7.902292823791504,6.042405509948731
4.3530370712280275,8.48927745819092,8.058370780944824,8.36459560394287,7.884241676330566,4.207756614685059,7.905709648132324,4.3530370712280275
7.915831184387207,8.846238899230958,5.223753547668456,7.794437217712403,5.153159523010252,8.903228950500488,6.714924430847168,5.965843391418457
4.196673011779786,9.15220584869385,7.884241676330566,5.303157615661621,5.212328910827636,6.780005073547363,5.3797197341918945,8.56689739227295
5.319470405578613,9.591622352600098,6.897377586364747,8.960670280456544,5.379776573181153,7.902034950256349,7.178446388244629,6.718277931213379
5.151624870300291,9.437156105041506,6.706341743469238,6.699407386779785,6.9858190536499025,5.545178031921386,6.880553245544434,6.043030738830566
5.498001670837401,7.777804374694825,6.709013175964355,8.351701927185061,5.979427909851075,10.097312355041502,5.975164985656738,6.718277931213379
6.714924430847168,7.764740562438965,7.905387306213378,7.773323249816895,4.0500284194946286,8.518417167663575,6.704750251770019,8.576245307922363
4.3530370712280275,11.48389835357666,7.915186500549316,8.353442573547365,5.498626899719238,8.944037437438965,4.207756614685059,5.848016166687012
7.90197048187256,9.18224811553955,5.808342552185059,7.768889808654786,6.712423515319824,5.934127235412597,7.912478828430175,6.043030738830566
6.9858190536499025,8.215609169006349,8.099888420104982,6.698668479919434,6.880553245544434,8.54968433380127,8.042898368835449,5.228755378723143
8.53330936431885,11.785610389709475,5.965843391418457,5.977950096130371,7.891204261779785,8.973370552062988,7.056413078308105,6.718277931213379
5.239100074768066,9.181474494934083,5.239100074768066,7.782639503479004,4.507411766052246,7.884177207946777,4.536399650573731,7.89146213531494
4.507127571105957,11.295715141296387,4.274315071105957,8.36279048919678,4.536399650573731,7.895136833190918,6.714924430847168,7.888689994812011
5.075744819641112,8.89072208404541,6.7055459976196286,6.702021980285645,4.196673011779786,8.550844764709474,5.239100074768066,6.884702491760254
5.5380163192749015,9.303964424133298,5.239100074768066,6.690824699401856,5.319470405578613,8.067976570129392,6.884702491760254,7.902228355407716
4.0500284194946286,10.249586677551267,6.650014305114747,5.7961221694946286,5.151624870300291,8.108140373229983,7.902228355407716,5.319470405578613
4.507127571105957,11.166069221496581,6.706341743469238,7.7897310256958,5.498001670837401,5.809593009948731,7.902292823791504,6.718277931213379
7.021002388000488,8.9031644821167,5.297303199768066,7.805783653259278,4.3530370712280275,9.011664772033694,8.567026329040527,8.351766395568852
5.209827995300292,5.9741418838500975,7.895136833190918,8.344416999816897,6.9858190536499025,7.891268730163573,4.41328639984131,6.886293983459473
6.714924430847168,8.939975929260257,6.44334774017334,6.6935529708862305,7.895394706726074,8.56689739227295,6.717482185363769,9.305447196960447
5.239100074768066,9.338841819763182,6.714128684997559,5.485951805114746,6.706341743469238,7.90197048187256,4.658660316467285,7.902292823791504
8.550973701477051,9.621277809143066,5.077165794372558,7.780769920349122,5.979427909851075,6.709808921813964,8.567026329040527,7.902034950256349
6.706341743469238,7.889012336730956,4.536456489562989,6.965982246398925,5.319470405578613,8.54968433380127,4.516960716247559,7.902034950256349
6.717482185363769,10.406438255310057,7.912220954895019,8.303866386413574,6.745162773132326,5.498001670837401,5.212328910827636,6.043030738830566
5.239100074768066,10.429195594787597,7.891204261779785,8.688742637634277,7.877472496032715,8.072747230529785,5.379776573181153,8.56689739227295
5.808342552185059,9.250262260437012,6.7055459976196286,8.353442573547365,4.507127571105957,4.0500284194946286,6.886293983459473,6.043030738830566
6.720722007751465,9.21525592803955,5.976585960388183,8.689322853088381,7.021002388000488,8.519448661804201,6.884702491760254,9.012051582336426
6.880553245544434,9.254903984069824,5.075687980651854,8.342482948303225,7.912220954895019,7.929949760437013,5.98812427520752,6.718277931213379
4.0500284194946286,8.33365077972412,6.706341743469238,5.486520195007324,5.239100074768066,9.375330924987793,6.706341743469238,5.319470405578613
5.979257392883301,8.89065761566162,6.7055459976196286,8.688871574401855,7.902034950256349,7.877472496032715,8.550973701477051,7.902034950256349
5.2103395462036115,9.247361183166504,6.706341743469238,5.796747398376465,6.714924430847168,7.891268730163573,4.536399650573731,8.97536907196045
7.176286506652833,9.768652534484861,6.897377586364747,7.794437217712403,7.912478828430175,6.120900154113768,4.507411766052246,7.023844337463378
6.884645652770996,8.333779716491701,6.897377586364747,5.986703300476075,6.879700660705566,5.498001670837401,4.100842475891112,7.89152660369873
5.979427909851075,9.768652534484861,6.722199821472168,5.796747398376465,5.239100074768066,4.0500284194946286,4.536513328552247,6.056331062316894
5.3797197341918945,9.181732368469238,4.196729850769043,8.702796745300294,7.90197048187256,8.576245307922363,7.9219556808471685,8.55232753753662
7.895136833190918,9.564416694641114,6.706341743469238,8.703119087219239,7.902228355407716,8.099888420104982,5.98812427520752,8.975691413879396
5.075744819641112,8.880149269104006,5.498001670837401,5.486520195007324,7.922020149230957,7.929949760437013,5.151624870300291,8.005957984924319
5.151624870300291,9.15220584869385,7.747347831726075,8.961186027526857,6.880553245544434,7.884241676330566,6.714924430847168,8.550973701477051
4.650987052917481,9.303319740295407,6.7055459976196286,7.785411643981934,5.076199531555174,10.737290000915529,4.3530370712280275,7.895394706726074
5.231483650207519,9.33839054107666,4.0500284194946286,4.0500284194946286,5.239100074768066,8.957188987731932,6.9858190536499025,8.568315696716308
4.651043891906738,8.903228950500488,6.709013175964355,6.866684532165528,5.239100074768066,7.891268730163573,5.239100074768066,7.902228355407716
9.012051582336426,10.334878349304198,6.709808921813964,8.353442573547365,4.370202445983887,6.709808921813964,5.979427909851075,7.902228355407716
5.979314231872559,8.203553581237792,6.880553245544434,6.864240455627441,5.151624870300291,8.51809482574463,4.679008674621582,6.906528663635254
5.979427909851075,8.661923789978026,6.7256669998168945,6.735613822937012,5.979427909851075,8.54968433380127,5.075744819641112,8.534663200378418
4.0500284194946286,8.920635414123538,7.90532283782959,7.785282707214356,4.370202445983887,5.974823951721191,5.274112892150878,5.239100074768066
5.979427909851075,9.927889442443849,6.706341743469238,8.35518321990967,4.0500284194946286,8.54968433380127,5.398306083679199,8.56818675994873
6.880553245544434,7.77343692779541,4.0500284194946286,7.777933311462403,4.0500284194946286,7.929949760437013,7.021002388000488,7.777804374694825
5.988181114196778,9.612896919250488,8.06417293548584,4.0500284194946286,4.751194190979004,9.014823722839356,6.712423515319824,8.546138572692872
5.239100074768066,9.5020112991333,6.880553245544434,6.694291877746582,7.891268730163573,9.011213493347167,7.912220954895019,5.445482444763183
4.196673011779786,10.289170265197754,6.706341743469238,6.702021980285645,4.751876258850097,7.884241676330566,5.239100074768066,7.891268730163573
6.88220157623291,9.621858024597167,5.239100074768066,5.151340675354002,7.884306144714356,8.56689739227295,7.902034950256349,9.012051582336426
5.979427909851075,9.560161781311034,6.880553245544434,6.967062187194824,6.880553245544434,9.503945350646973,5.319470405578613,6.718277931213379
6.880553245544434,11.785610389709475,10.289686012268067,6.694291877746582,6.714924430847168,8.058370780944824,5.319470405578613,6.718277931213379
7.870961189270019,8.902971076965333,8.904518318176269,5.3189588546752935,8.955835151672364,9.697092628479005,6.879700660705566,8.978528022766113
6.714924430847168,8.701958656311035,7.895072364807128,8.960734748840334,5.231483650207519,6.0791234970092765,4.370202445983887,8.068105506896973
6.88299732208252,9.792054557800292,5.979314231872559,6.699407386779785,4.651043891906738,4.0500284194946286,7.902099418640138,7.902228355407716
7.9219556808471685,11.29951877593994,4.0500284194946286,6.6935529708862305,6.983090782165529,8.53330936431885,5.809593009948731,6.717482185363769
6.714128684997559,9.181732368469238,5.988067436218262,5.797315788269043,7.902228355407716,4.0500284194946286,6.880553245544434,9.375330924987793
6.720437812805176,8.960412406921389,6.706341743469238,4.0500284194946286,4.0500284194946286,7.5837083816528335,5.979314231872559,6.097653007507323
5.239100074768066,9.152528190612792,7.8883676528930655,5.486520195007324,5.979427909851075,8.85848789215088,5.809593009948731,5.884620475769043
5.808967781066895,9.426776695251466,6.706341743469238,5.486520195007324,5.979427909851075,8.575020408630369,5.239100074768066,7.902228355407716
6.880553245544434,9.151883506774901,4.0500284194946286,7.7897310256958,5.979427909851075,5.492260932922362,6.717482185363769,5.319470405578613
6.88220157623291,10.310638236999509,9.502462577819824,8.7180757522583,5.988181114196778,7.891204261779785,5.075744819641112,6.709808921813964
7.902034950256349,9.204038429260255,6.726519584655762,7.785153770446778,4.0500284194946286,5.809593009948731,5.151624870300291,4.679008674621582
4.507127571105957,9.152528190612792,5.835682106018066,7.819064140319825,5.979427909851075,4.3702592849731445,5.319470405578613,6.056331062316894
4.536399650573731,9.303255271911617,6.251175117492676,8.353507041931152,5.979427909851075,7.89146213531494,8.5524564743042,7.902228355407716
7.912220954895019,8.04579944610596,6.706341743469238,8.702796745300294,5.965843391418457,4.0500284194946286,7.785282707214356,5.38034496307373
7.939233207702638,9.255032920837401,4.0500284194946286,6.865888786315918,4.0500284194946286,5.5107336044311515,6.884702491760254,8.716979789733887
4.0500284194946286,7.851878547668457,6.096232032775878,6.696963310241699,5.321118736267089,8.53330936431885,4.0500284194946286,8.549813270568851
5.988067436218262,8.533438301086427,6.706341743469238,5.986646461486816,7.90197048187256,7.9481298446655275,4.0500284194946286,7.902228355407716
5.319470405578613,9.205456733703613,7.905387306213378,8.960734748840334,5.979314231872559,8.549813270568851,5.979427909851075,5.974823951721191
4.507127571105957,8.517965888977052,6.706341743469238,5.23119945526123,5.808967781066895,11.999967765808105,5.3797197341918945,4.3530370712280275
4.0500284194946286,9.839696693420407,6.714924430847168,6.690824699401856,4.0500284194946286,8.072038078308104,7.902099418640138,4.251693153381347
6.883849906921387,9.793924140930173,5.151624870300291,7.777933311462403,6.880553245544434,8.072038078308104,7.895201301574707,8.916316032409668
7.174922370910645,7.963022041320801,5.075687980651854,8.675333213806152,7.895072364807128,5.9741418838500975,7.8887544631957995,8.072231483459472
7.9219556808471685,9.692321968078613,5.9657865524292,8.688162422180177,7.902034950256349,7.895136833190918,6.042405509948731,5.319470405578613
4.0500284194946286,9.19127368927002,7.891204261779785,8.70228099822998,4.507127571105957,11.69902935028076,5.231483650207519,6.043030738830566
6.880553245544434,9.125451469421389,6.247764778137207,8.36279048919678,7.895136833190918,7.891268730163573,4.651043891906738,6.718277931213379
6.88220157623291,8.826318168640139,6.706341743469238,7.780769920349122,7.939233207702638,11.723011589050294,5.3797197341918945,8.563416099548341
5.5380163192749015,11.215387535095214,6.706341743469238,8.36285495758057,4.13028507232666,5.507777976989746,5.965843391418457,6.884702491760254
4.3530370712280275,9.166840171813966,4.196729850769043,5.797315788269043,5.155262565612792,9.992938041687015,4.0500284194946286,4.679008674621582
8.226181983947757,8.66250400543213,6.72475757598877,7.801077461242676,6.883793067932129,8.077066612243652,6.718277931213379,9.011664772033694
5.933502006530762,8.662052726745607,6.706341743469238,9.216287422180176,5.98812427520752,9.011664772033694,6.000458335876464,9.02262439727783
7.90197048187256,8.702087593078613,6.901526832580567,6.696963310241699,7.891204261779785,8.53324489593506,6.884702491760254,8.56818675994873
7.895136833190918,9.142342185974119,5.498001670837401,6.700544166564941,5.319470405578613,7.922793769836427,5.988181114196778,7.90197048187256
6.714924430847168,9.428130531311037,6.723052406311036,9.216287422180176,4.0500284194946286,8.56689739227295,6.716629600524903,9.304544639587402
6.253107643127441,7.769117164611817,8.536274909973145,6.694291877746582,4.507127571105957,8.575020408630369,5.979427909851075,4.679008674621582
6.883849906921387,9.378812217712401,6.880553245544434,6.690824699401856,4.3530370712280275,8.567026329040527,6.880553245544434,7.895330238342285
5.809593009948731,7.760363960266114,4.0500284194946286,7.789859962463378,6.883849906921387,4.0500284194946286,5.965843391418457,7.782510566711426
4.0500284194946286,8.36279048919678,4.0500284194946286,8.353442573547365,5.979427909851075,7.884177207946777,4.0500284194946286,4.370202445983887
6.709808921813964,8.939975929260257,6.706341743469238,5.485951805114746,4.0500284194946286,7.891204261779785,6.884702491760254,7.884241676330566
7.876956748962403,8.661923789978026,6.7055459976196286,8.353507041931152,5.5380163192749015,5.808967781066895,8.56818675994873,4.558055305480957
4.1373899459838865,9.338906288146973,5.834943199157714,8.717560005187988,5.151624870300291,6.730725669860839,4.370202445983887,8.541883659362792
9.012051582336426,9.125709342956544,6.706341743469238,8.326881599426269,6.884702491760254,9.014823722839356,6.88299732208252,7.895201301574707
7.891204261779785,7.78296184539795,7.8883676528930655,8.36459560394287,5.979427909851075,7.902034950256349,4.0500284194946286,7.930143165588379
6.880553245544434,8.960219001770021,5.498626899719238,8.351701927185061,5.933502006530762,8.56689739227295,5.9741418838500975,6.718277931213379
6.718277931213379,8.48927745819092,6.706341743469238,8.344416999816897,7.90197048187256,5.809593009948731,5.444231986999512,7.902228355407716
5.809593009948731,9.613992881774902,6.898343849182129,8.98297634124756,6.713332939147949,7.912220954895019,6.880553245544434,8.344416999816897
4.0500284194946286,8.920828819274902,6.723052406311036,8.351701927185061,6.883849906921387,7.884241676330566,7.90532283782959,7.902292823791504
6.253107643127441,8.960412406921389,8.534792137145995,5.154978370666503,4.0500284194946286,8.56689739227295,4.507127571105957,6.717482185363769
6.718277931213379,8.333844184875488,5.96732120513916,6.700544166564941,5.498626899719238,8.54968433380127,7.902034950256349,9.334457969665529
5.717911720275879,9.101404762268068,5.979427909851075,7.801270866394044,7.912478828430175,4.207756614685059,6.713219261169433,6.707137489318847
8.944037437438965,8.92102222442627,6.723052406311036,8.353378105163575,6.709808921813964,7.891268730163573,5.932876777648925,6.11567096710205
5.151624870300291,8.342547416687015,6.7055459976196286,5.075233268737792,5.398249244689941,8.56818675994873,6.714924430847168,4.0500284194946286
4.3530370712280275,8.890206336975101,6.708217430114746,6.702021980285645,5.498626899719238,7.891268730163573,6.715890693664551,8.568315696716308
5.227675437927245,9.613928413391115,7.90197048187256,8.344416999816897,6.714924430847168,6.411120033264161,5.98812427520752,7.89146213531494
7.939233207702638,8.939718055725102,6.706341743469238,7.805590248107911,6.880553245544434,8.557871818542484,6.718277931213379,9.011664772033694
4.6265462875366214,8.661923789978026,8.067976570129392,7.7897310256958,5.979427909851075,10.299033927917478,4.507127571105957,5.319470405578613
5.965843391418457,9.954063606262206,4.0500284194946286,7.785282707214356,7.891204261779785,7.891268730163573,4.0500284194946286,7.902034950256349
6.7055459976196286,10.851785850524902,6.709013175964355,7.789859962463378,8.944037437438965,9.001930046081544,4.308191108703614,5.319470405578613
4.370202445983887,9.181732368469238,8.58971920013428,7.801012992858888,5.151624870300291,6.043030738830566,7.905580711364746,7.902228355407716
5.821245002746582,10.453500175476073,4.0500284194946286,5.9737440109252935,4.3530370712280275,6.043030738830566,6.717482185363769,6.043030738830566
5.239100074768066,9.560870933532716,4.0500284194946286,6.863501548767091,5.227675437927245,5.848016166687012,5.319470405578613,7.884177207946777
5.151624870300291,9.427485847473147,6.706341743469238,6.865093040466309,5.719560050964356,7.929949760437013,7.912478828430175,7.902228355407716
5.809593009948731,8.920828819274902,4.0500284194946286,4.0500284194946286,5.965843391418457,5.498626899719238,4.370202445983887,9.011600303649903
5.808967781066895,8.351637458801271,6.880553245544434,8.688742637634277,7.939233207702638,6.054966926574706,5.075744819641112,6.718277931213379
4.370202445983887,9.241623497009275,5.059716224670409,7.773550605773925,4.6265462875366214,7.8818563461303714,5.319470405578613,8.976078224182132
7.174922370910645,8.920635414123538,6.706341743469238,5.522953987121581,5.239100074768066,7.891268730163573,4.0500284194946286,7.89146213531494
6.706341743469238,7.769117164611817,6.7055459976196286,8.355312156677247,6.253107643127441,9.477577781677248,6.721517753601075,8.975691413879396
7.90197048187256,10.458722114562985,6.879700660705566,6.97445125579834,4.207756614685059,5.4973764419555655,6.880553245544434,8.094730949401857
6.884702491760254,8.92108669281006,6.706341743469238,6.690824699401856,4.0500284194946286,8.072038078308104,5.979427909851075,5.714103507995605
5.979427909851075,8.661923789978026,5.982383537292479,6.6935529708862305,5.983577156066894,7.884241676330566,6.71668643951416,5.319470405578613
7.884306144714356,8.342611885070802,5.240748405456542,4.196673011779786,5.498626899719238,5.498001670837401,4.0500284194946286,7.902292823791504
6.729873085021972,7.7032976150512695,6.443688774108886,8.702667808532716,6.884702491760254,7.891268730163573,5.782935523986816,6.718277931213379
5.319470405578613,9.499497032165529,5.98965892791748,8.983234214782716,6.706341743469238,8.081643867492676,8.549490928649902,5.319470405578613
4.3530370712280275,5.808342552185059,8.090798377990723,6.702021980285645,6.884702491760254,9.011213493347167,7.884821891784668,6.71668643951416
6.714128684997559,8.870801353454592,6.706341743469238,8.702667808532716,6.714924430847168,8.575020408630369,9.012051582336426,5.319470405578613
4.0500284194946286,10.161458396911616,4.207756614685059,8.483281898498536,7.174922370910645,9.476417350769044,5.398249244689941,6.883849906921387
6.709013175964355,8.650512886047363,5.075744819641112,8.960928153991702,6.880553245544434,8.058370780944824,9.012438392639162,5.319470405578613
8.976078224182132,9.181732368469238,4.0500284194946286,5.151340675354002,6.982181358337402,5.987214851379394,5.808967781066895,5.319470405578613
7.881791877746582,8.649803733825685,7.895072364807128,7.785347175598145,5.246659660339354,7.891268730163573,5.979427909851075,5.318902015686036
4.0500284194946286,8.675333213806152,4.196673011779786,6.690824699401856,6.706341743469238,8.97536907196045,7.9221490859985355,6.043030738830566
5.319470405578613,8.325140953063965,6.706341743469238,8.702796745300294,8.536145973205567,8.53330936431885,8.9444242477417,8.081643867492676
6.713219261169433,9.378296470642091,6.983090782165529,6.694291877746582,6.253107643127441,7.891268730163573,4.558055305480957,8.56818675994873
7.895201301574707,9.795793724060058,6.880553245544434,8.983234214782716,4.0500284194946286,9.011213493347167,4.536399650573731,7.902228355407716
4.0500284194946286,9.486925697326662,6.726519584655762,8.7180757522583,5.979427909851075,9.388998222351074,5.239100074768066,7.891268730163573
7.884241676330566,8.533438301086427,6.880553245544434,7.785153770446778,7.884306144714356,4.37037296295166,8.576438713073731,8.518546104431152
6.880553245544434,9.33839054107666,6.704750251770019,5.379208183288575,8.094859886169434,5.553419685363769,5.27382869720459,9.012051582336426
5.498001670837401,8.920828819274902,6.709013175964355,7.773323249816895,7.90197048187256,7.891268730163573,5.979427909851075,6.718277931213379
4.536399650573731,8.920828819274902,9.696061134338382,8.353507041931152,7.912478828430175,11.999967765808105,7.9219556808471685,7.773550605773925
5.809593009948731,9.427485847473147,10.412885093688963,8.960734748840334,4.3530370712280275,4.370429801940918,4.536399650573731,5.319470405578613
7.895072364807128,8.867513465881348,6.880553245544434,8.353442573547365,7.895136833190918,8.53330936431885,4.196729850769043,5.238588523864746
7.794501686096192,8.661859321594239,4.0500284194946286,7.777933311462403,4.0500284194946286,9.476288414001466,6.714924430847168,7.902228355407716
6.717482185363769,8.6880334854126,6.722199821472168,8.090476036071777,8.568315696716308,8.94655170440674,5.808967781066895,8.551038169860842
6.880553245544434,10.079648017883297,5.924635124206542,6.1031095504760735,4.0500284194946286,8.569282722473147,4.1373899459838865,8.57630977630615
5.0761426925659165,8.325269889831542,8.5524564743042,8.703376960754394,5.319470405578613,8.54968433380127,4.207756614685059,7.902034950256349
6.884645652770996,8.662052726745607,6.706341743469238,7.782510566711426,6.714128684997559,8.944037437438965,7.895136833190918,7.902228355407716
7.884177207946777,8.675204277038574,6.878848075866699,8.36285495758057,5.498626899719238,9.847948646545408,6.880553245544434,8.552134132385255
5.809593009948731,9.181732368469238,8.534921073913573,5.486520195007324,7.884177207946777,8.575213813781737,5.979314231872559,9.011664772033694
8.955964088439941,8.75263080596924,8.568315696716308,8.344481468200684,5.809593009948731,8.549490928649902,7.026629447937012,8.550909233093265
5.979427909851075,8.706020164489747,11.00038547515869,6.690824699401856,6.714924430847168,4.207756614685059,8.568315696716308,7.902228355407716
7.912285423278808,8.675462150573733,8.903486824035646,8.70228099822998,6.880553245544434,8.944037437438965,8.536145973205567,6.043030738830566
5.934127235412597,9.69799518585205,6.983090782165529,8.320886039733889,7.000824546813964,8.072102546691895,4.0500284194946286,5.974823951721191
5.227675437927245,4.684351539611816,6.706341743469238,7.794501686096192,5.075744819641112,8.902713203430178,7.020206642150878,6.734931755065918
5.979427909851075,7.884241676330566,6.880553245544434,5.486520195007324,6.883849906921387,5.809593009948731,5.296280097961425,6.718277931213379
6.709808921813964,9.695480918884279,6.706341743469238,7.785282707214356,8.567026329040527,8.575020408630369,5.319470405578613,7.89146213531494
5.933502006530762,7.7737211227417,8.032905769348144,5.238531684875488,6.748516273498535,7.891268730163573,6.714128684997559,4.437556648254395
