AChBP,Ca22,α3β4,Na12,α3β2,α7,α9α10,α4β2
1.03125,-1.024,0.9866666666666666,-0.7749999999999999,0.28124999999999994,-0.08333333333333341,0.70625,-0.47368421052631576
-0.10625000000000001,0.2479999999999997,-0.3066666666666666,1.25,-1.33125,0.5333333333333333,-0.36250000000000004,-0.46842105263157885
0.08124999999999996,-0.888,1.0866666666666667,0.03749999999999998,0.09375000000000006,0.14166666666666664,-0.29374999999999996,0.15789473684210517
-0.20625,-0.06400000000000002,0.17999999999999997,-0.5062500000000001,0.018750000000000017,-0.2833333333333334,0.19374999999999995,-0.6368421052631579
0.04375000000000001,-0.536,0.5066666666666666,-0.84375,0.21249999999999994,-0.07500000000000002,0.018750000000000017,-0.6789473684210525
-0.32500000000000007,-0.9879999999999999,1.4466666666666663,-0.70625,-0.13124999999999998,-1.1416666666666668,0.925,-0.09473684210526315
0.30000000000000004,-0.19599999999999998,1.3733333333333335,-0.84375,0.925,0.6666666666666666,-0.4625,0.08947368421052633
-0.11250000000000004,-0.31200000000000006,0.8466666666666666,-0.4874999999999998,0.11875000000000002,-1.75,-0.48125000000000007,-1.4736842105263157
0.93125,-1.8919999999999992,0.18666666666666665,-0.7625,0.35625000000000007,-0.65,0.25625,-0.5842105263157894
-0.9750000000000001,-0.524,1.28,-0.3125,1.03125,-1.2,-0.49375,-0.9684210526315791
0.43124999999999997,-0.3440000000000001,0.2866666666666667,0.48125000000000007,0.05624999999999998,0.7916666666666666,-0.6937500000000001,-1.0157894736842106
-0.19374999999999998,-1.016,-0.18000000000000002,0.39375,0.08124999999999996,0.5583333333333332,-0.28750000000000003,-0.7421052631578948
-0.55,-1.264,-0.7200000000000001,0.4312500000000001,0.03125,-1.1,-0.2187500000000001,-1.2631578947368418
0.48125,-1.032,1.0133333333333334,-0.043749999999999956,-0.6687500000000002,-0.25833333333333347,-0.64375,0.4842105263157894
-0.4625,-0.28400000000000003,-0.8533333333333334,-1.1102230246251565e-16,0.5625,-0.5083333333333333,-0.575,-0.48947368421052656
-0.675,-0.5520000000000002,-0.9533333333333334,-0.15000000000000008,0.6187499999999999,-0.5500000000000002,0.575,-0.7315789473684212
-0.33749999999999997,-0.38,-0.019999999999999987,-0.23750000000000004,0.43124999999999997,-0.3500000000000001,-5.551115123125783e-17,-0.14210526315789473
0.37499999999999994,-0.37200000000000005,0.5399999999999999,-0.6812500000000001,-0.4125000000000001,-0.7416666666666667,-0.8749999999999998,0.4368421052631579
0.13125000000000003,-1.0279999999999998,0.7666666666666665,-0.8999999999999999,-0.70625,-0.26666666666666666,0.03749999999999998,0.14736842105263165
1.00625,-0.9279999999999999,-0.15333333333333332,-0.6125,0.48125,-1.3666666666666665,-0.8500000000000001,0.2631578947368421
0.5,-0.16400000000000006,-0.1466666666666666,0.43749999999999994,0.03749999999999998,0.4333333333333333,0.31249999999999994,0.07894736842105261
0.30000000000000004,-1.276,-0.24666666666666673,-0.7749999999999999,-0.675,-0.7166666666666667,0.34999999999999987,-0.07368421052631575
-1.4187500000000002,-1.2720000000000002,0.41999999999999993,-0.36875,-0.0625,0.2166666666666666,-0.8500000000000001,-0.42105263157894735
0.125,-0.4760000000000001,0.5466666666666666,-0.13124999999999992,0.31249999999999994,-0.5583333333333335,-0.53125,0.09473684210526324
-0.01874999999999999,-0.12799999999999997,0.7599999999999999,-0.4624999999999999,0.41875000000000007,0.65,0.17500000000000002,-0.48947368421052617
0.16875,-1.8759999999999997,0.30666666666666664,0.28124999999999994,-0.825,0.4083333333333332,-0.006250000000000033,-0.5578947368421053
-0.46250000000000013,-0.2800000000000001,-1.46,-0.21250000000000002,0.17500000000000002,-0.8916666666666667,0.15625,-0.5052631578947367
-0.08124999999999999,-0.728,-0.4133333333333334,-0.13124999999999998,0.825,-0.7583333333333334,0.06874999999999998,-0.7999999999999999
-1.3,-0.3120000000000001,0.6666666666666666,0.5499999999999998,0.5,-1.2416666666666667,0.006249999999999922,-0.48947368421052634
-0.5375,-0.17200000000000004,0.6466666666666666,-0.54375,0.7625,-0.4333333333333335,-0.5125000000000002,-0.38947368421052625
-1.26875,-0.5800000000000001,0.25999999999999995,-0.8500000000000001,-0.32500000000000007,-0.6999999999999998,-0.54375,-0.1315789473684211
-0.1375,-0.648,-0.2533333333333333,0.006249999999999978,0.05625000000000002,0.22499999999999995,-1.0812499999999998,-0.32105263157894726
0.28125,-0.8640000000000001,0.5066666666666666,-0.32500000000000007,0.05624999999999997,-1.3166666666666667,-0.4187500000000002,-0.15789473684210525
-0.006249999999999922,-1.4080000000000001,-0.06000000000000001,-0.5249999999999999,-0.43125,-0.49166666666666686,-0.31875000000000003,-0.5789473684210527
0.4125,-0.7200000000000002,-0.0866666666666666,-0.6749999999999999,-0.5375,0.050000000000000044,-0.5375,-0.3578947368421053
0.90625,-1.4,1.2733333333333334,-0.7250000000000001,-1.10625,0.3916666666666666,-0.7812500000000002,-0.34210526315789475
0.2187500000000001,-0.6560000000000001,0.5266666666666666,-0.2250000000000001,-0.29375,-0.8416666666666668,-0.4125,-0.8263157894736842
0.28125,-1.136,0.6866666666666666,-0.6000000000000001,0.36875,0.1666666666666666,-0.50625,-0.6473684210526316
-1.1125,-0.5760000000000001,-0.14666666666666675,-1.0999999999999999,0.06249999999999989,-0.65,0.1375,-1.3473684210526315
0.18124999999999997,-0.7959999999999999,-0.78,-0.03125,-0.1375,-1.25,-0.6749999999999998,-0.473684210526316
0.20624999999999993,-0.812,0.98,-0.675,0.2125,0.12499999999999996,-0.9750000000000001,-0.9
0.84375,-1.176,-1.0866666666666667,-0.63125,-0.2875,0.2916666666666666,-1.1125,-0.3315789473684211
0.34375,-1.288,0.43999999999999984,-0.07499999999999996,0.4312499999999999,0.03333333333333329,0.5562499999999999,-0.9684210526315791
-0.031250000000000056,-0.4000000000000001,-0.1666666666666667,-0.3500000000000001,0.5687499999999999,-0.058333333333333424,-0.6062500000000002,-0.18421052631578946
-1.09375,-0.6640000000000001,0.6000000000000001,-0.03750000000000003,-0.26875000000000004,-0.05833333333333338,-0.8437500000000002,-0.5263157894736844
-0.7437500000000001,-0.5280000000000001,0.5599999999999999,-1.025,0.9500000000000002,-0.06666666666666671,-0.3437500000000001,-0.3526315789473684
0.37499999999999994,-0.94,-0.23333333333333334,-0.5125,-0.375,0.20833333333333334,0.5374999999999999,-0.6526315789473686
0.375,-1.308,1.1333333333333333,0.19374999999999995,0.36875,-0.058333333333333424,0.26874999999999993,0.18421052631578935
0.29999999999999993,-0.792,0.2666666666666666,-0.3375,0.03749999999999998,-0.15000000000000005,-0.30625,0.431578947368421
-0.20625000000000004,-1.376,1.2133333333333334,-0.32499999999999996,-0.90625,-0.9083333333333333,-0.8687500000000001,-0.1894736842105263
-0.48750000000000004,-0.9359999999999999,-0.006666666666666672,0.15624999999999994,0.65625,-0.3416666666666666,-0.6124999999999998,0.13157894736842105
0.05625000000000002,0.24799999999999997,0.16000000000000003,0.7187500000000001,0.3687499999999999,-0.2416666666666667,-0.8062500000000001,-0.4473684210526316
-0.4375,0.5999999999999999,-0.88,-0.26875000000000004,-1.175,-0.8416666666666668,0.3687499999999999,-0.4368421052631579
-0.54375,-0.288,0.26666666666666655,-0.63125,0.18124999999999997,-0.375,-1.175,-0.1789473684210526
1.0750000000000002,-0.08400000000000002,-0.6533333333333334,0.24375000000000002,0.08750000000000002,-0.9250000000000002,-0.44375,0.23157894736842102
-0.48750000000000004,0.3479999999999999,-0.21333333333333335,0.16875000000000004,0.20625000000000004,0.05000000000000001,0.20624999999999993,0.06315789473684207
-0.36250000000000004,-0.14000000000000004,-0.03999999999999997,-0.55,0.1125,0.125,0.10625000000000001,0.0842105263157894
-0.5625,0.32,1.0066666666666668,0.17500000000000007,0.2875,-1.4083333333333332,-0.39375000000000004,-0.21578947368421056
-0.018750000000000044,-0.2520000000000001,0.9066666666666667,-0.60625,-0.5000000000000001,-0.7583333333333334,0.1125,-0.3210526315789474
-0.28125,-0.16399999999999998,0.6866666666666666,-0.32499999999999996,-0.1375,-0.6083333333333334,0.59375,-0.20526315789473681
-0.8875000000000002,-0.5840000000000001,0.11333333333333329,0.031249999999999944,-0.13125000000000003,-1.0666666666666667,-0.3500000000000001,-0.7052631578947368
-0.18125000000000002,-0.7040000000000001,0.7200000000000001,-0.09375000000000006,0.27499999999999997,-0.008333333333333378,-0.1750000000000001,-0.7736842105263158
-0.13750000000000007,-0.828,0.5399999999999999,0.1375,0.29999999999999993,-0.19166666666666657,-0.6437499999999999,-0.47368421052631576
0.3625,-0.42400000000000004,0.12666666666666657,-0.48125000000000007,-0.20625000000000004,-0.1333333333333334,-1.0625000000000002,-0.03157894736842103
-0.09999999999999998,-0.9839999999999999,1.5866666666666664,-0.23750000000000004,0.46875,-0.6166666666666666,0.17499999999999993,0.1526315789473684
-0.925,-0.86,0.22,-0.4125,0.34375,-1.1333333333333335,-0.20625000000000004,-0.2736842105263158
0.4875,-0.52,-1.2266666666666666,-0.07500000000000001,-0.2562499999999999,0.7083333333333334,-0.7000000000000002,-1.2157894736842103
-0.4125,-1.008,0.45333333333333325,-0.38749999999999996,-0.7124999999999999,0.8166666666666665,0.43125,-0.8052631578947369
0.3999999999999999,-1.064,-0.12666666666666676,0.36250000000000004,0.35,-0.1416666666666667,-0.6062500000000001,-0.3210526315789474
-0.025000000000000022,-1.02,0.9599999999999999,-0.51875,0.8750000000000001,-0.8083333333333335,0.7625000000000001,-1.1789473684210527
-0.006250000000000033,-0.128,-0.07999999999999999,0.15625,-0.31875000000000003,-0.6,0.8437500000000002,-0.3684210526315789
0.325,-1.6079999999999997,1.1400000000000001,0.38125,0.2499999999999999,-0.19999999999999996,-0.12500000000000006,-0.29473684210526324
-0.2625,-0.7320000000000002,-0.07333333333333338,0.48749999999999993,-1.4937500000000001,-1.2666666666666668,0.1874999999999999,-0.431578947368421
-0.64375,-0.512,0.09333333333333335,-0.36250000000000004,0.47499999999999987,-0.5333333333333332,-1.13125,-0.37368421052631584
-0.8875000000000002,-0.144,-0.3733333333333333,-0.20625000000000004,-0.28125,1.008333333333333,-0.17500000000000004,-0.24210526315789468
-0.4625,-0.5279999999999998,-0.5800000000000001,-0.875,-0.89375,-0.05000000000000001,-0.08125000000000004,-0.32631578947368417
-0.3375000000000001,-0.704,-0.98,1.4937500000000001,-0.8812499999999999,-0.9416666666666665,-0.28125,-0.7157894736842106
-0.23125000000000007,-0.64,-0.23333333333333345,-0.17500000000000004,0.3,-0.8833333333333332,-0.38125,-0.27368421052631575
-0.21875,-0.7040000000000001,-0.8400000000000001,-0.6125,-0.9875,-0.8416666666666668,-1.1437500000000003,-0.6526315789473685
-0.34375,-1.3360000000000003,0.9466666666666665,-0.44375,-0.20625000000000004,-0.6750000000000002,-0.5750000000000002,-0.3105263157894738
-0.21875000000000006,-0.068,-0.7533333333333333,0.5125,0.018749999999999933,-0.26666666666666666,-0.525,0.4421052631578948
0.28124999999999994,-0.14799999999999996,0.6533333333333332,-0.75,0.5375,0.024999999999999984,-0.21875000000000006,-0.6263157894736843
0.09999999999999998,-0.9799999999999999,-0.09333333333333335,-0.2437499999999999,-0.8625,-0.016666666666666757,0.062499999999999944,-0.6526315789473683
-0.26249999999999996,-0.82,-0.15333333333333338,-0.7749999999999999,-0.4437500000000001,-0.3333333333333333,0.5375,-0.19473684210526307
0.18125000000000002,-0.02799999999999999,-0.2,-0.3125,-0.66875,0.09999999999999998,-0.8812500000000001,-0.13157894736842116
-0.01874999999999999,-0.6720000000000002,0.8266666666666668,0.3375,0.40625,-0.4000000000000001,-0.5250000000000001,0.3473684210526316
-0.7875000000000001,0.06000000000000003,-0.7333333333333333,-0.42500000000000004,0.21874999999999994,-0.7000000000000001,-0.04375000000000001,-0.6578947368421053
-0.050000000000000044,-0.9159999999999999,0.7333333333333333,-0.55,-0.39374999999999993,-0.14166666666666675,-1.1687500000000002,-0.14210526315789473
0.275,-0.5840000000000001,0.47333333333333333,0.16874999999999996,0.3999999999999999,-0.9500000000000002,0.40625,-0.5947368421052633
0.3625,-1.056,1.4533333333333331,-0.9624999999999999,0.46874999999999994,-1.4166666666666667,-0.39374999999999993,-0.4842105263157894
-0.006249999999999922,0.23200000000000004,0.32666666666666655,-0.475,0.006250000000000033,-0.225,-0.35625000000000007,-0.021052631578947434
-0.5062500000000001,-1.24,-0.45999999999999996,0.20625000000000004,-0.28124999999999994,-0.775,-0.7062499999999998,-0.4368421052631579
0.21874999999999997,-0.3960000000000001,0.31333333333333335,-0.3125,-0.2625,-1.1500000000000001,-0.26875000000000004,-0.3684210526315789
0.11874999999999997,-0.508,0.7533333333333334,-0.275,-0.43125,-1.5916666666666666,-0.6562500000000001,-0.6789473684210527
0.7,-0.38800000000000007,0.4466666666666666,-0.65,-0.275,-0.6916666666666668,-0.38750000000000007,-0.7421052631578948
0.28125,-1.0959999999999999,0.36,-0.3687499999999999,-0.3375000000000001,-0.2583333333333333,-0.2375,-0.8263157894736842
-0.1125000000000001,-0.616,0.3866666666666666,-0.4437500000000002,-0.1125000000000001,0.36666666666666664,-0.43125,-0.4736842105263159
0.031250000000000056,-0.66,-0.3866666666666666,-0.6000000000000001,0.4,-1.0666666666666667,0.11875000000000002,-0.6
0.0937499999999999,-0.47600000000000003,-0.1933333333333333,-1.13125,-0.325,-0.9166666666666666,-0.3375000000000001,-1.2263157894736842
0.043749999999999956,0.29999999999999993,-0.5666666666666664,-0.6625,-0.11875000000000008,-0.025000000000000022,-5.551115123125783e-17,-0.48947368421052634
-0.7812500000000002,0.1999999999999998,-0.9466666666666667,0.4062499999999999,0.28124999999999994,-1.4416666666666664,-0.47499999999999987,-0.03684210526315786
0.12499999999999983,-0.8640000000000001,0.4533333333333333,-0.3125,-5.551115123125783e-17,-0.6666666666666666,-0.16250000000000003,-0.7105263157894737
0.08750000000000004,-1.3519999999999999,0.6266666666666666,-0.44375,0.18125000000000002,0.041666666666666664,-0.13125000000000003,-0.5210526315789474
0.09999999999999998,-0.544,0.14000000000000004,0.49374999999999997,0.5999999999999999,0.2666666666666668,-0.21875000000000006,-1.0578947368421054
-0.10000000000000003,-0.708,-0.053333333333333295,-0.4437500000000001,0.19374999999999998,0.28333333333333327,0.28124999999999994,-0.6263157894736842
-0.0625,-0.608,0.7733333333333332,0.3187499999999999,-1.1812500000000001,-0.05833333333333335,0.11249999999999993,-0.29473684210526324
-0.32499999999999996,-1.24,-0.26000000000000006,-0.375,-0.48124999999999996,0.016666666666666663,-1.1625,-0.16315789473684195
-0.2625,-0.32800000000000007,-0.09333333333333335,-0.5437500000000001,0.275,-0.1916666666666668,-0.04375000000000012,-0.636842105263158
-0.58125,-0.304,0.48666666666666664,0.46249999999999997,0.09375,-1.1666666666666667,0.30625,-0.11052631578947371
-0.0500000000000001,-0.676,0.47333333333333333,-0.6875,0.4937500000000001,-0.8250000000000001,-0.6437499999999998,0.005263157894736777
-0.5125000000000002,-0.9440000000000001,-0.07999999999999995,-0.1875,-0.15624999999999994,-1.25,-1.33125,-0.19473684210526312
0.5687500000000001,-1.1359999999999997,0.66,-0.70625,-0.11250000000000004,-0.18333333333333343,-0.031250000000000056,-0.010526315789473648
-1.0687499999999999,-1.2759999999999996,0.8733333333333333,-0.9937499999999999,0.20625000000000004,-0.4416666666666667,-0.7687500000000002,-0.19473684210526318
-0.4625,-0.1,-0.11999999999999993,0.26250000000000007,0.05624999999999997,-0.3166666666666667,-0.35625000000000007,-0.473684210526316
-0.20625,-0.49599999999999994,0.4666666666666666,-0.34375,-0.7749999999999999,-0.625,-0.11250000000000004,-0.7631578947368421
-0.8625,0.16799999999999998,1.1266666666666665,-0.375,0.8312500000000003,-1.0916666666666668,-0.8062500000000001,-0.7736842105263158
-0.31875,-1.1679999999999997,0.41999999999999993,0.14375,0.031250000000000056,-0.3333333333333335,-0.73125,-0.8789473684210526
-0.13125000000000003,-0.9,0.36666666666666653,-0.9312499999999999,0.25,-1.0250000000000001,0.6187500000000001,-0.06842105263157898
-0.5687499999999999,-0.672,-0.7066666666666668,-0.375,-0.28750000000000003,-0.17500000000000013,0.18125000000000008,-0.3368421052631579
0.35624999999999996,-0.20799999999999993,0.5266666666666667,-0.2750000000000001,-0.006250000000000033,1.0833333333333337,0.29375000000000007,-0.04736842105263155
-0.05625000000000002,-0.35200000000000015,0.5666666666666667,-0.98125,-0.7812500000000002,0.5,-0.28750000000000003,-0.3263157894736843
-0.19999999999999996,-0.7559999999999999,-0.2866666666666668,-0.46875,-0.36875000000000013,-0.4083333333333334,-0.7812500000000002,-0.8578947368421053
-0.2687499999999999,-1.012,0.21333333333333335,-0.11875000000000002,-0.14375,0.16666666666666666,0.20625000000000004,0.30000000000000004
-1.2125,-0.9080000000000001,0.5399999999999998,0.26875000000000004,-0.44999999999999996,-0.8666666666666667,-0.6875,-0.14736842105263168
0.25625000000000003,-0.39599999999999985,0.9066666666666665,-0.23749999999999993,-0.8250000000000002,-0.7666666666666666,0.5625,0.2894736842105262
-0.44375000000000014,-1.044,-0.76,-0.125,-0.5875000000000001,-0.9250000000000002,-0.6374999999999997,0.7789473684210527
0.09375,-0.30400000000000005,-1.04,-0.58125,0.031249999999999944,0.32499999999999996,-0.40625,-0.5842105263157894
0.14375,-0.8719999999999999,-0.5599999999999999,0.16874999999999998,-0.5562499999999999,-0.7083333333333334,-0.8250000000000002,-0.026315789473684188
-0.18125000000000008,-1.716,0.22666666666666674,-0.55625,-0.6312500000000001,0.38333333333333325,-0.2625,-0.28421052631578947
-0.525,-0.58,0.1866666666666666,0.6624999999999999,-0.45625000000000016,0.3,-0.59375,-1.0736842105263158
-0.43125000000000013,-0.05199999999999992,0.006666666666666643,-0.79375,0.925,-1.3666666666666665,-0.18125000000000008,-0.6000000000000001
-0.39375000000000004,-0.07599999999999994,-0.006666666666666821,-0.05625000000000008,-0.8374999999999999,-1.8083333333333333,-1.0125,-0.23684210526315785
-0.5187499999999999,-1.42,-1.0266666666666666,-1.16875,0.11874999999999997,-0.7333333333333334,-0.45625000000000016,0.33684210526315794
-0.06874999999999998,-0.5880000000000001,0.9933333333333333,-0.11875000000000002,-0.20625,0.4416666666666666,0.71875,-0.00526315789473687
0.5375000000000001,-0.5320000000000001,1.0,1.125,-0.8625,1.0,-1.0062499999999999,-0.3684210526315788
-0.06250000000000006,-0.6479999999999998,-5.921189464667501e-17,0.44375,0.43125000000000013,-1.6833333333333333,-0.20625,-0.3526315789473686
-0.49375,-1.148,0.68,-0.36875,0.10000000000000014,-0.7416666666666666,-0.45625000000000004,-0.4736842105263159
-0.6437499999999998,-0.1879999999999999,0.5866666666666666,-1.23125,-0.18125000000000002,-0.1333333333333334,-0.30625,-0.7368421052631581
-0.14375000000000004,-0.6120000000000001,-0.09333333333333342,0.16249999999999987,0.6437499999999998,-1.1500000000000001,-1.0625000000000002,-0.8789473684210526
0.3062499999999999,-0.13200000000000003,1.78,-0.16875000000000007,0.13124999999999998,-0.2666666666666668,-0.6499999999999999,-0.473684210526316
0.2499999999999999,-0.9480000000000001,0.4466666666666666,0.2875,-0.19999999999999996,0.28333333333333327,0.25624999999999987,-0.8842105263157896
-0.46250000000000013,-0.92,-0.36666666666666653,-0.5,0.44375,-1.4083333333333332,0.41875,-0.9999999999999998
-0.90625,-0.4000000000000001,0.5866666666666667,-0.5687500000000001,-1.04375,-1.2333333333333334,-0.28125,-0.5578947368421053
-0.13125000000000003,0.3680000000000001,0.9333333333333333,-0.18125000000000002,0.32499999999999996,-0.5416666666666669,-0.30000000000000004,0.37368421052631584
