AChBP,Ca22,α3β4,Na12,α3β2,α7,α9α10,α4β2
0.11875000000000002,-0.888,-0.18000000000000016,-0.16875000000000007,-0.35624999999999996,-0.3666666666666667,-0.9812499999999997,-0.9894736842105264
0.83125,-2.0159999999999996,-0.9133333333333333,1.0500000000000003,-0.27499999999999997,-1.175,-0.4437500000000001,-0.16315789473684209
-0.42499999999999993,-1.2919999999999998,0.12666666666666662,-0.050000000000000044,-1.4937500000000001,-0.9,-0.80625,-0.26315789473684204
-0.24375000000000002,-1.4759999999999998,-0.3533333333333334,-0.5437500000000002,0.5874999999999999,0.43333333333333335,-1.04375,-0.8894736842105262
-0.5937500000000001,-0.452,-0.6600000000000001,-0.65,0.25,-1.0916666666666666,-0.40000000000000013,-0.21052631578947378
0.23749999999999993,-1.32,-0.07999999999999999,0.05624999999999997,-1.0,-1.05,-0.84375,0.6526315789473683
0.7000000000000001,-1.176,-0.5533333333333331,-0.06874999999999998,0.83125,-0.03333333333333338,-0.73125,-0.3
-0.24375000000000008,-1.16,-1.9133333333333333,0.35625000000000007,-0.34375,0.4166666666666666,-1.2625,-1.094736842105263
-0.55625,-1.1760000000000002,0.9333333333333333,0.6312499999999999,-0.24375000000000002,-1.2333333333333334,-0.7875000000000001,-0.9473684210526314
0.83125,-1.308,-0.7400000000000002,0.3437499999999999,0.49999999999999994,0.7333333333333334,-0.6812500000000001,0.27368421052631575
-5.551115123125783e-17,0.2439999999999999,-1.5133333333333332,-0.36250000000000004,-0.006250000000000033,-1.633333333333333,-1.3,-0.4
-0.3375,-0.6520000000000001,-0.6866666666666668,0.1749999999999999,0.34374999999999994,-0.9500000000000002,-0.7187499999999998,0.11052631578947367
0.8500000000000001,-1.0039999999999998,0.6666666666666666,1.2312500000000002,0.05625000000000002,-1.3499999999999999,-0.91875,-0.08947368421052641
-0.13125000000000003,0.82,-0.5400000000000001,-0.4,-0.25625000000000003,-0.41666666666666674,-0.41874999999999996,-0.04736842105263164
-1.0375000000000003,-1.3439999999999999,-0.08666666666666671,-0.5375,0.07499999999999991,-0.4749999999999999,-0.8,-0.6736842105263158
0.8250000000000002,-0.956,-0.5733333333333334,-0.9375000000000002,-0.4750000000000001,0.08333333333333326,-1.15625,0.32105263157894737
-0.4750000000000001,-0.408,-0.33999999999999997,-0.5687500000000001,-5.551115123125783e-17,-0.7416666666666667,-0.2500000000000001,-0.18947368421052638
0.11249999999999999,-0.6240000000000001,0.26666666666666655,0.85625,0.39999999999999997,-0.7916666666666666,-0.44999999999999996,-0.736842105263158
0.31875,-0.8240000000000001,-0.3733333333333334,0.5937500000000002,-0.28750000000000003,-0.8000000000000002,-0.08750000000000002,-0.5263157894736842
0.31875,-0.5920000000000001,-1.1266666666666665,1.0812500000000003,-0.22500000000000014,-0.7749999999999999,0.4437499999999999,-0.8999999999999999
0.1249999999999999,-1.2879999999999998,0.13999999999999999,0.006250000000000033,-0.13125000000000014,0.05833333333333324,-0.22499999999999987,0.021052631578947364
0.1874999999999999,-0.23199999999999996,0.24666666666666665,1.18125,-0.5375,0.06666666666666667,0.325,-0.15789473684210525
0.3125000000000001,-0.5840000000000001,-1.16,0.75625,0.21875,0.3083333333333333,-1.34375,0.09999999999999998
-0.02499999999999991,-0.9679999999999999,0.39333333333333337,0.5937500000000001,0.13124999999999992,0.9083333333333332,-0.6000000000000001,-0.13684210526315796
0.7375,-1.768,-0.10000000000000007,0.8125,0.31875,-0.2083333333333334,-0.7437499999999999,-0.6263157894736842
-1.1500000000000001,-0.5800000000000001,0.6133333333333333,0.275,0.23749999999999988,-0.9333333333333332,-0.48125,-0.45789473684210524
-0.4624999999999999,-0.6559999999999999,-0.6866666666666666,0.25000000000000006,-0.02499999999999991,-0.8166666666666668,-1.1812500000000001,-0.505263157894737
-0.45625000000000004,-0.6560000000000001,0.20666666666666658,-0.23124999999999996,-0.85625,-1.2833333333333332,-0.05625000000000002,-0.3157894736842105
0.11249999999999999,-0.188,-0.12666666666666668,0.25,0.7375,-1.5916666666666668,-0.16874999999999996,-1.305263157894737
-0.7375,-0.22399999999999998,-0.8399999999999999,-0.13750000000000007,-0.825,0.3333333333333333,-0.5375000000000001,-0.8947368421052632
-0.75,0.1839999999999999,-0.2533333333333333,0.19375,-1.7312499999999997,-0.7000000000000001,-0.4375,-0.836842105263158
-1.2374999999999998,-0.7759999999999999,-1.9666666666666666,0.26875,-0.625,0.9499999999999998,-0.7187499999999998,-0.06315789473684212
-0.08125,-0.768,-0.5066666666666667,0.10624999999999996,0.15624999999999997,-0.48333333333333334,-0.05625000000000008,-1.2789473684210526
-0.6375,-0.2880000000000001,1.3800000000000001,0.9937499999999999,0.19375000000000003,-0.5083333333333334,-0.4750000000000001,-0.694736842105263
0.09999999999999996,-1.0560000000000003,0.05999999999999998,-0.29374999999999996,0.03750000000000002,-0.25833333333333336,-2.1125000000000003,-1.1210526315789473
-0.85625,-8.881784197001253e-17,-0.040000000000000126,0.4875,-0.85625,-1.675,-0.51875,-0.5578947368421051
0.11249999999999995,-0.276,0.5466666666666666,-0.68125,-0.75,-1.1666666666666667,-1.06875,-5.843279076974508e-17
-0.23125000000000012,-1.592,-0.1466666666666666,0.5874999999999999,-1.2374999999999998,-1.0333333333333334,-1.1250000000000002,0.10000000000000006
0.062499999999999944,-0.7479999999999998,0.6133333333333333,0.6,-0.1750000000000001,-0.6166666666666666,-1.1125,0.23157894736842102
-0.09999999999999998,-0.06400000000000004,-0.22000000000000006,0.04999999999999996,0.16249999999999992,0.5083333333333333,0.20624999999999993,-0.6210526315789472
-0.04999999999999999,-0.804,0.026666666666666734,-0.25625,-0.43125,-1.8166666666666667,0.33750000000000013,-0.4947368421052631
-0.07500000000000004,-0.40800000000000014,-0.15333333333333343,0.36875,-0.07500000000000007,-0.1666666666666666,-0.25,-0.47894736842105273
-0.06875000000000012,-0.6879999999999998,0.6133333333333334,0.8187500000000002,-0.36875,0.2833333333333334,-0.5125000000000001,-0.16842105263157892
-0.8875,-2.0639999999999996,0.5066666666666666,-0.98125,-0.55,-0.26666666666666666,-0.18125000000000002,0.16315789473684214
0.006249999999999978,-0.23600000000000004,-0.10000000000000002,0.13749999999999996,-0.6625,-2.0,-0.7125000000000001,-0.6578947368421053
0.024999999999999967,0.26799999999999996,0.7133333333333336,-0.7437499999999999,0.1062499999999999,-1.2166666666666666,0.575,0.21578947368421061
0.2437499999999999,-0.9159999999999999,1.0533333333333335,0.6125,-0.8875,-0.39166666666666666,-1.0562500000000001,0.03157894736842108
0.75625,-0.544,-0.9733333333333332,-0.04375000000000001,-0.1375,0.041666666666666664,-0.8374999999999999,-0.05263157894736842
-0.5125000000000001,-0.536,-1.3533333333333333,0.7875000000000001,0.20625,-1.575,-1.35625,-0.8052631578947369
-0.17499999999999988,-0.22799999999999998,-0.2933333333333334,-0.5875,-0.08124999999999999,0.4333333333333333,-0.6375,0.05263157894736842
0.2124999999999999,-0.3480000000000001,-0.4066666666666666,0.07499999999999998,-0.9437500000000001,-0.5416666666666666,-0.6125,0.1263157894736842
0.5875,-0.6360000000000001,0.76,-0.41875000000000007,0.25625,-2.1166666666666667,0.05624999999999997,-0.26315789473684204
0.03750000000000005,-2.1639999999999997,-1.7933333333333334,-0.41874999999999996,-0.46250000000000013,-1.3416666666666668,-0.8562500000000002,-0.5631578947368422
-0.16249999999999998,-1.2599999999999998,-0.5133333333333333,0.13749999999999996,0.06874999999999998,-1.2000000000000002,0.53125,-0.6105263157894738
-1.19375,-0.9759999999999998,-0.5466666666666666,0.3937499999999999,-0.2437499999999999,0.4333333333333331,0.27499999999999997,-0.17894736842105266
-0.9625000000000001,-0.8159999999999998,-0.88,0.14375,-0.08124999999999999,-0.7000000000000002,-0.4437500000000001,-0.8315789473684211
0.5125000000000002,-0.7,-0.11333333333333341,0.48749999999999993,-0.6187499999999999,-2.783333333333333,-0.30624999999999997,0.3631578947368422
-0.21875,-1.6600000000000004,-0.6799999999999998,-0.75,-0.07499999999999996,0.375,-0.23750000000000004,0.8578947368421053
-0.18750000000000006,-0.6639999999999998,0.5466666666666666,0.34375,-0.40625,-1.083333333333333,-0.14375000000000004,-1.268421052631579
0.21249999999999997,-1.564,-0.14000000000000004,0.7375,0.5125000000000002,0.6583333333333333,-0.38750000000000007,-1.5105263157894737
-0.175,-0.9200000000000002,0.45333333333333325,-0.575,-0.3125,-1.95,-0.59375,-0.37368421052631606
-0.09375,-0.7639999999999999,0.5333333333333332,1.00625,0.4187500000000001,-1.05,-0.9312499999999999,0.22105263157894733
0.11874999999999997,-1.376,1.0666666666666664,0.33749999999999997,0.21249999999999997,-1.5333333333333332,-1.1124999999999998,-1.3157894736842106
1.0499999999999998,0.5640000000000001,-0.07999999999999995,0.80625,-0.41874999999999996,-0.8583333333333333,-0.21250000000000013,0.021052631578947295
0.08750000000000004,-1.1680000000000001,-0.8200000000000001,-0.4750000000000001,-0.7562500000000001,0.9166666666666666,-0.36250000000000004,-0.731578947368421
-0.59375,-0.4200000000000001,-1.72,0.5624999999999998,-0.018750000000000044,-0.39999999999999997,-0.525,-0.14736842105263168
-0.55625,-1.652,-0.36666666666666664,0.6000000000000001,-0.9375,-1.4750000000000003,-0.4812500000000002,-0.9263157894736843
-0.3999999999999999,-1.2000000000000002,0.44000000000000006,0.15624999999999994,0.11874999999999997,-0.008333333333333304,-2.125,-1.4736842105263155
-0.03749999999999998,-1.1560000000000001,0.76,-0.16875,-0.24999999999999994,-0.9166666666666666,-1.0562500000000001,-0.9421052631578949
-0.71875,0.07599999999999994,0.7266666666666668,0.3125,-1.25625,-1.6416666666666666,-1.21875,0.5368421052631579
0.325,-0.3920000000000001,0.41999999999999993,0.11249999999999993,-0.08749999999999991,0.17499999999999996,-0.65625,-0.1578947368421054
0.09375000000000001,-1.392,0.23333333333333328,0.08124999999999999,0.09375,-1.4083333333333334,-0.6749999999999998,0.9368421052631579
-0.5875,-1.892,-0.4400000000000001,-0.28125,-0.4125,-0.65,0.01874999999999999,-0.8842105263157896
-0.35624999999999996,-0.29200000000000004,0.4466666666666666,1.3625,0.012500000000000011,-0.8166666666666668,-0.6750000000000003,-0.48947368421052645
0.6062500000000001,-1.1840000000000002,0.19333333333333325,0.79375,-0.9625000000000001,-0.7416666666666668,0.8750000000000001,-0.5894736842105263
-0.8999999999999999,-1.1119999999999999,-0.1466666666666667,0.08749999999999997,-0.5375000000000001,0.008333333333333304,-0.8812500000000001,-0.7368421052631579
-0.89375,-1.308,-0.4533333333333334,0.7999999999999999,0.09375000000000001,-0.7916666666666666,-1.175,-0.1789473684210526
0.36250000000000004,-0.6240000000000001,0.4266666666666666,-0.4437500000000001,-0.8625,0.32499999999999996,-0.59375,-0.6105263157894737
-0.16875,-1.3359999999999999,0.9866666666666667,1.175,0.31875,-1.6583333333333332,-0.75,-0.5684210526315789
-0.625,-1.1319999999999997,-1.4399999999999997,0.5874999999999999,-0.50625,-0.9499999999999998,-0.6937500000000001,-0.8105263157894738
-0.175,-1.4599999999999997,0.3,-0.0625,0.23124999999999996,-1.5666666666666664,-0.9875,0.07894736842105263
-0.2187500000000001,-0.6560000000000001,-0.8066666666666664,0.38749999999999984,0.2625,-0.9,-0.64375,0.4789473684210526
0.5374999999999999,-1.1999999999999997,-0.62,-0.53125,-1.1500000000000001,-0.18333333333333346,-0.7437500000000001,-0.4473684210526316
-0.5250000000000001,0.4319999999999999,-0.4533333333333333,-0.3375,-0.7000000000000001,0.3666666666666667,-0.8125,0.00526315789473673
-0.7687499999999999,-0.54,-0.42,-0.5250000000000001,0.275,-0.1666666666666667,-0.8500000000000001,-0.6526315789473681
-0.54375,-0.564,-1.5333333333333337,-0.14375,-0.031250000000000056,-0.008333333333333378,-0.6000000000000001,-1.7684210526315791
-1.05625,-0.43599999999999994,-0.7466666666666666,0.21250000000000002,-0.6250000000000001,-0.7916666666666666,-0.7375,-0.9789473684210526
0.11250000000000004,-0.08799999999999995,-0.8333333333333334,-0.11874999999999991,-0.625,-0.27499999999999997,-1.1125,-0.39999999999999997
-0.6062500000000001,-0.512,0.7533333333333333,0.16875000000000007,-0.25625000000000003,0.12499999999999993,-0.5375,0.07894736842105264
0.8812500000000001,-0.6559999999999999,-0.08000000000000002,0.11249999999999999,0.11249999999999998,-0.5833333333333334,-0.31250000000000006,-0.994736842105263
0.43124999999999997,-0.8239999999999997,-0.7200000000000002,-0.19375000000000017,0.20624999999999996,0.09999999999999992,-1.7625000000000002,-0.9421052631578947
-0.15625000000000006,-0.6880000000000002,-2.1533333333333338,0.4687500000000001,-0.40000000000000013,-0.39166666666666666,-1.11875,-0.07894736842105261
-0.03125,-0.2639999999999999,0.44666666666666666,-0.32499999999999996,-0.30625,-2.85,-0.9562500000000003,0.08421052631578946
-0.5625,-0.056000000000000015,-0.7066666666666667,0.5187499999999999,0.11249999999999993,-0.8333333333333335,-0.8999999999999999,-0.7736842105263158
0.73125,-0.796,-0.7933333333333332,-0.24375000000000013,0.11875000000000002,-2.483333333333333,-1.175,0.2789473684210526
-0.675,-0.37200000000000005,0.07999999999999985,-0.25625000000000003,-0.73125,0.4333333333333333,-1.01875,-0.07894736842105259
0.46875,-0.8,-0.7266666666666666,0.11249999999999999,0.43124999999999997,-0.6583333333333334,-0.9312500000000001,-0.13684210526315793
0.44375000000000003,-0.644,-0.7733333333333335,-1.05625,-0.4937499999999999,0.5,-0.4687499999999999,-0.22105263157894728
-0.31875,-0.904,-0.8200000000000001,0.8625,0.20625,-0.3666666666666667,-0.6937500000000001,0.15789473684210517
0.4375,-0.524,0.05333333333333331,-0.10625000000000001,0.9375,-0.06666666666666665,-0.8687499999999999,-0.19999999999999996
-0.40625,0.256,-0.5066666666666665,-0.2437499999999999,0.59375,0.19166666666666662,-0.9437500000000001,-0.505263157894737
0.09374999999999994,-1.1840000000000002,-0.25333333333333324,0.69375,-0.28125000000000006,-0.25833333333333336,-0.49375,-0.41052631578947374
0.15625,-0.21600000000000005,-0.1666666666666667,0.2875,0.18749999999999994,-0.7166666666666668,-0.9312500000000001,-0.7210526315789473
0.05624999999999997,-0.976,-0.76,0.06250000000000003,-0.55,0.0,-0.34375,0.7789473684210527
-0.15000000000000008,-0.6079999999999997,-0.4333333333333334,0.7125,0.38125,0.09999999999999999,-0.6687500000000002,-0.19999999999999998
-0.5624999999999999,-0.5159999999999998,0.0733333333333333,-0.38125,-0.54375,-1.1102230246251565e-16,-0.16875000000000007,-0.7526315789473683
-0.8999999999999999,-0.8959999999999998,-0.5399999999999998,0.20625,0.17499999999999993,0.5416666666666666,-0.9437500000000001,-0.21578947368421061
-0.21875,-0.412,-0.3533333333333334,0.6187499999999999,-0.7374999999999999,-1.4333333333333333,-0.031250000000000056,0.773684210526316
-0.13124999999999998,0.3239999999999999,1.4200000000000002,-0.8000000000000003,-0.05625000000000013,-0.6166666666666668,-5.551115123125783e-17,-0.46315789473684216
-0.08750000000000002,-1.056,0.14666666666666667,-0.4,0.43749999999999994,0.125,-0.34375,-0.631578947368421
-0.1875,-1.3519999999999999,-0.24666666666666667,0.54375,-0.03125,-0.8749999999999999,0.18124999999999997,-1.4315789473684213
0.175,-1.2159999999999997,-0.3866666666666667,0.34374999999999994,-0.025000000000000022,-0.31666666666666665,-1.7812499999999998,-0.37894736842105264
0.26874999999999993,-0.86,-0.7466666666666666,-0.08125000000000004,-0.3000000000000001,-0.12500000000000003,-1.35625,-0.22105263157894742
-0.14375000000000004,-1.3880000000000001,-1.8133333333333335,-0.0625,-0.07500000000000007,0.425,-0.49375000000000013,-0.18421052631578952
-0.7500000000000001,-0.932,-1.0733333333333335,0.6875,-0.5624999999999999,-0.7083333333333331,-0.25624999999999987,-0.3842105263157896
0.4125,-0.7079999999999999,-2.586666666666667,-0.20000000000000007,-0.5375000000000001,0.19999999999999987,-0.925,-0.7315789473684212
-0.17500000000000004,-1.208,-0.9733333333333333,-0.35624999999999996,0.15625,0.7749999999999999,-0.48750000000000004,0.01578947368421051
-0.5687500000000001,-0.9359999999999999,-0.4733333333333335,0.6312499999999999,0.6812499999999999,0.04999999999999997,-0.8125,-0.30000000000000004
-0.14999999999999997,-0.824,0.5333333333333333,-0.21875,0.08124999999999993,0.4333333333333333,0.3125000000000001,0.1789473684210527
0.29374999999999996,-0.6280000000000002,-0.040000000000000153,0.2562500000000001,0.16250000000000003,-1.4666666666666668,0.05624999999999997,-1.3105263157894735
-0.375,-1.4439999999999997,-0.7466666666666668,0.018749999999999933,-0.36875000000000013,-1.25,-1.1,0.6631578947368424
-0.63125,-1.128,-1.2066666666666668,-0.65625,0.024999999999999967,-0.8166666666666668,-0.3187500000000001,-0.1315789473684211
0.17499999999999996,-0.3320000000000001,-0.9,0.925,-0.23125000000000007,-2.558333333333333,0.7874999999999999,0.7894736842105263
-0.3062500000000001,-0.8480000000000003,-0.9599999999999997,0.51875,0.28749999999999987,-1.0416666666666667,-1.81875,-0.036842105263157926
-1.00625,-0.52,1.2,0.28124999999999994,-0.08749999999999997,0.4333333333333332,0.6187500000000001,-0.6315789473684211
-1.3625,-0.672,-0.5333333333333333,0.5312499999999999,-0.375,-1.5666666666666664,-1.4312500000000001,0.06842105263157891
-0.45625000000000004,-0.7080000000000001,-1.146666666666667,0.38125,-0.96875,0.041666666666666775,-0.85625,-0.04210526315789468
-0.6250000000000001,-1.2919999999999998,-0.1066666666666667,-0.55,-0.8812499999999999,0.4083333333333334,0.043749999999999956,-0.24210526315789485
-0.6874999999999998,-0.8559999999999997,0.12666666666666657,-0.6875,-0.20000000000000012,-0.18333333333333335,-0.9,-0.0315789473684212
0.5937499999999999,-1.2,-0.8333333333333333,-0.8250000000000002,0.5125000000000001,-0.5833333333333334,-0.39375000000000004,0.8736842105263157
0.16250000000000003,-0.8479999999999999,0.11333333333333338,-0.19999999999999996,-0.65,1.0750000000000002,-0.64375,-0.8210526315789475
1.025,-1.952,-0.36,0.5249999999999999,0.17499999999999996,-0.30000000000000004,-0.45625000000000004,0.06315789473684218
-2.0625,-1.712,-0.2533333333333333,-0.26875000000000004,-0.4750000000000001,-0.5583333333333333,-0.4125000000000001,0.6157894736842106
-0.08750000000000008,-1.7879999999999998,-0.8733333333333334,0.58125,-1.13125,-1.1333333333333333,-0.8687500000000001,-0.868421052631579
0.16874999999999996,-1.172,-0.7000000000000001,0.7437500000000001,-1.075,-2.225,-0.79375,0.47368421052631576
-0.7000000000000002,-0.52,0.5733333333333336,0.875,-0.33125000000000004,-0.7666666666666667,0.18749999999999992,-0.9157894736842106
-0.22499999999999998,-0.7079999999999999,-0.5266666666666667,-0.25,0.09999999999999998,0.10000000000000002,-2.7312499999999997,-0.2578947368421053
-0.375,-0.624,0.14,-0.3999999999999999,0.33750000000000013,-0.7666666666666666,0.5625,-0.8052631578947369
0.7937500000000001,-2.064,-0.36666666666666664,0.69375,0.575,0.425,-0.17500000000000004,-0.06315789473684212
0.12499999999999994,-0.5559999999999999,-0.22666666666666677,0.04374999999999997,0.24375,-0.1666666666666667,-1.1500000000000001,-0.726315789473684
0.25,-1.4440000000000004,-0.19333333333333344,-0.075,0.30624999999999997,-1.0250000000000001,-0.6812499999999999,-0.5
-0.2,-0.804,0.8066666666666666,0.38749999999999996,-0.38749999999999996,-0.033333333333333326,-0.48750000000000004,-0.04210526315789473
-0.24375000000000008,-1.156,1.1866666666666668,-0.51875,-0.22499999999999998,-1.4416666666666667,-0.7437500000000001,-1.342105263157895
0.012499999999999956,0.11199999999999985,0.37999999999999995,-0.44999999999999996,-0.375,-1.7166666666666668,-1.1,-5.258951169277057e-17
-1.0374999999999999,-0.6920000000000002,0.3400000000000002,0.21250000000000002,0.5625,-1.6583333333333332,-0.3562500000000002,-0.5789473684210527
-0.21249999999999997,-1.3519999999999999,-0.6400000000000001,0.8375000000000001,-0.35625000000000007,-0.04166666666666671,-0.20000000000000018,0.5315789473684212
0.26250000000000007,-1.2799999999999998,0.5133333333333333,-0.14375,-0.2,0.1583333333333333,-1.06875,-0.10526315789473684
0.2812499999999999,-1.28,-0.026666666666666748,0.10625000000000001,-0.13125000000000003,-1.0666666666666667,-0.20625,-0.6578947368421053
0.11249999999999999,-0.35200000000000004,0.11999999999999997,1.125,-0.14999999999999997,-0.15000000000000002,-1.575,-0.08421052631578947
0.08749999999999991,-0.37599999999999995,-0.7533333333333333,-0.41874999999999996,-1.15625,0.1333333333333333,-0.80625,-0.905263157894737
-0.8312499999999999,-1.5479999999999998,-0.5466666666666667,0.125,-0.44999999999999996,-1.7916666666666667,-1.1500000000000001,-0.594736842105263
0.725,-0.56,-0.9866666666666668,0.3500000000000001,-0.175,-1.491666666666667,-0.21875000000000006,0.46842105263157907
0.73125,-0.7720000000000001,0.3933333333333332,-0.04375000000000007,0.70625,-0.6416666666666667,-0.9875000000000003,0.36315789473684223
0.6437499999999999,-0.456,0.08666666666666663,-0.09374999999999999,-0.8812500000000001,-0.20833333333333323,-0.78125,0.15789473684210523
0.49374999999999997,-0.46399999999999997,-0.2733333333333334,-0.006249999999999978,0.53125,0.6166666666666667,-1.2562499999999999,0.5210526315789474
0.45,-0.444,0.4800000000000002,0.5687499999999999,0.13124999999999992,0.6583333333333331,-0.031249999999999986,-0.26842105263157895
-1.49375,-1.248,-0.23333333333333334,0.07500000000000001,0.024999999999999967,-2.183333333333333,-0.32500000000000007,-0.7684210526315789
1.3562500000000002,-1.412,-0.019999999999999987,0.76875,0.08749999999999991,-0.3,-0.8687500000000001,0.04736842105263155
0.018749999999999933,-1.212,-0.27333333333333343,0.60625,-0.80625,-0.7999999999999999,-0.18125000000000008,-0.07368421052631575
-0.6499999999999999,-0.6520000000000001,0.07333333333333325,-0.2250000000000001,0.24374999999999997,-0.1749999999999999,0.6625,-0.7631578947368421
0.012500000000000011,-0.7679999999999998,0.7200000000000001,0.5874999999999999,0.7749999999999999,-1.9416666666666664,0.35624999999999996,-0.7684210526315789
0.6937499999999999,-0.392,0.8266666666666667,-0.42499999999999993,0.6437499999999999,0.3583333333333334,-0.03749999999999998,-1.1894736842105265
-0.11249999999999993,-0.612,-0.9733333333333334,-0.5750000000000001,0.03125,0.2833333333333334,-0.3375,-0.8789473684210526
0.33750000000000013,-1.76,0.9733333333333334,-0.6312500000000001,-0.23124999999999996,-0.5666666666666668,-1.8124999999999998,-1.3157894736842104
0.39375,-0.21600000000000003,-0.6199999999999999,1.35,-0.525,-0.1416666666666667,-0.66875,-1.4999999999999998
-0.4,-0.9399999999999998,0.12666666666666662,-0.28125,-0.36249999999999993,-0.016666666666666607,-1.1250000000000002,-0.23157894736842102
0.23749999999999996,-0.4040000000000001,-0.3466666666666666,-0.3812500000000001,-1.49375,0.2749999999999999,-0.3,-0.6684210526315791
-0.4125000000000001,-1.42,0.09333333333333332,0.14999999999999997,-1.2125000000000001,-0.6666666666666666,0.04374999999999997,-0.2526315789473684
0.19374999999999998,-2.1879999999999997,-0.28666666666666674,0.6187499999999999,0.018749999999999933,-0.65,0.5125,0.4315789473684211
0.5,0.5120000000000001,-0.020000000000000108,-0.23750000000000004,-0.8625,-0.4916666666666667,0.35,-0.236842105263158
0.1499999999999999,-0.552,-1.0333333333333334,-0.01874999999999999,0.6875,-2.0,-0.3375,-0.9263157894736843
-0.45625000000000004,-0.6399999999999999,0.5133333333333334,0.48125000000000007,-0.5687499999999999,0.01666666666666657,-0.9875,-1.1631578947368422
0.08749999999999997,-1.056,0.37999999999999984,0.3125,-0.89375,-0.47500000000000003,-0.7562500000000001,-1.4210526315789476
0.14375000000000004,-0.512,-1.52,0.8125,-0.73125,-1.5916666666666666,-0.64375,-0.2052631578947369
0.19374999999999992,-0.4759999999999999,-0.15333333333333332,0.10000000000000009,-0.775,-0.15,-0.89375,0.1368421052631578
-0.7187500000000001,-1.5079999999999998,0.5266666666666666,-0.05625000000000002,0.1875,-0.9583333333333334,-1.20625,-0.7157894736842104
-0.53125,-1.8519999999999999,-0.9000000000000001,-0.18125000000000002,0.27499999999999997,-1.5666666666666664,-0.1875,-0.42631578947368426
-0.10625000000000001,-0.4280000000000001,-0.6466666666666666,-0.3187500000000001,-0.36250000000000004,-0.28333333333333327,-0.9750000000000001,0.29473684210526313
-1.50625,0.1000000000000001,0.0933333333333333,-0.04375000000000001,-0.79375,-1.3166666666666667,-1.1812500000000001,-0.42105263157894735
-1.04375,-0.2,-1.813333333333333,-0.07500000000000001,-0.8375000000000001,-1.241666666666667,-0.8375000000000001,-0.8631578947368422
0.0124999999999999,-0.38800000000000007,0.2533333333333333,-0.36875000000000013,-0.575,0.7666666666666666,-0.6249999999999998,0.04210526315789473
-0.175,-0.8280000000000001,-1.0066666666666666,-0.20000000000000007,-0.04999999999999999,-0.4583333333333333,-0.95625,-1.068421052631579
-0.5062500000000001,-1.0240000000000002,-0.8333333333333334,-0.675,0.73125,0.8583333333333334,-0.8875000000000002,0.11578947368421048
0.25625000000000003,-1.396,0.03333333333333333,-0.7749999999999999,0.43749999999999994,-0.12499999999999996,0.025000000000000022,0.17368421052631583
-1.08125,-0.48,0.7933333333333336,0.043749999999999956,-0.73125,-0.2833333333333334,-0.7,-0.5842105263157894
0.6375,-0.46799999999999997,-1.96,-0.40625,-0.8687500000000001,-1.0000000000000002,-0.54375,-1.1368421052631579
0.5499999999999999,-0.39599999999999996,0.19333333333333333,-0.31874999999999987,-0.1312500000000001,0.06666666666666658,-0.3812500000000001,-0.9526315789473683
0.2812499999999999,-0.316,0.4666666666666665,-0.7124999999999999,-0.43125000000000013,-0.3500000000000001,-0.9687500000000002,0.7526315789473684
-0.26874999999999993,-0.256,-1.0199999999999998,-0.26249999999999996,0.40625,-0.23333333333333336,-0.51875,-1.0421052631578949
-1.70625,-1.34,-1.48,-0.33125000000000016,-0.45625000000000004,0.4416666666666666,-0.16875000000000018,-0.2894736842105265
-0.08749999999999988,-0.8399999999999999,-0.4066666666666668,-0.14375000000000004,-0.5,-1.2666666666666666,0.018749999999999933,-0.4000000000000001
-0.10000000000000003,-0.5920000000000002,0.37333333333333324,-0.73125,-1.2500000000000002,0.32499999999999996,-0.9812499999999997,-0.4368421052631579
0.21875000000000003,-1.0759999999999998,-0.4066666666666668,0.78125,-0.7249999999999999,-0.9166666666666669,-1.2187500000000002,-0.1263157894736842
-0.2875000000000001,-0.636,-0.5800000000000003,0.47500000000000003,0.0124999999999999,-0.7666666666666666,-0.26875,0.2526315789473683
-0.10625000000000007,-1.052,-0.7466666666666666,-0.8875000000000002,-0.18750000000000006,0.275,-0.7500000000000002,-1.736842105263158
-0.5437500000000001,-0.5039999999999999,0.4399999999999999,0.20625000000000004,0.13750000000000012,-1.0166666666666666,-0.30624999999999986,0.3263157894736841
-1.0937500000000002,-0.628,0.8266666666666664,-0.63125,0.14999999999999997,0.075,-0.26875,-0.3578947368421053
-0.2375000000000001,-1.116,-0.6866666666666668,-0.23750000000000002,-0.2625,0.6166666666666667,-1.1,-0.48421052631578965
-0.50625,-1.0320000000000003,-0.9,1.0625,-0.8999999999999999,-0.8000000000000002,0.13125000000000003,-0.28421052631578947
-0.10625000000000001,-1.5119999999999996,-0.2333333333333334,0.68125,0.51875,-1.55,-0.6375,-0.3526315789473684
0.5062499999999999,-0.768,-0.5666666666666669,-0.3,0.1562499999999999,-0.6916666666666665,-0.29999999999999993,-0.6157894736842106
-0.13124999999999998,-1.54,-1.1133333333333333,0.89375,-0.26874999999999993,-0.9333333333333332,-0.8500000000000001,-0.868421052631579
0.53125,-0.948,-0.3533333333333334,0.04999999999999999,-0.08749999999999988,-0.06666666666666672,-0.5125000000000002,0.10526315789473681
-0.6000000000000001,-0.3920000000000002,-0.08000000000000002,-0.4312499999999999,0.22499999999999998,-1.4416666666666667,-1.5875,-1.1157894736842104
