AChBP,Ca22,α3β4,Na12,α3β2,α7,α9α10,α4β2
1.5948708755307313,2.741894554241696,-2.191085637071462,0.6996966725962426,1.5948708755307313,-0.2574788439290301,-0.16919389463459966,0.897636492475645
0.8948360304024359,4.784964619093667,-1.255667382954821,-0.2980818053240708,-0.10515396969756297,-0.2585896049688734,0.7222891149674702,1.8308682440348574
-0.1326136714682713,0.8059073600315343,-0.28038958716489537,1.6976886706982397,-0.08354052852533389,1.7393923932331221,0.8095850631629014,-0.23809692473648925
-1.015169319469766,0.61721034457151,-0.17340341881228727,-1.1724359414723318,-0.10334250872335371,1.7592043733311435,0.7205994139341048,-2.2567681440946634
-0.18952769587894092,4.79725100784507,-1.1912073970123052,-0.08724975531574541,-1.015169319469766,2.8264548214468674,1.8087626032876916,-0.2775791251916848
-0.10235350762435402,1.7574002698434428,-0.06473754932631515,-1.2970728044250688,-0.18952769587894092,-0.256899903935508,0.8105740642619006,1.8066528412488472
-0.19121739691230633,5.839418812016628,-0.28050134720573794,-1.2936934023583375,-2.0995330457511425,1.9179059063833126,1.7604268944118289,0.7205994139341048
-0.18952769587894092,0.7205446327511567,1.7363036299952792,1.7006756737952413,0.808772603187693,1.7205994139341052,0.8095950630629023,1.915450470575664
-1.1519332613399464,5.7373843913351195,-1.1714054168142853,-0.2990708064230705,0.8104623042210584,2.8434148160126314,-0.10404320865771943,-1.2783815852668923
-0.10515396969756297,4.396474251219768,-1.1050322097567193,0.7879816218906734,-1.2391074495945333,3.8244668193488667,0.9218371292963679,-1.114491392403616
0.8282762823210774,2.726682537755459,-0.1537231985551114,-1.298183565464912,-1.1705929568390772,0.7949773469959274,-1.1910956369714631,0.7224108749083142
-1.1705929568390772,4.80477659919169,-0.26058760696687555,-2.297062804525068,-2.0637600720863585,1.775053606857064,-3.1844757120260416,3.8956284905776424
-1.0665705340595686,-0.14748635555727585,0.8938470293034362,0.8740450491054164,0.9306090040672201,0.8821515352505145,-1.2754693631528409,-1.1686049547410764
0.7552616265590453,2.8485900837654166,-2.236163703821436,-1.1248341899547392,-1.0590415906399766,1.3961985923686266,-2.188285174998253,-0.261698368006719
-0.06016235157982086,5.710150406161126,-0.17352517875313123,0.8768455111786255,-1.1040332087577183,1.7958545880540848,-0.1922163979113074,-1.2539676820214534
-0.10515396969756297,5.803767598292687,0.9324519887004747,3.7868408611508264,1.7205994139341052,3.757084611392298,-3.188275175098252,1.8094633032220577
1.7205994139341052,2.699666672896239,1.844278799446887,0.7354696462610266,-2.2736479022786305,1.7966770479292946,-1.1706029567390785,-1.2765801241926842
-0.10235350762435402,4.764111955029706,-0.1980756724032149,1.7879716219906725,-0.10515396969756297,3.845257800645886,0.7184996517952613,-1.1884069349390962
-0.10515396969756297,2.804654839250846,3.7184796519952594,-2.2075082152027505,-0.19332715895115105,1.7392806331922799,0.8453680367276868,0.7207211738749484
0.027712536609131977,6.7828448571548225,-3.147672213703211,1.7868608609508287,0.807661842147849,1.793866585956084,0.7206094138341061,1.7205994139341052
-0.08096333277684176,5.843381558588728,0.8257093402295541,-0.12215548782237384,-1.275581123193683,0.7411020940664903,-1.2980618055240685,2.807641842347847
0.9179159062833135,4.73540638913712,-0.13775220508834696,1.7889606230896717,-0.3001815674629138,1.7580836123912986,0.808772603187693,-0.2793805862658929
-0.19332715895115105,5.8046448393508445,-0.42634426808435455,-1.208208915137116,1.8956484903776443,1.7580836123912986,0.7187331717769472,-1.1867172339057308
0.807661842147849,-0.16738243366039018,-1.169593955840076,0.9002236881241386,0.09327328369148957,-0.24261861150210895,-2.188396935039095,0.7401030930674892
0.0922742826924885,4.717460651196256,0.7374243909351237,-2.2936834024583366,1.7204776539932611,1.7590826133902997,-2.189284175997254,-0.19121739691230633
0.8434348158126332,2.7221025739436775,-1.5594120010987336,-0.42491110486728645,0.807661842147849,-0.2358654027568008,-0.1876044748638881,-2.151668217699215
1.7204776539932611,3.922085565295418,-0.2354849632227065,-1.298183565464912,1.8094633032220577,2.7590826133903,-2.190086636072461,0.8275855822867131
0.807661842147849,8.395942052044827,1.7601933744301428,-3.218647098983011,0.73829163209328,0.834809616899989,-1.2738914221603177,0.8959467914422796
3.8066428413488462,3.694691667701237,-0.17252617775413015,-0.21200837820932583,-0.15336791863258137,-2.159251158288953,1.8095750632629,0.8067846010896922
-0.15336791863258137,3.7679661992848628,0.7206094138341061,-0.29819356536491304,-1.173281658871444,1.7430800962644897,3.007291616817586,-0.18952769587894092
-1.260455847126031,5.715472649098255,-1.239963166893646,-0.2130073792083269,1.894826030502435,1.7590826133902997,1.8949377905432772,-2.2334750017890697
0.8948360304024359,5.738196851310327,-1.166915253707711,-3.2080771552962717,-1.1023435077243529,3.7580736124912977,-0.1684931947002335,1.718601411936103
0.8104623042210584,6.84506125972209,-3.5301896338820833,0.6996866726962412,-1.1867172339057308,-0.26601161004484764,-0.2775791251916848,3.7400930931674883
-0.19232815795214997,4.732762848332356,-0.25789890493450907,-2.297062804525068,-0.19232815795214997,0.3801960752428166,2.806642841348846,0.7620248352043548
2.8056538402498465,4.6788556917992175,-1.5004007935759691,-0.30030332740375776,0.8122737651952678,-2.2584578451280293,0.11698648700256209,0.8066628411488479
1.7194886528942614,4.717592411037101,0.7986650500272949,1.700509132571451,0.8066728410488493,1.7600816143893008,0.8970575524821225,0.9031808259555572
1.9189049073823137,-0.15463196327231366,-0.04123761243995849,0.7858618599518272,-0.1682345151069835,2.7392706332922785,-0.1904149368370991,-2.216012807748368
0.7184996517952613,2.8084543023230553,-1.031531517753054,-0.08807221519095498,1.7204776539932611,1.882161535150516,0.921827129396366,-0.17352517875313123
0.8274638223458688,1.716735169778946,4.757074611492296,-2.208198915237115,1.8928380284044342,-0.06324634875237756,-1.1884069349390962,-1.2584678450280302
1.7204776539932611,4.740306613349173,0.8264648213468677,1.7868608609508287,-0.40510912466926663,0.7411020940664903,1.0071998565767455,-0.3023013294017597
1.8928380284044342,-0.28156512928768773,-3.0723752710990015,-2.210887617269482,0.7232881159664712,1.7618930753635103,-0.19097387703061885,2.7204676540932597
-0.17071471677992078,0.44114693909478664,0.8474993225255751,2.7858518600518267,-0.017979781442976073,2.7402696342912796,0.72608857803968,0.807661842147849
-0.017979781442976073,-0.25217622084724667,-1.074196731973212,1.4008422787643817,-1.1724044178132864,1.740401394132125,-1.101120986643667,1.9053297635673223
-2.1524806776744234,2.767108958026708,1.7602033743301446,0.6996966725962426,-0.2783915851668932,4.759062613590297,-3.1854747130250427,-0.10434150972235479
-0.2793805862658929,4.024973835076761,0.9137607695422987,-0.29819356536491304,1.917915906283314,5.7382516324932755,-0.18841693483909694,1.7445712968384273
-0.15643342434652197,3.845369560686728,3.7402596343912786,1.7007974337360854,-0.1932053990103071,0.7644950369772907,-1.128341817969717,1.8938270295034338
0.0943840447313331,9.755046609794292,-0.14992373548290128,2.8740250493054145,-1.1895176959789397,2.763364276137445,0.5106189092901969,1.8077736021886923
1.917915906283314,-0.2103286770759618,-0.25947684592703224,0.701796434735086,0.7204876538932621,-0.15150167647542423,1.8085860621639003,-0.18841693483909694
-0.1932053990103071,2.377124291262864,1.738281632193279,-3.2951295836100147,-0.27950234620673686,2.7382816321932792,-0.12595495089458386,0.8094633032220573
-0.18940593593809663,1.8711598061492563,0.8056738400498482,-1.1354041336414795,1.8076518422478483,2.7580936122913,2.8938270295034343,1.8414268139146304
-0.27559112309368405,3.9895795332928286,-0.25970036600871704,-0.29638210439070356,2.0071898566767437,0.8302642844190782,-1.1892841759972534,0.07247230249446868
-0.27950234620673686,7.735264629396275,-0.27950234620673686,-0.20920791613611645,0.007209856476746435,0.7411020940664903,-0.10224174758351134,-1.5091630711078208
1.8076518422478483,2.848793982175718,-0.06115135267882055,0.4250776010689976,0.9207263682565241,2.757084611392298,0.8133845262351116,-0.1900244974030041
2.0071898566767437,2.7174906508962593,-0.1526024376152666,-0.29639210429070495,-2.1867072340057296,0.7204876538932621,-1.188985874932618,1.8687128062682845
0.006210855477745358,1.7605090328812887,1.7391140919684895,1.7868508610508274,0.7204876538932621,3.6334658350277693,0.808772603187693,-3.2324660008900676
0.919727367257523,4.845369560686728,-2.0841094686188555,0.6986976715972415,0.7204876538932621,-1.234287461764278,-1.2793805862658933,-1.1684831948002325
0.7393006329922822,3.8057656002906888,-2.081420766586488,-0.21312913914917087,0.0060990954369026795,-0.2595886059678745,-2.2771490642862053,-0.14687975352800464
-3.1667834938668658,4.785953620192668,-0.9533727241510066,-0.13640313464048037,-0.1526439611743129,1.8348096168999892,-0.18941593583809802,1.8938370294034352
-0.2606993670077181,11.716411650697252,-1.1534796786734243,-1.2054084530639062,-0.19332715895115105,2.7552516266590446,-2.4882403299699565,2.742081095265489
1.0060890955369017,4.849149023958937,-2.190086636072461,1.6996866726962416,-0.10515396969756297,0.7393006329922822,0.7232881159664712,2.7410920941664894
-0.19332715895115105,3.7243688773063117,2.879052772112671,0.7064083577825047,0.7222891149674702,2.76349603597829,-0.27559112309368405,-0.18952769587894092
0.7194986527942624,6.374368610472601,-2.515404309702778,0.7879816218906734,-1.2783815852668923,0.7421010950654914,2.722269115167468,1.71947865299426
0.7206094138341061,5.803645838351843,-3.157439697314744,1.8740350492054154,-0.2793905861658943,3.7918685839580824,0.8095850631629014,0.9157487716402994
-0.28038958716489537,2.89741995175185,-1.2567781439946644,1.7858718598518286,0.06919440681161082,1.7598950733655083,-2.1872861739992517,1.7174906508962595
-1.2783815852668923,1.8084543023230548,0.7184996517952613,-0.21200837820932583,-1.1895176959789397,1.7204776539932611,2.719600412935104,-0.17022251720498427
-0.2793905861658943,4.720402873010311,-1.2584578451280288,1.7007974337360854,0.7204876538932621,1.7580936122913,0.828398042261921,-0.2302357240195816
-0.017979781442976073,6.693692666702237,-0.24289538880770023,-1.2093196761769596,0.7203011128694694,3.737282631194278,1.721710174973948,2.759184373531141
-1.1537447223141557,6.803635838451843,0.825475820247868,-0.21312913914917087,0.0060990954369026795,1.7382916320932802,-0.27658012419268374,-4.0001945990712215
1.7174906508962595,7.747223594250027,-4.199950669351171,1.7889606230896717,0.807661842147849,0.763013836303355,-2.188396935039095,1.7212801140684677
-0.27950234620673686,5.804756599391688,-2.2386558649300095,0.7007974337360849,-1.1895176959789397,3.7948355872550814,-1.152633961274312,-0.02930520624702959
0.8948360304024359,4.910632006704452,-1.194204400009308,-2.0459984234072044,0.8104623042210584,0.862237795011652,0.932410465141428,0.7392906330922808
-2.1867072340057296,2.6957006686002387,-1.0872282315567012,0.7858718598518284,1.8077736021886923,0.8463885614857316,-0.36309943527131283,1.35869439411143
3.828256282521075,7.758846072866503,-4.228855038377284,-0.2224665618552235,-1.1912073970123052,1.7599150731655104,-1.1022317476835104,1.8094633032220577
2.008879557710109,2.828256282521075,-0.08635099049854422,-1.298183565464912,-0.19232815795214997,1.7609040742645101,1.7552616265590455,2.999814196857041
0.719488652894261,8.879104532753505,-0.24177462786785542,1.7849846188936702,-1.1867172339057308,2.7590726134902983,-0.07996433177784068,-4.228544777877014
-0.1684931947002335,4.7333983872391165,0.8455113204275739,-1.2093196761769596,3.828256282521075,-1.2299957991171309,-0.2782698252260496,-1.5326197366025958
0.982010218657023,7.849601223933869,-0.2606993670077181,-0.21201837810932722,2.008879557710109,-0.2595886059678745,-3.1844757120260416,0.9136390096014546
-0.883003513097437,6.716471650097256,0.8470892614200971,0.6996966725962426,-0.10504220965672051,2.7590726134902983,3.741082094266488,-1.27240022158638
-1.1483007750681187,3.8074653012240556,-3.06218772648199,-1.1231444889213738,0.719488652894261,1.827453822445868,-0.2256918743602485,1.3585726341705864
0.7542726254600454,3.7192921119704674,-0.9728564034843892,0.7006856736952423,-0.1684931947002335,-0.17341341871228866,1.71947865299426,0.6996866726962412
-0.19151569797694168,0.905290587994402,4.736273630295276,0.7006856736952423,-0.9279951312151791,0.74209109516549,3.7195804131351013,-0.17118189673259998
-1.1018116866780314,4.793836586256081,-1.1503709156355781,-1.298183565464912,-1.1483007750681187,-1.555734297967367,1.894826030502435,1.8675184587577989
-0.190526696877942,5.822448817550862,-0.19332715895115105,-1.2098986161704819,0.7542726254600454,-0.15191173758090204,-2.1872861739992517,1.8067746011896912
-3.167352433960387,3.826688341428553,-0.192206398011306,-3.205266693323061,0.8959467914422796,0.7572263711331435,1.723399876007314,-0.07137899803078063
0.8275855822867131,8.935669884983326,-0.23978662576985488,-1.2952613434508593,-1.1877162349047319,1.7593361331719883,-0.1904149368370991,2.848058262719095
0.8434348158126332,3.9368254116884613,0.7600916142893016,0.6986976715972415,0.8959467914422796,-0.9531761832272132,-0.19110563687146387,0.7232881159664712
2.7204676540932597,4.961401090092403,1.6126848536307503,-0.29527134335086025,0.9306090040672201,3.958610627919194,-1.1910956369714631,0.8303860443599222
-2.2761500632872043,-1.235129683300177,-2.2288066621151006,-0.2993043264047567,1.71947865299426,-0.04036037138180126,0.808772603187693,0.7442008572043344
-0.190526696877942,5.715716168979942,-0.280379587264894,-1.211009377210325,-3.2761400633872033,0.7184896518952602,-1.2744703621538398,-1.2358554028567998
-0.18841693483909694,3.7154826489982566,0.8274638223458688,2.700787433836084,-0.190526696877942,2.8463785615857304,-1.2744703621538398,0.7184896518952602
1.0060890955369017,6.744831557838694,-0.2793805862658929,-2.2946824034573376,0.8115730652609017,-0.23709792373748817,2.7194786529942605,-2.1441810515956363
-0.9701777013520236,6.8265265818877054,-2.2584578451280293,0.6996866726962412,1.0060890955369017,1.740279634191281,-0.2783915851668932,3.7858418601518253
1.8046648391508466,-0.25379378331115454,-1.1513799165345806,-1.1258331909537402,-0.9701777013520236,3.7590726134902988,-1.277149064286205,1.7750636067570653
-0.09668741420359783,4.8058773603315315,-1.2417746278678559,-0.2991925663639141,1.8046648391508466,2.7382816321932792,1.8087626032876916,-0.1699022568047126
0.9810212175580233,5.7175824111371,-2.171283656873442,-2.0454194834136823,1.0100003186499538,0.8274638223458688,-0.24361761250111003,-5.226845076943647
0.7232881159664712,5.714938870332334,-1.172282657872443,0.6996866726962412,-0.10515396969756297,3.8472358028438856,0.9433188106277512,0.897636492475645
-0.10224174758351134,4.715614408839102,-0.26057760706687416,0.7006856736952423,-1.0095032260490102,1.8495694630930348,0.8095850631629014,0.8285745833857128
-2.1867072340057296,4.720569414234102,0.7393006329922822,2.7848628589528266,0.9810212175580233,-0.2375551037901662,0.7542726254600454,1.7205994139341052
-1.2567781439946644,4.873828508381621,0.719488652894261,0.7878598619498292,-1.2738914221603177,2.775043606957063,0.8094633032220573,-1.2738914221603177
1.8076518422478483,5.804766599291689,0.8473775625847313,-1.298183565464912,-1.1022317476835104,0.7590926132903006,-4.182664251051833,3.7174906508962597
-0.190526696877942,3.7414821554719646,-1.235484963222707,1.7007974337360854,-1.099543045651144,0.7602133742301456,-1.2737796621194746,1.8442587996468849
-0.2767018841335278,7.753078607496292,-2.2571531855778844,-0.2113276780749629,-0.17072471667992217,0.8632367960106531,-0.1922163979113074,-3.274450362353838
-2.271080960187107,6.697892190979922,1.848366563683731,-1.298183565464912,1.8076518422478483,2.7184896518952604,0.7217101749739476,1.8275755823867121
-0.49048185184964566,4.844350559887726,-0.06016235157982086,-0.3262947916970642,1.8084643022230567,-0.1516134365162669,2.7806613769555413,-1.152602437615267
-1.1912073970123052,3.7205794141341024,2.937707886581333,0.7005091325714505,-0.2767018841335278,0.7602133742301456,0.8084743021230576,-0.07799619504542199
-0.31793493641467974,0.8084743021230576,-3.2351547029224346,0.7869926207916733,-2.271080960187107,-0.19951348909849465,-2.1892741760972525,-0.5542331777748245
0.8966474913766453,4.7829766169956685,0.7619030752635112,0.6996866726962412,-0.40330766359505876,0.8473875624847327,2.006200855577745,-0.18952769587894092
0.8056738400498482,6.716451650297254,0.7750736066570663,0.6996966725962426,-1.1023435077243529,1.7205994139341052,-1.2744703621538398,2.8066528412488476
0.09327328369148957,1.8158113440293908,-4.0586865644744154,0.875034050204416,0.8948360304024359,-1.596689283111016,-2.186175412959408,1.740214853108332
-0.2783915851668932,3.720457654193259,0.8274638223458688,-0.21400638020732798,-0.31793493641467974,0.792999344797928,2.7215784151331035,1.7410920941664894
0.719488652894261,3.7596317918231312,-2.075185733072212,0.6986976715972415,0.8966474913766453,2.933430989899474,0.8095850631629014,-0.4321613443612453
-0.201675580558204,6.738075091369485,1.825587580288711,0.875034050204416,-0.10515396969756297,3.459117458518595,1.7194886528942614,-4.23122348000938
2.807763602288691,5.754723527246713,1.7374243909351241,-1.2946924033573386,-0.19332715895115105,0.7602133742301456,1.8285645834857114,1.7610158343053528
-1.27826982522605,2.6989211916789264,-0.17252617775413015,1.7868608609508287,0.7411020940664903,1.9189049073823137,1.9217053694555224,-2.1695939558400763
0.808772603187693,5.822692337432548,1.73730263099428,0.7879816218906734,0.807661842147849,2.957499866879351,3.720457654193259,1.8452362768868418
-1.1895176959789397,5.737272631294276,-0.23854410488916633,0.4879047069781255,-0.28050134720573794,1.484351781822212,-2.9880464606349912,-1.23965486592901
1.892848028304435,2.699788432837083,-1.27826982522605,-2.298061805524069,-0.201675580558204,-1.2313652397502244,0.7234098759073153,4.757064611592295
0.9306090040672201,0.7196104128351051,-0.27950234620673686,-2.2065092142037495,-0.278279825126051,0.4037875186130453,0.569640116712963,0.7014981336704507
-0.1905166969779406,3.7362388489123313,-3.220565109524399,-0.20920791613611645,0.808772603187693,1.738281632193279,0.807661842147849,-0.18952769587894092
-2.189395936038096,5.739362393533119,-0.08273806845012688,1.6997984327370843,1.892848028304435,4.845237800845883,1.8938370294034352,-0.2645303537389735
-0.9690669403121803,7.8470192621200905,2.8254658203478673,1.6986876716972406,1.982000218757022,2.7600716144892994,-2.188285174998253,1.7184796519952592
1.9207063684565213,4.723248116366467,-1.1724044178132864,2.786850861050828,-0.1905166969779406,-2.231983801215132,-1.190096635972462,-1.234287461764278
-1.2803795872648944,2.759863549706463,0.825475820247868,-1.2622888318592844,-0.02843796508887353,2.7589060722665084,1.8077736021886923,0.8104623042210584
0.05674822106771238,5.7785316151166946,-1.4525575925869707,1.702477134869449,1.8076518422478483,-0.2606993670077181,2.8066528412488476,0.8104623042210584
-1.4866723888774345,6.802758597393684,-1.062150353677822,-1.212008378209326,1.9207063684565213,-0.234297461664279,1.8462252779858415,0.4287553042003638
-0.4883720898108006,3.696679669799238,0.8245985791897108,0.7906603240230385,-1.2765801241926842,2.794855587055084,1.8067646012896894,-0.2777008851325289
-1.2766918842335269,3.7441060764213816,-0.2400849268344898,0.6996966725962426,0.05674822106771238,1.885829238381881,-0.27659012409268513,-0.19151569797694168
-0.18952769587894092,3.7424811564709657,1.9344299908984746,-0.29650386433154763,-2.4866623889774333,5.756075610493296,-2.27545936325284,0.8036658381518449
2.7204676540932597,2.722400875008313,3.737282631194278,0.7896713229240389,-0.2767018841335278,-0.14631081343448304,-2.2007313607421515,1.7184796519952592
-1.1912073970123052,7.718439652395254,-0.2417846277678568,1.7879716219906725,-2.190086636072461,0.8472658025438885,-1.277149064286205,-0.30170434732783447
-2.277260824327048,3.8730160484064124,-0.1967161809732283,2.70066567389524,-0.017979781442976073,-1.112217540903064,0.010132078490799223,-1.2577771449936654
0.740411394032126,4.458844485388145,-2.154478679672425,-0.20921791603611783,-1.277270824227049,3.845257800645886,-0.2782698252260496,0.8948360304024359
-1.015169319469766,2.7185914120361017,0.9344399907984754,0.6988194315380851,-2.275571123293682,0.8366310777741996,-1.1745457035111766,0.807661842147849
-0.19232815795214997,5.7154826489982575,0.9126500085024549,-1.2065192141037506,0.740411394032126,2.400099815581678,4.721260114268466,-0.15725579870444317
-1.015169319469766,2.8514626844080837,-0.11233930084390753,1.6996866726962416,0.8094733031220587,-0.2783915851668932,-2.189395936038096,-0.27868988623152857
-1.1023435077243529,5.933214449175678,0.8470792615200964,-1.1258331909537402,-1.015169319469766,0.4233329609947676,0.8095850631629014,-1.271090960087108
1.7194886528942614,1.916029664326155,-2.1626669750392207,0.7876833208260376,0.8084843020230585,1.7580936122913,4.761162375729141,-2.290882940385127
-0.10515396969756297,2.7858618599518277,0.7205994139341048,1.6996766727962402,-2.1498234993011014,4.457109456620591,3.8094333035220544,0.7154810694072764
