AChBP,Ca22,α3β4,Na12,α3β2,α7,α9α10,α4β2
7.891204261779785,11.711407279968263,6.722199821472168,8.36285495758057,5.151624870300291,6.730782508850097,9.374363899230957,10.172224617004392
4.353491783142091,8.94371509552002,9.696061134338382,8.361049842834475,5.075744819641112,11.999967765808105,8.56818675994873,7.888625526428222
8.567026329040527,11.603680610656738,7.90197048187256,5.075233268737792,7.912220954895019,10.289686012268067,6.709808921813964,9.50020618438721
4.370202445983887,10.453435707092282,4.0500284194946286,8.70228099822998,4.0500284194946286,4.370202445983887,4.370202445983887,4.751762580871582
5.808967781066895,9.167033576965334,5.5114156723022445,4.531227302551269,5.212328910827636,11.999967765808105,7.768719291687013,8.903486824035646
4.0500284194946286,10.82986660003662,6.723052406311036,4.370145606994629,4.0500284194946286,8.754887199401857,6.719130516052247,4.207813453674317
6.706341743469238,11.491956901550292,6.1820589065551745,4.0500284194946286,5.965843391418457,9.011664772033694,7.891268730163573,7.902228355407716
8.54968433380127,9.87599239349365,8.04515476226807,6.868332862854005,4.558055305480957,8.54968433380127,7.895136833190918,10.106853675842284
7.884177207946777,10.289170265197754,9.025654411315916,5.318902015686036,8.54968433380127,11.999967765808105,5.151624870300291,9.526509284973145
8.53330936431885,9.930081367492676,5.975164985656738,6.694291877746582,7.884177207946777,7.891268730163573,5.379776573181153,8.045283699035647
8.539433860778807,9.305124855041505,4.196673011779786,7.777868843078614,8.539433860778807,5.9472570419311515,6.733283424377441,7.912478828430175
7.912220954895019,9.152334785461427,4.558112144470216,5.921224784851074,6.880553245544434,5.822552299499511,7.884435081481934,8.902971076965333
6.7857458114624025,7.8755384445190435,5.808285713195801,8.33371524810791,6.901526832580567,8.902197456359865,7.888689994812011,6.00136775970459
6.253107643127441,7.610877418518067,6.72475757598877,5.320550346374512,6.883849906921387,9.98616886138916,7.884241676330566,4.0500284194946286
6.714924430847168,10.94694118499756,5.075744819641112,6.901811027526856,6.253107643127441,9.696061134338382,8.56818675994873,6.041780281066894
6.884702491760254,9.230212593078612,6.919828987121583,4.207756614685059,6.714924430847168,5.988010597229004,7.895330238342285,8.550973701477051
6.709808921813964,9.79618053436279,5.498001670837401,4.531227302551269,5.227675437927245,8.673205757141115,9.69038791656494,7.884241676330566
6.714924430847168,7.858583259582519,8.8212251663208,8.361049842834475,7.902034950256349,8.54968433380127,7.8887544631957995,8.904776191711427
5.400011253356933,10.453500175476073,5.076199531555174,5.920599555969238,7.902228355407716,9.014823722839356,6.88220157623291,4.0500284194946286
6.880553245544434,10.282852363586425,5.9657865524292,7.789859962463378,4.5314546585083,9.850720787048338,8.216576194763185,5.322767066955566
8.05514736175537,8.94313488006592,6.740160942077638,4.0500284194946286,5.319981956481934,8.632590675354006,5.209827995300292,7.877794837951661
5.319981956481934,9.501173210144042,5.821245002746582,4.0500284194946286,5.228471183776854,8.96105709075928,4.308191108703614,9.304866981506347
5.983577156066894,6.7679552078247065,7.905387306213378,7.801012992858888,7.9481298446655275,8.638715171813967,4.558055305480957,5.320038795471191
7.922729301452638,10.780870628356933,4.1373899459838865,5.964308738708497,4.208097648620606,10.000545310974118,4.536399650573731,5.510108375549315
6.182456779479979,10.453435707092282,6.722199821472168,7.801270866394044,5.965843391418457,11.999967765808105,6.709013175964355,4.67906551361084
6.880553245544434,9.69677028656006,8.605385017395022,8.983234214782716,8.54968433380127,11.097152519226071,4.0500284194946286,8.551038169860842
8.54968433380127,8.702087593078613,9.703152656555176,7.814293479919434,4.3166601181030275,9.994936561584474,5.319981956481934,4.370202445983887
6.884702491760254,10.11259136199951,6.260894584655762,8.353442573547365,6.880553245544434,11.999967765808105,7.877472496032715,5.319470405578613
6.880553245544434,8.916316032409668,9.305253791809083,4.507070732116699,6.7055459976196286,8.955835151672364,7.9255659103393565,7.877601432800294
7.084264183044433,9.551780891418456,4.0500284194946286,8.353507041931152,7.90197048187256,9.994936561584474,7.884306144714356,8.54968433380127
6.1200475692749015,11.21970691680908,8.030971717834472,6.868332862854005,4.370202445983887,8.045477104187015,4.207756614685059,9.012051582336426
8.216576194763185,9.785672187805172,6.763635444641113,8.36279048919678,5.7961221694946286,9.98616886138916,7.902034950256349,5.808967781066895
6.7055459976196286,9.937430763244631,6.611591148376465,5.3189588546752935,8.536145973205567,9.98616886138916,7.864578819274902,5.398306083679199
7.90197048187256,6.740558815002442,5.320038795471191,8.086350059509279,7.174922370910645,5.848811912536621,4.3530370712280275,8.033034706115721
7.172080421447753,9.579889106750485,8.021172523498535,4.0500284194946286,8.567026329040527,10.835024070739745,4.536399650573731,6.709808921813964
7.939233207702638,8.890464210510256,4.206847190856934,6.635804557800294,7.90197048187256,6.121923255920408,6.72475757598877,4.536456489562989
8.567026329040527,10.93172664642334,6.135791969299316,4.0500284194946286,8.551038169860842,11.999967765808105,4.196673011779786,8.067976570129392
7.90197048187256,11.89108066558838,10.737290000915529,4.0500284194946286,8.04515476226807,8.686357307434083,4.531284141540527,7.912285423278808
9.37552433013916,8.886402702331544,6.723052406311036,6.6935529708862305,6.747550010681153,4.1375036239624015,8.53453426361084,7.888432121276855
6.747550010681153,11.344711112976075,7.884306144714356,5.797315788269043,5.210282707214354,9.02262439727783,9.032036781311035,6.714924430847168
4.207813453674317,9.69677028656006,4.3702592849731445,6.692814064025879,8.569605064392093,10.835024070739745,8.552134132385255,4.25265941619873
7.912220954895019,10.03709888458252,5.3988744735717775,4.0500284194946286,5.979427909851075,11.723011589050294,6.737375831604004,8.517836952209475
7.902228355407716,11.754278755187986,4.177177238464354,7.777804374694825,5.398306083679199,5.494989204406737,6.041780281066894,9.847497367858885
6.706341743469238,11.000192070007323,5.987328529357909,4.0500284194946286,6.706341743469238,7.7360937118530275,8.975755882263183,8.589977073669434
8.9444242477417,8.96930904388428,4.207074546813964,5.485951805114746,7.895588111877441,4.0500284194946286,7.244209098815919,7.895072364807128
8.549813270568851,9.50014171600342,9.64371280670166,8.333908653259279,7.895136833190918,11.999967765808105,7.912349891662597,8.15713634490967
8.691063499450681,6.75488224029541,6.3788354873657225,7.785153770446778,6.736011695861817,9.6918062210083,6.716629600524903,4.377762031555175
7.877472496032715,8.944166374206542,5.982042503356933,6.899594306945801,8.567026329040527,9.995001029968265,8.216511726379395,6.722199821472168
8.081643867492676,8.475932502746584,11.733971214294431,4.3530370712280275,8.536145973205567,6.922045707702637,5.319470405578613,4.207813453674317
8.567026329040527,9.892560768127442,8.067847633361815,8.353507041931152,6.642795753479004,8.045477104187015,8.22940540313721,5.484815025329589
8.536145973205567,6.039222526550293,4.24356517791748,4.196673011779786,7.89146213531494,10.835024070739745,6.714981269836425,9.011664772033694
6.730782508850097,7.777353096008301,8.596037101745608,8.688742637634277,6.983090782165529,10.412820625305173,7.891720008850097,7.90197048187256
6.983090782165529,6.241683006286621,5.402910041809082,8.311151313781739,5.076199531555174,8.955835151672364,5.996536445617674,9.699542427062987
4.196729850769043,9.984815025329592,10.835024070739745,7.777868843078614,5.809593009948731,11.999967765808105,4.308191108703614,6.88299732208252
5.808967781066895,10.092864036560059,8.06417293548584,5.797315788269043,8.673399162292483,11.438899421691897,6.718277931213379,9.02262439727783
6.747606849670411,11.000256538391113,11.526383018493654,8.351701927185061,6.708217430114746,8.743282890319826,5.499138450622558,8.552263069152833
7.176286506652833,11.999967765808105,6.749653053283692,8.703376960754394,5.239100074768066,11.539018821716308,7.658451652526856,8.550973701477051
8.673399162292483,6.698668479919434,5.945892906188964,7.782639503479004,7.891204261779785,6.747038459777833,8.519190788269043,6.718277931213379
6.708217430114746,9.09785900115967,8.902713203430178,4.0500284194946286,5.498626899719238,9.502075767517091,6.863444709777832,7.895330238342285
6.717482185363769,8.320434761047363,7.8883676528930655,5.2417715072631825,8.568315696716308,11.16626262664795,8.976465034484864,8.542850685119632
6.043030738830566,9.695480918884279,5.5114156723022445,6.029900932312012,8.691643714904785,8.081772804260254,5.3797197341918945,7.122687339782716
5.498626899719238,11.063564491271972,5.498626899719238,6.702021980285645,7.019524574279784,8.045477104187015,6.885441398620606,5.296905326843262
8.568315696716308,9.818615531921385,6.179103279113768,7.514990043640138,8.216640663146975,10.278081703186032,7.89565258026123,6.717766380310059
8.691643714904785,8.91618709564209,6.743628120422364,6.029900932312012,4.507127571105957,7.891204261779785,5.296336936950683,8.5648344039917
7.016682624816894,9.401956367492676,8.8212251663208,8.353442573547365,7.891204261779785,11.999967765808105,7.902034950256349,4.0500284194946286
8.207357215881348,11.733971214294431,5.048234748840332,7.773209571838379,7.891204261779785,4.531397819519043,4.0500284194946286,5.38034496307373
8.058370780944824,9.249810981750485,5.15190906524658,6.690085792541503,7.016625785827636,5.821870231628417,4.0500284194946286,6.762384986877441
4.13028507232666,9.181861305236819,5.328280448913574,6.776935768127441,6.756757926940918,9.9877161026001,6.717482185363769,8.5524564743042
5.5107336044311515,11.716887092590333,5.210794258117674,5.443663597106934,6.7055459976196286,8.978463554382326,4.534694480895996,9.6918062210083
8.229469871520998,11.711342811584473,4.196673011779786,8.351766395568852,6.880553245544434,8.058370780944824,7.89146213531494,9.502075767517091
6.7055459976196286,9.472936058044432,10.001705741882326,7.778577995300294,7.884435081481934,10.903489494323729,6.043030738830566,6.714924430847168
7.884241676330566,11.081293296813964,4.0500284194946286,7.789859962463378,4.0500284194946286,8.058564186096191,8.974982261657715,8.54968433380127
7.884306144714356,9.795793724060058,4.0500284194946286,8.355312156677247,5.808967781066895,10.461752128601074,7.888689994812011,8.090798377990723
5.808285713195801,8.915864753723145,4.370202445983887,8.344481468200684,7.056413078308105,9.696641349792483,4.536399650573731,8.517965888977052
4.0500284194946286,8.53446979522705,7.877472496032715,6.6935529708862305,5.239100074768066,8.567026329040527,8.944037437438965,6.734306526184082
5.808967781066895,9.50014171600342,4.207813453674317,8.351701927185061,7.891204261779785,9.994291877746583,8.042898368835449,6.331659126281737
6.983090782165529,9.45739917755127,5.522897148132324,5.238588523864746,7.871090126037597,9.847497367858885,8.549490928649902,10.834572792053223
5.240748405456542,10.105951118469235,8.054953956604006,6.690085792541503,7.016625785827636,8.903228950500488,6.042405509948731,4.470239067077636
8.517965888977052,10.966861915588382,4.0500284194946286,8.36279048919678,7.90197048187256,8.745539283752443,4.3530370712280275,8.533180427551269
5.498626899719238,9.793988609313963,4.0500284194946286,7.777868843078614,5.239100074768066,11.999967765808105,5.321118736267089,6.962969779968262
7.912220954895019,10.060952186584473,5.075631141662597,5.213636207580565,7.902228355407716,8.108075904846192,7.941231727600098,8.058241844177246
4.507127571105957,8.649932670593262,5.967093849182128,7.785153770446778,8.550973701477051,8.597133064270022,6.676728630065918,8.515580558776854
10.098601722717284,11.887986183166504,4.0500284194946286,6.10919132232666,5.075744819641112,9.703023719787598,5.98812427520752,8.551038169860842
8.691643714904785,9.500464057922365,6.897377586364747,4.0500284194946286,6.706341743469238,9.994291877746583,8.558065223693852,9.504461097717286
7.884177207946777,11.89108066558838,5.834261131286621,8.32701053619385,5.398306083679199,11.711342811584473,6.122662162780761,4.0500284194946286
6.737375831604004,9.626177406311037,8.437960624694828,5.238588523864746,10.098601722717284,4.872204399108886,5.933502006530762,5.209998512268065
7.9219556808471685,11.831769752502442,5.5107336044311515,6.6935529708862305,8.691643714904785,5.821870231628417,4.308191108703614,8.077066612243652
6.010064125061034,10.110141563415525,8.505136680603027,7.777868843078614,6.881348991394043,11.711342811584473,10.098537254333493,4.66945972442627
5.391769599914551,9.25039119720459,4.398906135559082,5.977893257141113,7.884177207946777,9.02417163848877,5.985623359680175,8.533438301086427
7.915831184387207,9.20500545501709,5.217501258850096,7.782510566711426,6.737375831604004,6.72475757598877,8.54968433380127,7.777804374694825
6.713332939147949,8.171706199645996,10.056697273254393,7.782510566711426,6.415098762512207,8.058435249328614,9.30377101898193,6.731521415710449
5.984088706970215,11.999967765808105,5.297360038757325,4.0500284194946286,5.391769599914551,4.368724632263183,8.569605064392093,9.028555488586427
6.714128684997559,10.202653694152833,6.7055459976196286,5.209316444396971,7.915831184387207,6.747777366638184,4.536399650573731,8.534663200378418
4.219238090515137,9.844402885437013,6.709013175964355,4.308191108703614,7.912285423278808,8.43080463409424,8.549555397033693,6.914770317077637
8.067976570129392,11.999967765808105,5.835682106018066,4.5579984664917,5.398249244689941,9.699800300598145,6.716629600524903,10.903553962707516
7.939233207702638,10.87815341949463,9.750021171569824,7.773209571838379,7.912285423278808,5.083531761169432,6.712423515319824,7.89146213531494
9.011664772033694,11.999967765808105,8.886209297180176,6.081965446472167,7.9481298446655275,11.999967765808105,5.209827995300292,8.068105506896973
4.0500284194946286,4.858392524719237,4.541287803649904,5.486520195007324,8.54968433380127,6.265271186828613,7.902034950256349,8.072231483459472
6.714128684997559,9.559388160705566,5.808342552185059,5.075233268737792,4.0500284194946286,7.877408027648927,4.558055305480957,4.558112144470216
6.718277931213379,9.166388893127444,8.081643867492676,8.702087593078613,6.714128684997559,11.000449943542481,4.558055305480957,7.877408027648927
8.229469871520998,11.704057884216308,5.808967781066895,4.0500284194946286,7.902292823791504,6.0021066665649405,8.975691413879396,4.833326530456542
5.327768898010253,11.617734718322755,4.0500284194946286,7.777804374694825,8.229469871520998,9.02346248626709,5.809593009948731,8.960734748840334
8.51931972503662,6.248162651062012,5.297360038757325,5.964251899719239,5.327768898010253,11.999967765808105,4.428917121887207,8.96170177459717
6.823430061340332,9.49930362701416,4.0500284194946286,5.796747398376465,8.51931972503662,9.502075767517091,8.56818675994873,6.737262153625489
7.915186500549316,9.793924140930173,4.196729850769043,5.228982734680174,8.22940540313721,8.081643867492676,5.848016166687012,4.0500284194946286
7.89146213531494,11.348708152770996,5.210282707214354,7.777804374694825,6.880553245544434,11.999967765808105,8.43628444671631,7.912478828430175
6.885441398620606,9.386483955383298,5.821245002746582,7.782510566711426,5.997900581359862,9.99435634613037,7.888689994812011,8.081643867492676
4.507127571105957,9.880634117126462,8.058370780944824,8.675462150573733,7.915186500549316,6.039904594421387,7.915831184387207,8.54968433380127
4.370202445983887,9.152463722229005,7.884177207946777,7.794437217712403,4.531284141540527,9.692966651916507,7.895330238342285,4.531284141540527
8.568315696716308,9.795793724060058,8.752501869201662,4.0500284194946286,5.98812427520752,8.747602272033692,4.172573280334471,9.250842475891112
6.714128684997559,10.620989036560058,4.535547065734863,8.351701927185061,6.000515174865721,8.74773120880127,4.679008674621582,9.69677028656006
5.974823951721191,11.203074073791505,4.169674491882325,6.697929573059082,6.730725669860839,8.122258949279786,6.709013175964355,4.0500284194946286
4.252602577209472,9.55016918182373,11.69902935028076,4.0500284194946286,8.568315696716308,8.94435977935791,7.884306144714356,8.956608772277832
6.454317665100096,10.946876716613769,6.182456779479979,5.770942497253418,8.534663200378418,6.744537544250489,8.942877006530765,5.076711082458496
5.075744819641112,9.374363899230957,9.725845527648925,7.769003486633301,5.974823951721191,8.74773120880127,7.888625526428222,6.846336174011231
6.760964012145997,7.888625526428222,4.0500284194946286,7.785347175598145,4.252602577209472,6.187572288513183,4.536399650573731,6.390885353088379
7.905645179748535,9.101662635803223,8.74786014556885,7.777804374694825,6.647513389587403,8.754887199401857,8.67404384613037,6.714924430847168
7.8883676528930655,10.101760673522946,8.10001735687256,7.777868843078614,5.979427909851075,8.54968433380127,4.558055305480957,8.976078224182132
7.174922370910645,8.550909233093265,4.300119972229004,7.805590248107911,7.912220954895019,4.6658220291137695,4.658660316467285,8.820451545715333
5.809593009948731,9.476288414001466,8.081643867492676,6.692075157165529,6.760964012145997,8.473740577697757,9.011213493347167,8.902713203430178
7.884177207946777,9.872382164001465,4.507468605041503,7.773209571838379,7.905645179748535,11.999967765808105,7.888689994812011,6.488023185729981
6.1281755447387685,10.557487678527831,8.85977725982666,7.805590248107911,6.880553245544434,11.999967765808105,8.549813270568851,4.0500284194946286
8.975755882263183,9.920088768005368,8.8212251663208,4.531227302551269,6.7055459976196286,8.74773120880127,9.023333549499512,9.696641349792483
4.207756614685059,8.661923789978026,6.723052406311036,8.353507041931152,8.045477104187015,8.691063499450681,8.690870094299317,4.353093910217285
7.902034950256349,9.923376655578611,8.859390449523925,7.789859962463378,7.90197048187256,11.711600685119631,9.476288414001466,8.559161186218265
5.239100074768066,11.016953849792483,6.039222526550293,7.566088294982911,5.498001670837401,10.834314918518068,4.308418464660646,4.207813453674317
8.536274909973145,8.6880334854126,4.207756614685059,4.0500284194946286,6.1281755447387685,4.870669746398924,7.884628486633301,11.567578315734863
7.9481298446655275,7.877536964416504,5.498626899719238,4.507070732116699,5.933502006530762,9.17277126312256,7.835374641418458,7.773550605773925
6.714128684997559,9.393833351135253,4.0500284194946286,6.702021980285645,7.902034950256349,8.902713203430178,7.90197048187256,6.714924430847168
4.3530370712280275,11.348708152770996,6.903743553161622,8.342547416687015,8.536274909973145,11.999967765808105,8.5524564743042,5.522953987121581
5.388302421569825,11.999967765808105,9.50413875579834,8.342611885070802,8.57089443206787,11.999967765808105,4.536399650573731,8.53330936431885
8.673076820373538,10.411015510559082,5.076199531555174,8.702796745300294,6.714128684997559,4.377705192565918,5.209827995300292,4.531397819519043
4.0500284194946286,8.94655170440674,8.054953956604006,4.207813453674317,6.963708686828612,9.9971284866333,8.550973701477051,7.902228355407716
7.0589708328247065,9.937237358093263,5.056760597229004,8.351637458801271,8.568315696716308,5.5107336044311515,8.976078224182132,7.902228355407716
5.375229454040528,9.84653034210205,4.0500284194946286,5.075233268737792,8.673076820373538,6.14397678375244,8.57630977630615,7.5236295700073255
6.458864784240721,8.920828819274902,8.030971717834472,7.79469509124756,4.370202445983887,11.999967765808105,8.53446979522705,5.9741418838500975
4.0500284194946286,9.690452384948731,5.999946784973144,7.777868843078614,7.0589708328247065,11.69902935028076,6.042405509948731,6.713332939147949
6.714924430847168,11.306223487854005,11.999967765808105,5.962319374084472,4.50525188446045,11.744350624084472,4.0500284194946286,7.875280570983887
9.011664772033694,8.94371509552002,9.847497367858885,7.790053367614746,5.974823951721191,6.76397647857666,4.316773796081543,8.53330936431885
5.075744819641112,11.35257625579834,5.834261131286621,8.353442573547365,4.196673011779786,9.756532478332517,4.428917121887207,6.016543769836424
4.0500284194946286,8.960992622375489,6.705602836608887,8.716979789733887,6.983090782165529,5.447187614440917,7.026572608947753,4.370202445983887
8.058370780944824,9.579308891296385,4.196729850769043,6.702021980285645,4.207756614685059,11.999967765808105,5.933502006530762,7.912220954895019
6.253107643127441,8.915606880187987,9.762914848327636,7.768776130676271,4.0500284194946286,8.593200492858887,5.2401231765747065,7.90197048187256
6.706341743469238,9.69799518585205,8.06417293548584,5.397737693786621,8.058370780944824,10.903167152404784,9.691161537170409,6.413052558898925
6.253107643127441,9.980882453918458,6.801319694519043,8.351766395568852,7.895394706726074,5.809593009948731,4.3530370712280275,5.973516654968263
5.979427909851075,11.466491889953613,8.504298591613772,5.964251899719239,6.253107643127441,7.634920310974121,7.888689994812011,4.785865974426269
8.549813270568851,8.626014900207519,4.8146265029907225,7.781027793884277,7.888689994812011,9.994291877746583,11.999967765808105,4.252602577209472
6.880553245544434,8.688871574401855,7.884241676330566,8.351637458801271,4.651214408874512,11.567513847351076,9.373525810241699,8.00570011138916
8.978463554382326,10.933273887634279,5.048462104797363,4.0500284194946286,6.920738410949707,6.0021066665649405,8.53453426361084,7.891655540466308
4.0500284194946286,10.45362911224365,4.207813453674317,7.780640983581543,4.370202445983887,5.986646461486816,7.912220954895019,7.884821891784668
7.912220954895019,9.897202491760254,8.944746589660646,8.351766395568852,6.253107643127441,4.0500284194946286,5.212328910827636,10.001447868347167
9.696061134338382,9.30744571685791,8.598357963562016,8.344416999816897,5.979427909851075,8.058435249328614,6.71668643951416,7.8711545944213865
8.072038078308104,7.893202781677246,6.025240135192871,7.794437217712403,7.912220954895019,11.723011589050294,9.014372444152833,7.891268730163573
8.96112155914307,11.82500057220459,11.263674354553224,4.370145606994629,6.752608680725097,8.74786014556885,9.37552433013916,5.4006364822387685
6.717482185363769,10.557552146911618,8.030971717834472,5.921224784851074,6.122662162780761,9.02262439727783,9.069879722595214,8.567026329040527
5.974823951721191,8.817614936828615,8.077066612243652,6.692814064025879,4.0500284194946286,11.000836753845213,6.043030738830566,4.558055305480957
7.929949760437013,9.385387992858885,8.06417293548584,7.801077461242676,5.239100074768066,9.697092628479005,7.90197048187256,5.274681282043456
8.567026329040527,9.166388893127444,6.72475757598877,4.207756614685059,9.696061134338382,11.999967765808105,4.651043891906738,5.834261131286621
7.90532283782959,11.366630363464353,4.0500284194946286,4.0500284194946286,8.567026329040527,9.695867729187015,6.717482185363769,8.438218498229983
7.912220954895019,10.916189765930174,5.076199531555174,6.6935529708862305,5.848811912536621,6.735159111022949,4.370202445983887,4.252602577209472
5.933502006530762,11.008637428283691,6.742661857604981,8.342676353454593,5.974823951721191,9.693482398986816,7.891397666931152,8.072102546691895
8.533438301086427,9.793924140930173,5.133720588684081,8.344416999816897,6.706341743469238,6.282379722595215,8.975755882263183,4.531284141540527
8.549813270568851,9.68793811798096,9.391576957702636,5.379151344299316,8.567026329040527,8.955835151672364,7.977140617370606,6.718277931213379
6.880553245544434,11.466491889953613,10.289686012268067,4.64007396697998,7.912220954895019,4.786434364318848,4.207756614685059,8.567026329040527
6.709808921813964,9.380617332458495,8.904905128479005,6.865888786315918,8.550651359558106,6.327623558044434,5.319470405578613,8.072038078308104
5.98812427520752,11.409243965148928,5.73195095062256,6.697702217102051,7.90197048187256,6.706341743469238,7.902292823791504,7.8820497512817385
6.709013175964355,9.848013114929199,9.205456733703613,8.492758750915527,7.891204261779785,11.000127601623536,5.933502006530762,4.3530370712280275
5.239100074768066,10.470519828796387,5.834943199157714,4.0500284194946286,6.717482185363769,9.994291877746583,5.933502006530762,6.883849906921387
8.567026329040527,9.695480918884279,9.703152656555176,7.777933311462403,6.880553245544434,9.703023719787598,6.721517753601075,8.519190788269043
7.891268730163573,11.844276618957519,4.316944313049317,5.486520195007324,5.965843391418457,11.001030158996581,7.884370613098144,6.26845417022705
8.673205757141115,8.867191123962403,5.075744819641112,8.67501087188721,5.98812427520752,10.835217475891113,5.379776573181153,4.0500284194946286
5.808967781066895,9.305124855041505,5.240180015563964,8.351637458801271,5.239100074768066,4.0500284194946286,6.055592155456543,8.072102546691895
6.709808921813964,9.181732368469238,5.319470405578613,8.344416999816897,5.075687980651854,9.98616886138916,8.567993354797363,4.3166601181030275
