AChBP,Ca22,α3β4,Na12,α3β2,α7,α9α10,α4β2
8.557871818542484,10.718336296081542,6.742661857604981,8.351572990417484,7.9219556808471685,4.532079887390137,7.902292823791504,8.975691413879396
5.9741418838500975,10.620989036560058,5.808967781066895,8.353442573547365,5.319470405578613,8.072102546691895,8.568057823181153,8.975755882263183
7.90197048187256,8.939718055725102,8.067976570129392,8.716979789733887,5.974823951721191,7.89146213531494,6.042405509948731,9.255355262756346
5.319470405578613,9.580018043518066,4.0500284194946286,7.794501686096192,5.075744819641112,8.55116710662842,7.877859306335449,7.89146213531494
5.929580116271972,9.880311775207517,6.983318138122559,8.70228099822998,7.912220954895019,11.999967765808105,8.550844764709474,9.374363899230957
7.891204261779785,9.304866981506347,8.85848789215088,8.342611885070802,7.9219556808471685,10.903618431091306,8.567993354797363,6.029900932312012
5.319470405578613,9.876121330261231,5.960443687438965,8.702667808532716,6.714924430847168,11.999967765808105,8.534663200378418,7.89146213531494
8.567026329040527,11.999967765808105,6.723052406311036,8.71736660003662,6.714924430847168,6.756019020080567,8.219864082336429,8.976078224182132
5.075744819641112,8.920635414123538,9.383325004577635,9.255355262756346,7.902228355407716,6.741127204895021,9.885469245910645,7.902228355407716
7.023844337463378,10.44118671417236,8.058370780944824,7.790246772766113,8.569605064392093,5.498001670837401,9.695351982116701,8.56818675994873
7.884241676330566,10.86777400970459,7.895201301574707,8.360985374450685,6.717482185363769,7.932335090637207,9.30473804473877,9.007538795471191
5.808967781066895,9.691161537170409,6.247764778137207,8.353507041931152,5.239100074768066,8.956479835510255,9.374363899230957,7.891268730163573
6.718277931213379,11.999967765808105,7.905451774597168,8.982718467712402,4.507127571105957,10.106724739074707,6.095095252990721,9.581307411193848
6.706341743469238,11.295715141296387,6.704750251770019,8.702667808532716,6.884702491760254,9.99435634613037,9.880698585510252,8.975691413879396
6.714924430847168,9.50014171600342,8.956479835510255,8.36279048919678,8.55116710662842,7.891268730163573,9.30377101898193,9.010053062438963
8.673399162292483,10.971890449523926,7.891204261779785,8.960928153991702,6.709013175964355,8.534792137145995,7.895394706726074,7.891204261779785
6.706341743469238,9.497820854187015,8.114135932922363,8.360985374450685,8.226181983947757,9.994291877746583,8.673076820373538,7.902228355407716
7.902228355407716,9.57898654937744,6.706341743469238,7.79469509124756,6.983090782165529,8.081643867492676,8.944037437438965,7.912478828430175
8.099888420104982,10.79924411773682,6.748743629455567,8.702667808532716,9.012438392639162,11.567513847351076,9.032423591613771,8.568315696716308
8.673979377746583,9.695867729187015,6.983261299133301,8.353507041931152,7.912220954895019,9.750021171569824,9.693288993835449,7.902292823791504
5.498626899719238,9.934142875671387,5.5107336044311515,8.983234214782716,7.895136833190918,7.891204261779785,7.9324640274047855,6.709013175964355
4.0500284194946286,11.885471916198728,5.218012809753417,9.255355262756346,5.398249244689941,8.54968433380127,6.717482185363769,5.398306083679199
5.498626899719238,9.50014171600342,6.899025917053222,8.353442573547365,7.902228355407716,9.011664772033694,7.895459175109862,6.748743629455567
7.016625785827636,9.427485847473147,5.075744819641112,8.716979789733887,5.239100074768066,8.533438301086427,8.549490928649902,8.56818675994873
6.043030738830566,9.68697109222412,8.840114402770997,8.688162422180177,7.912220954895019,6.0021066665649405,8.549361991882325,7.895394706726074
6.880553245544434,11.999967765808105,4.207756614685059,8.702667808532716,7.895072364807128,8.575213813781737,6.721517753601075,8.716979789733887
6.763635444641113,11.999967765808105,5.075744819641112,8.353442573547365,6.706341743469238,11.000836753845213,8.53453426361084,8.56818675994873
5.239100074768066,8.6886137008667,6.119706535339354,8.717560005187988,6.709808921813964,5.498001670837401,8.210645103454592,7.902228355407716
5.246659660339354,10.233211708068847,5.496751213073729,8.702087593078613,6.88220157623291,11.999967765808105,7.895394706726074,7.902228355407716
5.979427909851075,9.165615272521975,6.264191246032715,8.702667808532716,7.895136833190918,9.02346248626709,8.94371509552002,4.531284141540527
7.023844337463378,11.999967765808105,5.959022712707521,8.353442573547365,5.974823951721191,7.884177207946777,8.97536907196045,7.895330238342285
7.019524574279784,10.156429862976072,4.196673011779786,8.353442573547365,6.706341743469238,6.00136775970459,8.673657035827638,7.902228355407716
7.891268730163573,10.895302009582519,6.723052406311036,8.98297634124756,6.013247108459471,6.142555809020995,7.895394706726074,4.651043891906738
6.706341743469238,9.249810981750485,6.7055459976196286,8.36279048919678,7.884177207946777,8.955835151672364,7.902292823791504,7.902034950256349
5.979427909851075,8.915735816955568,5.9672643661499025,8.984588050842287,6.983090782165529,11.999967765808105,7.895459175109862,7.876956748962403
9.011664772033694,11.999967765808105,7.877472496032715,8.351701927185061,6.983090782165529,6.2417398452758786,8.975755882263183,8.569605064392093
7.930143165588379,10.197689628601072,5.075744819641112,8.688742637634277,5.979427909851075,4.252773094177246,8.550715827941897,4.531284141540527
5.809593009948731,9.954063606262206,6.704750251770019,8.353378105163575,8.22940540313721,8.8454008102417,8.97536907196045,8.54968433380127
5.809593009948731,10.466780662536618,5.209827995300292,8.702152061462403,9.012051582336426,6.706341743469238,9.30473804473877,8.702796745300294
8.550844764709474,11.62443943023682,6.740160942077638,8.702667808532716,7.019524574279784,9.011213493347167,7.884628486633301,8.567026329040527
4.0500284194946286,11.999967765808105,8.496755790710449,8.353442573547365,7.9219556808471685,8.072038078308104,7.884370613098144,5.9741418838500975
8.223087501525882,9.551716423034666,4.0500284194946286,8.36279048919678,8.568315696716308,7.884306144714356,7.8887544631957995,9.305253791809083
6.884702491760254,10.706474113464353,7.8883676528930655,8.71736660003662,7.932399559020997,9.497885322570802,6.717482185363769,7.89146213531494
6.879700660705566,11.999967765808105,8.957188987731932,7.790182304382324,7.019524574279784,9.9971284866333,8.549361991882325,8.568315696716308
6.714924430847168,11.63591480255127,7.898682594299316,8.36285495758057,7.905645179748535,9.528249931335449,6.721517753601075,8.575020408630369
8.55116710662842,9.578599739074708,8.094730949401857,7.7827039718627935,7.905645179748535,8.955835151672364,6.712423515319824,5.319470405578613
5.808967781066895,10.895302009582519,8.058241844177246,7.789859962463378,7.891204261779785,11.000514411926268,7.029357719421386,6.714924430847168
6.714128684997559,8.920828819274902,5.808967781066895,8.351701927185061,6.880553245544434,4.0500284194946286,7.884628486633301,7.902228355407716
7.023844337463378,11.383005332946777,6.709808921813964,8.703248023986816,9.885469245910645,8.58978366851807,9.032810401916507,8.97536907196045
4.0500284194946286,9.846465873718262,10.028137779235841,9.182570457458496,5.239100074768066,5.821870231628417,7.895394706726074,5.975164985656738
4.0500284194946286,9.844338417053223,6.7055459976196286,8.361049842834475,4.0500284194946286,9.699929237365723,8.566703987121585,9.003090476989748
6.880553245544434,10.665020942687988,8.944037437438965,8.702667808532716,7.895588111877441,4.0500284194946286,8.533115959167482,9.012051582336426
9.032874870300294,9.37552433013916,9.02417163848877,8.344352531433106,6.709013175964355,4.0500284194946286,8.944101905822755,7.902228355407716
4.0500284194946286,10.851785850524902,7.895072364807128,8.36285495758057,5.227675437927245,8.072231483459472,8.550844764709474,8.566703987121585
8.533502769470214,9.427550315856934,4.0500284194946286,8.351572990417484,6.043030738830566,9.01443691253662,8.53330936431885,8.944037437438965
7.976495933532715,10.16416606903076,6.704750251770019,8.351701927185061,7.912220954895019,5.809593009948731,6.042405509948731,9.885469245910645
9.862518501281738,9.581307411193848,8.072102546691895,8.70228099822998,6.043030738830566,5.932876777648925,8.550715827941897,7.79469509124756
4.0500284194946286,9.12616062164307,6.726519584655762,8.702667808532716,5.498626899719238,8.51873950958252,8.534663200378418,8.567026329040527
5.974823951721191,10.224186134338382,9.024945259094238,8.351637458801271,7.895136833190918,11.16600475311279,8.534663200378418,8.568315696716308
8.534598731994631,9.494855308532717,10.00138339996338,7.7899888992309565,8.656572914123537,11.166391563415527,8.550844764709474,7.89146213531494
5.075687980651854,10.44118671417236,8.90400257110596,8.36285495758057,7.902034950256349,7.884177207946777,8.550844764709474,5.496694374084471
8.944037437438965,9.693224525451662,5.076199531555174,8.351701927185061,9.011664772033694,8.165065956115722,8.97536907196045,9.37552433013916
6.880553245544434,11.647905921936037,8.460782432556151,8.70228099822998,8.550973701477051,9.64371280670166,7.902292823791504,9.012051582336426
6.709013175964355,10.258676719665527,4.679008674621582,8.960734748840334,6.9858190536499025,9.756532478332517,7.89152660369873,8.975691413879396
7.884306144714356,10.895302009582519,8.072102546691895,8.361049842834475,8.976078224182132,5.522897148132324,10.786543846130371,8.91618709564209
8.567026329040527,10.32101764678955,7.884306144714356,8.71736660003662,5.717911720275879,5.5107336044311515,9.30473804473877,9.012051582336426
4.0500284194946286,10.15655879974365,5.808342552185059,8.688742637634277,7.891204261779785,9.703023719787598,7.884628486633301,8.567026329040527
9.405888938903807,11.999967765808105,8.032905769348144,8.342611885070802,8.568315696716308,5.83636417388916,7.877923774719238,8.54968433380127
5.974823951721191,10.895302009582519,8.03297023773193,6.697702217102051,7.912220954895019,9.50413875579834,7.891591072082519,6.714924430847168
5.965843391418457,9.841308403015137,8.067976570129392,9.88082752227783,6.880553245544434,9.598842811584472,8.550844764709474,7.902228355407716
5.498626899719238,10.763270759582518,4.0500284194946286,8.353442573547365,7.902228355407716,8.74566822052002,7.884628486633301,8.100404167175292
5.498626899719238,9.805206108093262,7.877536964416504,8.361049842834475,8.058564186096191,11.522966194152833,7.888818931579589,8.568315696716308
8.53330936431885,11.580343055725102,4.3702592849731445,8.702796745300294,8.229469871520998,9.502075767517091,8.955964088439941,7.902292823791504
8.219864082336429,10.76314182281494,5.552794456481934,8.353507041931152,8.23269329071045,8.944037437438965,7.895394706726074,7.805848121643066
8.575213813781737,10.749861335754396,7.8921712875366214,8.360985374450685,4.13028507232666,11.69902935028076,9.374363899230957,9.250262260437012
7.895136833190918,8.351637458801271,8.957188987731932,8.98297634124756,9.012051582336426,11.542177772521974,4.78273983001709,9.305253791809083
5.319470405578613,11.999967765808105,9.850656318664551,7.7899888992309565,7.902034950256349,10.002737236022949,4.558055305480957,10.355443763732907
5.979427909851075,11.825129508972168,8.060756111145018,8.70228099822998,7.902228355407716,8.114135932922363,6.1365877151489245,7.877794837951661
7.90197048187256,10.851785850524902,7.891204261779785,8.70228099822998,6.718277931213379,8.568315696716308,7.889012336730956,5.319470405578613
5.808967781066895,11.539018821716308,8.058370780944824,8.688742637634277,7.90197048187256,9.02255992889404,8.568057823181153,7.902228355407716
5.979427909851075,11.53276538848877,8.955835151672364,8.702667808532716,5.239100074768066,9.388031196594238,8.559032249450684,9.476417350769044
5.498626899719238,9.372365379333495,6.454033470153808,8.353442573547365,6.884702491760254,11.999967765808105,5.379776573181153,7.888561058044433
7.902228355407716,8.915606880187987,5.075687980651854,8.351701927185061,6.709808921813964,10.278081703186032,8.53453426361084,9.011664772033694
5.239100074768066,10.105951118469235,6.7055459976196286,8.361049842834475,7.939233207702638,10.835024070739745,6.756757926940918,7.905645179748535
8.54968433380127,9.37333240509033,8.903486824035646,8.702667808532716,4.679008674621582,8.747602272033692,5.975164985656738,8.56689739227295
5.81038875579834,10.453500175476073,8.085963249206543,8.688871574401855,6.714924430847168,4.3702592849731445,8.53453426361084,8.533438301086427
8.858939170837402,9.693353462219239,5.975164985656738,7.790182304382324,8.229469871520998,11.711407279968263,8.550973701477051,8.568057823181153
6.709808921813964,9.47461223602295,9.021721839904785,8.353442573547365,7.016625785827636,7.884177207946777,7.884628486633301,7.884435081481934
4.0500284194946286,9.30254611968994,6.753006553649903,8.36279048919678,5.319470405578613,8.567026329040527,6.043030738830566,8.70228099822998
5.077165794372558,10.097699165344235,8.04515476226807,8.361049842834475,5.209827995300292,9.011664772033694,8.550844764709474,6.718277931213379
7.884564018249512,11.999967765808105,5.076199531555174,8.35518321990967,6.706341743469238,11.711342811584473,6.721517753601075,7.902228355407716
8.690870094299317,11.999967765808105,6.120900154113768,8.702796745300294,8.567026329040527,8.63491153717041,8.53453426361084,9.885984992980958
5.498626899719238,11.999967765808105,9.98616886138916,8.70228099822998,6.879700660705566,8.978463554382326,7.895459175109862,9.011664772033694
4.0500284194946286,9.30377101898193,4.0500284194946286,8.702796745300294,7.891204261779785,8.058370780944824,8.550973701477051,8.351701927185061
5.498626899719238,11.482995796203614,5.075744819641112,8.983234214782716,6.706341743469238,8.072102546691895,8.975691413879396,5.319470405578613
6.91573657989502,8.915606880187987,7.895136833190918,8.36285495758057,7.891204261779785,6.029048347473144,7.89565258026123,5.444288825988769
5.974823951721191,10.363051033020017,10.00138339996338,8.353442573547365,8.23269329071045,8.114135932922363,6.720722007751465,8.56818675994873
8.067976570129392,9.695480918884279,4.0500284194946286,8.983234214782716,6.714924430847168,5.5114156723022445,8.559161186218265,9.011213493347167
4.0500284194946286,10.30038776397705,8.534921073913573,8.702667808532716,5.239100074768066,9.598713874816895,8.550973701477051,6.718277931213379
6.717482185363769,9.6912260055542,5.809593009948731,8.36279048919678,7.664362907409668,4.0500284194946286,8.944166374206542,6.055592155456543
5.974823951721191,11.999967765808105,6.743628120422364,8.71736660003662,5.239100074768066,9.012051582336426,7.884628486633301,6.043030738830566
5.9741418838500975,9.784124946594236,6.709013175964355,8.361049842834475,7.90197048187256,7.877536964416504,8.974982261657715,9.007538795471191
7.891204261779785,11.999967765808105,4.0500284194946286,8.702087593078613,8.229469871520998,9.01443691253662,7.895330238342285,8.975755882263183
4.207756614685059,9.691161537170409,6.740160942077638,8.353442573547365,6.706341743469238,11.723011589050294,9.582596778869629,9.012051582336426
5.498001670837401,9.436446952819825,10.835024070739745,8.702667808532716,7.912220954895019,6.720437812805176,7.895394706726074,8.36285495758057
8.54968433380127,9.764848899841308,6.723904991149904,8.70228099822998,8.568315696716308,7.884177207946777,8.673076820373538,8.975691413879396
8.944037437438965,9.486925697326662,6.879700660705566,8.353442573547365,8.944037437438965,5.8058984756469725,8.557742881774903,8.533438301086427
8.568315696716308,9.612896919250488,8.743025016784667,8.344352531433106,6.983090782165529,11.711342811584473,8.97536907196045,7.89152660369873
6.714924430847168,10.470519828796387,8.058370780944824,8.351701927185061,8.568315696716308,8.351637458801271,8.56689739227295,7.895394706726074
4.0500284194946286,9.132285118103027,5.320038795471191,8.353442573547365,5.151624870300291,10.278081703186032,8.550844764709474,9.011664772033694
6.258734703063964,9.876121330261231,4.3702592849731445,8.716850852966306,6.983090782165529,11.554168891906738,6.094470024108886,8.549490928649902
6.709808921813964,11.712567710876463,4.0500284194946286,8.983234214782716,7.90197048187256,11.999967765808105,8.519061851501466,10.786930656433107
5.498626899719238,10.197625160217285,8.058370780944824,9.00779666900635,7.89146213531494,10.834379386901855,7.902292823791504,8.54968433380127
5.809593009948731,8.960412406921389,4.3702592849731445,9.182570457458496,6.706341743469238,8.97536907196045,8.944101905822755,8.56689739227295
7.905387306213378,9.302803993225098,4.429428672790528,8.702796745300294,7.016625785827636,4.679008674621582,7.902099418640138,8.56818675994873
4.3530370712280275,11.999967765808105,4.13028507232666,8.35518321990967,5.974823951721191,7.884306144714356,8.94371509552002,7.902034950256349
7.905387306213378,11.835379981994631,4.0500284194946286,8.344352531433106,7.895072364807128,8.058241844177246,6.720722007751465,6.714924430847168
6.880553245544434,8.975755882263183,8.597068595886231,8.36279048919678,9.02346248626709,9.9971284866333,8.566575050354007,7.902292823791504
6.706341743469238,8.533180427551269,5.820562934875488,8.70228099822998,6.718277931213379,8.533438301086427,8.22940540313721,9.011213493347167
8.568315696716308,9.550942802429198,6.709013175964355,8.70228099822998,7.90197048187256,7.789666557312011,8.944166374206542,6.718277931213379
5.809593009948731,10.966861915588382,5.498001670837401,8.351766395568852,7.90197048187256,8.56689739227295,7.895394706726074,8.56689739227295
5.979314231872559,11.999967765808105,6.7055459976196286,8.353442573547365,6.88220157623291,8.974982261657715,7.877343559265138,8.568315696716308
5.974823951721191,8.97536907196045,4.0500284194946286,8.351701927185061,6.983090782165529,9.00354175567627,7.877794837951661,7.89146213531494
7.912285423278808,9.934271812438965,7.915057563781738,8.36285495758057,7.891204261779785,8.634073448181152,6.720722007751465,7.912478828430175
7.884370613098144,9.426776695251466,4.0500284194946286,9.182570457458496,5.9741418838500975,7.922729301452638,8.550844764709474,7.884499549865723
4.225945091247559,9.436318016052244,4.207756614685059,8.36459560394287,6.880553245544434,11.000836753845213,8.54968433380127,7.912672233581543
6.983090782165529,8.960412406921389,9.978432655334473,8.35518321990967,8.568315696716308,8.575213813781737,8.673076820373538,6.718277931213379
5.965843391418457,10.948423957824708,8.042576026916507,8.353442573547365,6.880553245544434,8.504105186462404,8.534663200378418,8.568315696716308
4.0500284194946286,9.695351982116701,4.0500284194946286,8.98297634124756,9.012051582336426,8.96105709075928,9.375653266906738,7.877279090881348
4.3530370712280275,10.079648017883297,7.888432121276855,8.366271781921387,7.9219556808471685,9.375330924987793,6.462729835510253,5.379776573181153
4.0500284194946286,11.999967765808105,5.9751081466674805,8.351701927185061,6.714924430847168,7.929949760437013,8.975755882263183,6.060196113586425
6.714924430847168,9.303964424133298,6.880553245544434,7.790053367614746,8.568315696716308,6.14397678375244,7.661577796936036,4.370202445983887
6.706341743469238,11.999967765808105,4.531340980529785,8.344416999816897,7.90197048187256,4.507241249084472,7.902099418640138,7.902228355407716
6.253107643127441,11.619153022766113,6.706341743469238,7.7899888992309565,7.267285728454591,4.747840690612793,8.22934093475342,8.567026329040527
4.0500284194946286,9.693288993835449,7.884241676330566,8.36285495758057,8.559290122985843,5.848811912536621,7.895394706726074,8.534792137145995
5.297416877746582,11.878380393981931,8.975691413879396,8.701958656311035,8.23269329071045,11.999967765808105,7.902292823791504,9.375330924987793
5.498626899719238,11.999967765808105,4.196729850769043,8.702796745300294,7.902228355407716,8.745539283752443,7.895394706726074,10.412885093688963
4.536513328552247,9.125451469421389,6.7055459976196286,8.360985374450685,5.979427909851075,8.96170177459717,8.550651359558106,7.89146213531494
7.895136833190918,10.156494331359863,4.0500284194946286,7.790182304382324,7.884241676330566,8.56689739227295,8.944101905822755,7.902228355407716
6.730725669860839,11.734035682678222,9.003477287292483,8.702796745300294,6.714128684997559,4.0500284194946286,5.933502006530762,7.912285423278808
7.016682624816894,9.687744712829591,7.884241676330566,7.801141929626466,7.90197048187256,5.809593009948731,8.550844764709474,6.963708686828612
4.208097648620606,8.353313636779788,7.884241676330566,8.70228099822998,6.884702491760254,9.027846336364746,7.871219062805175,8.56689739227295
7.884306144714356,9.880634117126462,7.895072364807128,8.353442573547365,8.674172782897951,6.000685691833495,8.97536907196045,7.486286354064942
5.9741418838500975,9.838020515441894,9.306994438171387,8.70228099822998,7.902292823791504,7.90197048187256,8.673850440979006,6.718277931213379
7.90532283782959,10.300645637512204,7.877536964416504,8.688742637634277,6.883849906921387,5.987328529357909,8.94371509552002,6.714924430847168
8.223151969909669,9.373783683776853,9.306994438171387,8.353442573547365,6.983090782165529,7.884241676330566,7.895136833190918,9.69528751373291
5.319413566589356,11.733971214294431,8.077066612243652,8.36279048919678,6.884702491760254,11.999967765808105,6.094470024108886,9.374492835998534
7.90197048187256,10.86777400970459,8.957188987731932,8.351701927185061,5.809593009948731,8.91618709564209,8.517836952209475,5.974823951721191
6.706341743469238,10.259450340270995,7.891204261779785,8.36279048919678,6.884702491760254,8.559290122985843,5.483109855651855,7.902292823791504
5.400011253356933,10.557487678527831,8.49740047454834,8.702796745300294,7.877536964416504,5.809593009948731,8.54968433380127,6.043030738830566
8.549813270568851,10.483091163635255,8.858939170837402,9.216416358947754,7.891268730163573,5.821870231628417,9.30473804473877,8.567026329040527
7.939233207702638,8.891044425964356,8.058241844177246,8.702152061462403,4.0500284194946286,5.5114156723022445,8.550844764709474,6.886293983459473
5.498626899719238,9.999965095520018,5.965843391418457,6.699407386779785,8.568315696716308,5.821870231628417,7.895459175109862,9.250262260437012
8.56689739227295,9.796116065979003,8.058241844177246,7.778255653381349,6.714924430847168,11.69902935028076,7.884757423400878,6.354451560974121
8.567026329040527,8.902777671813965,6.7055459976196286,8.36285495758057,6.714924430847168,11.999967765808105,7.89565258026123,7.902228355407716
7.895136833190918,10.44118671417236,6.025240135192871,8.960928153991702,7.902228355407716,7.891268730163573,6.718277931213379,8.533180427551269
6.302387046813965,9.880698585510252,6.709013175964355,8.351701927185061,8.551038169860842,9.38783779144287,9.47461223602295,7.877665901184082
4.558055305480957,9.378941154479982,6.879700660705566,8.36279048919678,6.983090782165529,10.295230293273924,8.534663200378418,7.902228355407716
7.891204261779785,11.999967765808105,8.9161226272583,8.98297634124756,7.891204261779785,8.53330936431885,7.902292823791504,5.444288825988769
4.0500284194946286,8.903228950500488,6.743628120422364,7.782639503479004,9.011664772033694,9.70270137786865,7.902357292175294,7.895523643493652
7.912478828430175,9.931048393249512,4.0500284194946286,8.353378105163575,6.718277931213379,11.69902935028076,7.661577796936036,9.012051582336426
4.0500284194946286,11.999967765808105,9.510327720642092,8.353442573547365,8.568315696716308,11.999967765808105,7.895394706726074,8.56818675994873
7.891204261779785,11.000127601623536,10.098601722717284,8.716850852966306,6.706341743469238,9.750021171569824,6.721517753601075,6.718277931213379
8.54968433380127,10.82993106842041,6.7460721969604505,7.7899888992309565,5.319470405578613,11.098893165588379,6.881348991394043,8.56818675994873
7.895072364807128,8.534340858459473,5.151624870300291,8.688742637634277,7.174922370910645,11.166391563415527,8.94371509552002,5.319470405578613
5.075744819641112,8.95467472076416,8.072102546691895,8.940040397644044,9.375330924987793,9.028684425354005,6.094470024108886,7.902228355407716
7.90197048187256,9.69528751373291,7.891204261779785,8.960928153991702,7.895072364807128,7.877408027648927,8.9444242477417,9.011213493347167
4.0500284194946286,10.233211708068847,4.0500284194946286,9.00779666900635,6.253107643127441,7.891204261779785,8.94371509552002,8.56818675994873
8.69183712005615,9.249682044982908,5.076199531555174,8.353442573547365,9.375653266906738,10.835217475891113,6.094470024108886,6.718277931213379
5.847277259826659,9.579889106750485,6.881405830383301,7.7897954940795895,8.67404384613037,11.999967765808105,7.895136833190918,6.718277931213379
5.379776573181153,11.395060920715334,6.899992179870606,8.983234214782716,7.9219556808471685,10.4138521194458,7.895201301574707,7.912478828430175
6.805923652648925,10.334878349304198,4.0500284194946286,8.702796745300294,6.983090782165529,5.010266304016112,7.895459175109862,9.476288414001466
7.877472496032715,11.999967765808105,9.243170738220215,8.353507041931152,7.90197048187256,4.240382194519043,5.379776573181153,6.1297101974487305
6.880553245544434,10.557487678527831,6.642454719543458,8.98297634124756,6.880553245544434,8.747602272033692,9.032036781311035,7.895394706726074
8.533438301086427,9.010053062438963,6.708217430114746,8.98297634124756,6.883849906921387,9.174318504333495,7.905451774597168,6.726519584655762
6.122662162780761,10.048574256896973,5.320550346374512,8.351701927185061,9.070137596130369,8.590879631042483,6.042405509948731,9.012051582336426
8.567026329040527,10.048574256896973,6.706341743469238,8.70228099822998,6.709013175964355,4.0500284194946286,9.30473804473877,6.043030738830566
7.888625526428222,10.626533317565915,4.208097648620606,7.789859962463378,5.319470405578613,6.122605323791503,4.3166601181030275,7.902034950256349
7.90197048187256,9.436318016052244,11.999967765808105,8.353442573547365,7.912220954895019,6.731635093688964,4.558055305480957,7.902292823791504
7.9219556808471685,9.580018043518066,6.880553245544434,8.34428806304932,7.902228355407716,5.495330238342285,8.975755882263183,9.37552433013916
5.974823951721191,10.334878349304198,6.743628120422364,8.717560005187988,7.90197048187256,9.124806785583495,8.974982261657715,8.56689739227295
7.905387306213378,11.999967765808105,4.299892616271973,8.98297634124756,9.012051582336426,5.822552299499511,4.536399650573731,8.351701927185061
8.567026329040527,11.999967765808105,4.3530370712280275,8.688742637634277,8.569605064392093,11.999967765808105,8.550844764709474,9.375330924987793
6.253107643127441,9.501173210144042,6.880553245544434,8.70228099822998,6.714128684997559,11.723204994201662,9.30473804473877,8.56689739227295
8.944037437438965,11.253488349914551,5.322710227966309,8.353442573547365,7.902034950256349,8.955835151672364,8.94371509552002,6.886293983459473
5.319470405578613,10.101760673522946,8.077066612243652,9.215707206726073,8.549813270568851,5.809593009948731,6.721517753601075,7.902292823791504
6.880553245544434,10.056697273254393,4.0500284194946286,8.702796745300294,6.454601860046386,9.99326038360596,6.721517753601075,7.895136833190918
8.515709495544431,9.498014259338383,7.8883676528930655,9.182570457458496,7.017592048645019,9.011664772033694,7.884370613098144,7.902228355407716
8.342676353454593,11.999967765808105,8.210645103454592,8.70228099822998,8.55116710662842,10.66482753753662,8.567864418029785,6.718277931213379
7.884241676330566,10.07681140899658,7.895136833190918,8.342611885070802,9.476417350769044,8.978141212463381,8.915606880187987,6.718277931213379
7.89146213531494,8.975046730041505,4.0500284194946286,7.794501686096192,7.888561058044433,6.741752433776856,9.691161537170409,8.56818675994873
6.880496406555175,9.30377101898193,8.054953956604006,8.960734748840334,7.922729301452638,11.999967765808105,8.550844764709474,7.891268730163573
8.537886619567871,8.702538871765139,5.986703300476075,8.674881935119632,8.5524564743042,9.79502010345459,4.3166601181030275,9.695867729187015
7.891204261779785,9.550942802429198,8.541754722595215,7.801335334777833,7.895201301574707,7.891333198547362,6.720722007751465,9.375330924987793
7.902034950256349,9.385516929626462,9.02255992889404,8.70228099822998,6.884702491760254,8.673205757141115,7.884499549865723,8.56818675994873
8.081772804260254,11.363084602355958,6.706341743469238,8.353442573547365,6.287836265563965,9.503945350646973,7.877794837951661,6.885441398620606
8.533438301086427,10.163199043273924,6.7055459976196286,8.71736660003662,6.714924430847168,6.043030738830566,7.895459175109862,10.451823997497556
7.895136833190918,11.068786430358884,6.706341743469238,8.98297634124756,7.02378749847412,4.0500284194946286,7.023844337463378,6.718277931213379
6.884702491760254,11.71727390289307,5.808967781066895,8.353442573547365,7.912478828430175,4.781034660339355,7.895459175109862,9.012051582336426
5.319470405578613,9.934207344055174,4.4939977645874025,8.702796745300294,8.56818675994873,11.999967765808105,9.69799518585205,4.252602577209472
6.714924430847168,9.426776695251466,5.809593009948731,7.7899888992309565,5.239100074768066,9.750021171569824,8.550844764709474,7.902228355407716
5.979427909851075,8.901230430603029,8.549813270568851,8.353442573547365,7.895394706726074,10.835217475891113,7.884241676330566,8.55232753753662
5.809593009948731,11.785610389709475,8.94435977935791,8.716979789733887,6.880553245544434,7.884241676330566,8.656379508972169,5.974823951721191
7.884306144714356,11.999967765808105,8.058241844177246,7.778255653381349,6.983090782165529,9.699800300598145,7.884499549865723,6.718277931213379
8.56689739227295,10.16416606903076,7.884564018249512,8.702087593078613,7.902228355407716,7.884177207946777,8.501784324645996,6.718277931213379
7.178446388244629,11.466491889953613,5.2103395462036115,8.702796745300294,5.239100074768066,8.978141212463381,9.695351982116701,4.7476701736450195
6.706341743469238,8.969115638732912,8.494628334045409,8.717560005187988,7.912478828430175,4.6794633865356445,8.53330936431885,8.944166374206542
5.9657865524292,10.410951042175292,11.000449943542481,8.960412406921389,6.983090782165529,11.999967765808105,7.902099418640138,7.902228355407716
8.229469871520998,9.693224525451662,11.999967765808105,8.36285495758057,6.880553245544434,8.909095573425294,8.656701850891114,8.568315696716308
4.0500284194946286,11.706507682800293,8.65766887664795,8.353442573547365,8.223280906677246,7.884241676330566,9.87599239349365,8.550973701477051
8.568315696716308,9.956448936462401,4.0500284194946286,8.353442573547365,7.929949760437013,7.891268730163573,7.902357292175294,7.891268730163573
5.808967781066895,11.999967765808105,6.706341743469238,8.688742637634277,7.90197048187256,8.955190467834473,7.895394706726074,6.718277931213379
7.90197048187256,11.58285732269287,7.891204261779785,8.703376960754394,5.319470405578613,8.645806694030764,7.660441017150879,7.912478828430175
6.91675968170166,10.895302009582519,8.483024024963381,8.36279048919678,7.902228355407716,7.90197048187256,6.726405906677246,9.011664772033694
7.895394706726074,9.844338417053223,7.651517295837404,8.98297634124756,7.891204261779785,8.072102546691895,8.916316032409668,7.902228355407716
8.567026329040527,9.24884395599365,8.081643867492676,8.702667808532716,9.069106101989746,8.975691413879396,7.905580711364746,7.902228355407716
