AChBP,Ca22,α3β4,Na12,α3β2,α7,α9α10,α4β2
0.5812499999999998,-1.48,0.13999999999999996,-0.6125,0.024999999999999967,-0.44166666666666665,-1.8874999999999997,-0.8947368421052634
-0.65,-0.4160000000000001,-0.9200000000000002,-0.7125000000000001,1.04375,0.125,-1.0937500000000002,0.24736842105263163
-0.07500000000000007,-0.6520000000000001,-1.02,-0.7374999999999998,0.42499999999999993,-0.4916666666666667,-0.7625000000000002,-1.0052631578947369
0.09999999999999992,-0.804,-0.6533333333333334,-0.9437500000000001,-0.25000000000000006,-1.4249999999999998,-0.11874999999999991,-0.18421052631578952
-0.5375,-2.1520000000000006,-0.06666666666666672,-0.56875,0.875,-0.9583333333333334,-0.9750000000000001,-0.11578947368421044
-0.38125,-0.84,0.2866666666666667,-0.5625,-0.11875000000000008,-1.0250000000000001,-1.0250000000000001,-0.7263157894736842
0.36249999999999993,-0.16400000000000003,0.9133333333333333,-0.11249999999999999,0.4625000000000001,-0.2750000000000001,-0.1937500000000001,-1.1473684210526316
-0.9875000000000003,-0.18000000000000013,0.7466666666666667,-0.6875,0.025000000000000022,0.14166666666666664,-0.26875000000000004,-0.15789473684210523
0.09374999999999994,-0.5160000000000001,-0.2400000000000001,-0.29374999999999996,0.20625,0.725,-0.9437500000000001,-0.636842105263158
0.5750000000000001,-0.24400000000000005,0.8933333333333332,-0.14374999999999993,0.28124999999999994,0.49166666666666653,-0.58125,0.13684210526315782
-0.28750000000000003,-0.632,-0.02666666666666672,-0.32500000000000007,0.525,-0.6416666666666667,-0.2750000000000001,-0.4736842105263159
-0.48125000000000007,-0.22000000000000003,0.013333333333333286,-1.125,0.07499999999999996,-0.12500000000000008,-0.9062500000000002,-0.6210526315789475
-0.7250000000000001,-1.12,0.11999999999999998,-0.54375,-0.2,0.6833333333333332,-1.1624999999999999,-0.27368421052631575
-0.17499999999999993,-0.03600000000000001,0.4133333333333333,-0.24999999999999994,0.3624999999999998,-0.5833333333333334,-0.04999999999999999,-0.3315789473684211
-0.24374999999999997,-0.9920000000000002,0.3466666666666666,-0.51875,0.925,-0.12500000000000008,-0.8062500000000001,0.05263157894736842
-0.09375000000000006,-0.86,-0.33333333333333337,-0.06874999999999998,0.26875000000000004,-0.17500000000000004,-0.9312500000000001,-0.5789473684210528
0.88125,-0.544,-0.5466666666666666,-0.5937500000000001,0.3125,-1.4749999999999999,-1.1062500000000002,0.3894736842105263
0.96875,-1.2320000000000002,-0.3066666666666667,-0.48749999999999993,0.34374999999999994,-2.2833333333333337,-0.96875,0.17894736842105266
0.26874999999999993,-1.8160000000000003,0.7599999999999999,-0.98125,0.6125,-0.19999999999999993,-0.7687499999999998,-0.41578947368421065
0.5125,-0.11600000000000002,-0.5066666666666666,-0.7125000000000001,-0.03749999999999998,-0.25833333333333347,-1.00625,-0.47894736842105273
-0.58125,-1.9199999999999995,5.921189464667501e-17,-1.1125,0.13749999999999996,1.3499999999999999,-0.84375,-1.2105263157894737
-0.6062500000000001,-0.8719999999999999,-0.5133333333333333,-0.2875,-0.13750000000000007,-0.6416666666666667,-1.2375,0.10000000000000002
0.06250000000000001,-0.568,-0.8466666666666668,0.1875,0.4749999999999999,-0.18333333333333326,-0.30000000000000004,-0.16315789473684203
-0.03125,-1.2239999999999995,-0.6466666666666666,-0.75,1.2937500000000002,-0.5583333333333333,-0.5249999999999999,-1.1
0.6875,-1.8119999999999996,-0.5600000000000002,-0.9187500000000002,0.34375,-1.6333333333333335,-1.34375,-0.047368421052631504
0.050000000000000044,-0.764,0.35999999999999993,-0.58125,0.5874999999999999,-0.4250000000000001,-1.3437500000000002,0.07894736842105263
0.06250000000000003,-1.9479999999999997,1.6133333333333335,-0.7874999999999999,0.55625,-0.6166666666666667,-1.2,0.1947368421052632
0.48749999999999993,-0.40800000000000003,0.7666666666666668,-0.2875,-0.5937500000000001,-0.3666666666666667,-0.4937499999999999,-0.3157894736842105
-0.25625,-0.68,1.4799999999999998,-0.51875,0.16249999999999987,-0.6749999999999999,-0.7625,-0.3
-0.49999999999999994,-1.4199999999999997,0.16000000000000006,-0.75,-0.04375000000000007,-2.891666666666667,-1.7375,0.17894736842105266
-0.46250000000000013,-0.12799999999999995,-0.7866666666666667,-0.40000000000000013,-0.15625000000000006,1.166666666666667,-1.3375,-0.8105263157894738
0.84375,-0.7679999999999997,0.2933333333333332,-0.8250000000000002,-0.8875,0.8416666666666667,-0.9000000000000001,-0.7473684210526316
0.16250000000000006,-1.508,-0.26,-0.54375,0.26875000000000004,-0.22499999999999995,-0.3500000000000001,-0.6210526315789472
0.55,-0.16400000000000006,-0.4,-0.48750000000000004,0.2812499999999999,0.041666666666666664,-1.5,0.21052631578947367
0.35624999999999996,-0.26400000000000007,0.3666666666666666,-5.551115123125783e-17,0.50625,0.24999999999999992,-0.5000000000000002,-0.726315789473684
-0.375,-0.72,0.5533333333333333,-0.5625,0.7,0.47499999999999987,-0.8500000000000001,-1.1842105263157894
-0.2,-1.736,-0.47333333333333344,-0.9437500000000001,0.34375,0.041666666666666706,-1.11875,-0.02631578947368421
0.19374999999999992,-0.6920000000000002,0.5266666666666666,-0.54375,0.64375,-0.9583333333333334,-0.7875000000000001,-0.5473684210526317
0.5812499999999998,-0.6719999999999999,-1.0666666666666667,-0.05625000000000002,0.5249999999999999,0.3249999999999999,-1.31875,-0.010526315789473648
-0.13749999999999996,-1.008,1.12,-0.3125,-0.46875,0.024999999999999984,-0.53125,-0.7526315789473684
0.11249999999999992,-1.388,-1.0266666666666668,-0.7750000000000001,-0.525,-0.9833333333333333,-1.25625,-0.07368421052631578
-0.4687500000000001,-0.9159999999999999,-0.23333333333333334,-0.5375000000000001,1.2625,0.21666666666666665,-1.45,-0.1421052631578947
-0.30000000000000004,-1.416,-0.37999999999999995,-0.54375,0.64375,0.6583333333333333,-1.51875,-0.27368421052631586
-0.0187500000000001,-1.2760000000000002,1.32,-0.8375000000000001,0.13750000000000007,-0.7583333333333333,-0.7000000000000002,-0.41052631578947374
0.7124999999999998,-0.68,0.39333333333333326,-0.75,0.16249999999999998,-0.6583333333333333,-1.2875,-0.5421052631578948
0.4437499999999998,-0.5239999999999999,-0.32000000000000006,-0.7375,0.925,-1.1166666666666665,-1.2187500000000002,0.00526315789473687
-0.29374999999999996,-0.9239999999999999,0.22000000000000003,-0.5687500000000001,0.13749999999999996,-1.2833333333333334,-0.76875,-0.5789473684210527
-0.08749999999999988,-1.008,0.43333333333333324,-0.90625,0.6937500000000001,-0.7583333333333333,-1.51875,0.13684210526315782
-0.10000000000000003,-1.136,1.1000000000000003,-0.9437500000000001,-0.6624999999999999,-1.1000000000000003,-0.4500000000000002,0.48947368421052656
0.18749999999999994,-0.21200000000000002,-0.06666666666666667,-0.7937500000000002,-0.6625000000000001,0.6583333333333333,-0.95625,0.03157894736842102
-1.2375,-0.9320000000000002,0.23333333333333328,-0.9937499999999999,0.09999999999999998,-0.8666666666666667,-0.6000000000000001,0.04210526315789468
0.44375000000000014,-1.3519999999999999,-0.41999999999999993,-0.51875,-0.06875000000000009,0.23333333333333348,-0.39375000000000004,-0.5736842105263157
-0.5625000000000001,-0.7,0.05333333333333326,-0.91875,0.24374999999999986,-0.5,-1.24375,-0.7473684210526316
0.32499999999999996,-0.19600000000000006,0.4666666666666667,-0.64375,0.1374999999999999,-0.4666666666666668,-0.65625,0.5684210526315789
0.6875000000000001,-1.396,0.4066666666666666,-0.8812500000000001,-0.3500000000000001,-0.9333333333333332,-1.9625,-0.2315789473684211
0.34999999999999987,-2.092,-0.24666666666666667,0.35625,-0.28125,-0.21666666666666679,-0.59375,-0.4263157894736842
0.5375,-0.904,0.7533333333333334,-0.6,-0.42500000000000004,-0.7250000000000001,-0.19999999999999996,-0.14210526315789485
-0.3750000000000001,-1.008,0.5266666666666667,-0.48750000000000004,0.6937500000000001,-1.7916666666666663,-0.8062499999999999,-0.04210526315789478
0.3375,-0.4600000000000001,0.02000000000000005,-0.25,0.51875,0.7333333333333334,-0.875,0.052631578947368376
-0.20625000000000004,-1.5199999999999998,-0.33333333333333337,-0.925,-0.66875,-0.8416666666666668,-0.6749999999999998,-0.726315789473684
0.13749999999999996,-1.2239999999999998,-0.15999999999999998,-0.9812500000000002,0.12499999999999994,-0.01666666666666672,-0.4125000000000001,-0.5842105263157895
0.4562500000000002,-0.2639999999999999,0.7466666666666666,-0.44999999999999996,0.51875,-0.6833333333333335,-1.00625,-1.3578947368421053
0.28124999999999994,-0.32400000000000007,-0.02000000000000005,-0.65625,-0.21875,-0.40000000000000013,-0.9437500000000001,-0.1052631578947368
0.21250000000000002,-0.5719999999999998,0.7066666666666667,-0.55,-0.42500000000000004,0.7999999999999999,-1.31875,-0.4947368421052632
0.30624999999999997,-1.172,0.4066666666666666,-0.35624999999999996,0.4125,-0.2083333333333334,-1.0437500000000002,-0.5526315789473686
-0.60625,-0.244,-0.7,-0.63125,0.11874999999999997,-0.7083333333333334,-0.21250000000000013,-0.6736842105263158
-0.5625,-0.6880000000000002,0.2533333333333333,-0.2749999999999999,-0.4625,0.5416666666666666,-1.10625,-0.44210526315789483
-0.27499999999999997,-0.21999999999999986,0.10000000000000017,-0.2749999999999999,-0.45000000000000007,-0.5916666666666667,-1.4437499999999999,-0.2157894736842105
0.49375,-0.46399999999999997,-0.18666666666666668,-0.9375,0.58125,0.033333333333333326,-1.175,0.41052631578947363
0.006249999999999922,-1.276,-0.44000000000000006,-0.9624999999999999,-0.05625000000000005,-0.13333333333333333,-0.7687499999999998,-0.2736842105263158
-0.25624999999999987,-1.236,-0.25999999999999995,-0.8812500000000001,-0.04375000000000001,-0.9249999999999999,-1.05,-0.5684210526315789
-0.43125,-1.2280000000000002,-0.06666666666666665,-0.34375,-0.3562500000000002,0.3499999999999999,-0.9312500000000001,-0.4578947368421054
-0.74375,-0.32799999999999996,0.36666666666666664,-0.39375000000000004,-0.3,-0.6583333333333333,-0.65625,-0.5157894736842106
1.3562500000000002,-1.784,-0.9266666666666669,0.0625,-0.22499999999999998,-0.691666666666667,-0.6375000000000002,-0.2473684210526315
0.09999999999999994,-0.84,-0.019999999999999987,-0.7750000000000001,-0.2875,0.3249999999999999,-0.30000000000000004,-0.25263157894736843
-0.8375,-0.488,1.5333333333333334,-0.08125000000000002,-0.59375,-0.03333333333333325,-1.6687500000000002,-0.19999999999999998
-0.27499999999999997,-1.1640000000000001,-0.3,-0.8125,-0.012500000000000067,1.6999999999999995,-1.1500000000000001,-0.7052631578947369
1.2625,-0.47999999999999987,0.5733333333333334,-0.7375,0.21249999999999997,-0.36666666666666675,-0.7625000000000002,0.4578947368421053
-0.91875,-1.832,0.7866666666666667,0.475,0.3874999999999999,-0.725,-0.47499999999999987,-0.9894736842105262
0.18125000000000002,-0.8560000000000001,-0.9866666666666669,0.03749999999999998,-0.15625000000000006,-0.2666666666666665,-1.0187500000000003,0.18947368421052632
0.024999999999999967,-0.3360000000000001,-0.40000000000000013,-1.7999999999999998,-0.2875000000000001,-1.7416666666666665,-0.9312500000000001,-0.3578947368421052
0.575,-1.1560000000000001,-1.4066666666666665,-0.5437500000000002,-0.16875,-0.6416666666666668,-1.05,-0.7473684210526317
0.8687499999999999,-1.064,-0.98,0.50625,-1.0250000000000001,-2.533333333333333,-1.2062499999999998,0.3263157894736842
-0.4062500000000001,-1.9039999999999997,-0.2133333333333333,-0.42499999999999993,-0.0812500000000001,0.24999999999999997,-1.4124999999999999,-0.6473684210526316
0.3249999999999999,-0.7399999999999999,-0.7666666666666667,-0.70625,-0.7,-0.4416666666666667,-1.0062499999999999,0.39999999999999997
0.11875000000000002,-1.3999999999999997,0.6133333333333333,-0.6000000000000001,0.11249999999999999,-1.1500000000000001,-0.7187500000000001,-0.34736842105263166
0.24999999999999992,-0.31199999999999994,-0.24000000000000013,-0.13124999999999998,-0.4437500000000001,-1.6083333333333334,-0.8375,-0.16315789473684209
-0.17500000000000004,-1.916,-0.6666666666666667,-1.05,0.2812499999999999,0.525,-0.26875000000000004,-1.3210526315789473
-0.025000000000000022,-1.1880000000000002,-0.5066666666666667,-0.32499999999999996,0.01874999999999999,-0.2666666666666668,-1.4,-1.1
0.36249999999999993,-1.7479999999999996,1.3533333333333337,-0.08125000000000004,-0.44999999999999996,-0.7833333333333333,-1.41875,-0.16315789473684217
-0.725,-2.6,1.4200000000000002,-0.9000000000000001,-0.050000000000000044,-0.5499999999999999,-1.63125,-0.8789473684210528
0.9,-1.28,0.3533333333333333,-0.78125,0.7375,-1.1,-0.9312500000000001,-0.8578947368421053
0.46874999999999983,-0.8999999999999999,-0.22000000000000006,-0.5437500000000001,0.10000000000000003,-0.3666666666666667,-1.29375,-0.9894736842105264
-0.07500000000000007,-0.88,0.45999999999999996,-0.3125,0.475,-1.675,-0.53125,-0.16315789473684209
0.35625,-0.588,0.46666666666666673,0.10625000000000001,0.062499999999999944,-0.7416666666666668,-0.875,-0.8842105263157896
-0.59375,-1.2,-0.7266666666666667,-0.825,0.1875,-1.0333333333333334,0.2124999999999999,-0.5315789473684212
0.12499999999999994,-0.548,-1.0,0.13750000000000007,0.28125,-0.10000000000000009,-0.7437499999999999,-0.6789473684210525
-0.58125,-0.88,-0.34,-0.7124999999999999,0.30624999999999997,-0.9583333333333335,-0.08124999999999993,-1.5473684210526317
-0.03750000000000009,-0.856,-0.9,-0.48749999999999993,1.3875000000000002,0.008333333333333304,-0.38749999999999996,-0.6
0.6375000000000001,-0.21599999999999997,-0.7733333333333333,-0.2749999999999999,-0.03750000000000009,0.2416666666666666,-0.39374999999999993,-0.12105263157894731
0.9249999999999999,-1.564,0.7466666666666666,-0.20625000000000004,-0.125,-0.6000000000000001,-0.23750000000000004,-0.168421052631579
-0.03749999999999998,-1.628,0.2866666666666665,-0.5,0.79375,-1.4000000000000001,-0.4437500000000001,-0.3842105263157895
-1.0625,-0.9840000000000001,-1.5199999999999998,-0.54375,-0.16250000000000003,-0.19166666666666674,-0.7750000000000001,-0.5894736842105264
0.5874999999999999,-2.8479999999999994,-0.38666666666666666,-0.3999999999999999,0.5875,-0.21666666666666665,-1.5750000000000002,-0.3684210526315789
0.83125,-0.256,-0.5599999999999999,-0.06250000000000001,0.975,0.16666666666666666,-0.7,-0.13684210526315793
0.8000000000000002,-1.18,0.013333333333333345,-0.2937500000000002,0.5625,0.03333333333333335,-0.38749999999999996,0.5578947368421052
0.16249999999999992,-0.5479999999999999,0.9133333333333333,-0.40625,-0.6,-0.08333333333333325,-1.625,-1.1578947368421053
0.44375,-1.3119999999999998,-0.2066666666666667,-0.55,-0.28750000000000003,0.5083333333333333,-0.9125000000000001,-0.6631578947368422
-0.26249999999999996,-0.504,0.1533333333333332,-0.6562500000000001,1.0375,0.4583333333333333,-0.6875,-0.32631578947368417
0.03749999999999998,-0.728,-0.29333333333333333,-0.9437500000000001,-0.1437500000000001,-1.416666666666667,-0.55,-0.07368421052631581
0.17499999999999993,-0.54,0.7266666666666666,-0.41874999999999996,-0.59375,-0.5833333333333334,-1.1875,-0.7157894736842106
-0.38750000000000007,-1.4000000000000004,-0.10000000000000003,-0.66875,0.23750000000000002,-0.12500000000000014,-0.825,-0.026315789473684303
0.22499999999999992,-0.8719999999999999,0.1866666666666666,0.13125000000000003,0.3249999999999999,-0.5750000000000001,-1.3,-0.7631578947368423
0.35624999999999996,-1.208,0.26666666666666655,-0.33125000000000004,-0.36250000000000004,-0.5416666666666666,-0.825,-0.8052631578947367
-0.6125,-0.9840000000000001,0.9599999999999999,-0.48750000000000004,-0.0187500000000001,-0.9250000000000002,-0.7874999999999999,-0.2842105263157895
1.09375,-1.4239999999999997,0.12666666666666668,-0.45625000000000004,-0.14375,-0.04166666666666674,-0.7,0.336842105263158
-0.2625,-1.4839999999999998,-0.5199999999999998,-0.20000000000000007,0.012499999999999983,0.3916666666666666,-1.3625,0.4842105263157894
-0.45625000000000016,-0.42800000000000005,0.15333333333333327,-0.6875,-0.40625,-0.2416666666666667,-0.96875,-0.5263157894736842
-0.60625,-1.0119999999999998,-0.5666666666666667,-0.90625,0.9000000000000001,-1.366666666666667,-1.03125,-0.731578947368421
0.0437499999999999,-0.6680000000000001,0.4933333333333333,-0.61875,0.14375000000000002,0.375,0.16249999999999992,-0.6157894736842103
0.23125000000000004,-1.128,-0.88,-0.6875,0.2875,-1.9666666666666666,-1.06875,-0.5421052631578948
0.08749999999999997,-1.4560000000000002,0.7,-0.825,0.16249999999999998,-2.3833333333333333,-0.71875,-0.6157894736842104
-0.018750000000000044,-0.9119999999999999,-0.1,-0.9125000000000001,-0.050000000000000044,-1.9083333333333332,-0.84375,-1.0
1.53125,-1.4159999999999997,-0.56,-0.3187499999999999,-0.5875,-2.225,-0.89375,-0.03157894736842103
0.7687500000000002,0.10800000000000004,-0.5666666666666667,-0.475,1.0062499999999999,-0.45,-0.7437500000000001,-0.44210526315789483
0.54375,-0.352,-1.7,-0.7,1.6500000000000001,-0.625,-0.51875,-0.868421052631579
0.9624999999999999,-1.8239999999999998,-0.3400000000000001,-1.03125,0.4687500000000001,-0.3500000000000001,-0.8312499999999998,0.5578947368421051
-0.11874999999999997,-0.5719999999999998,0.3333333333333332,-0.11249999999999999,0.26250000000000007,0.2833333333333334,-1.15,0.07368421052631581
0.28125,0.4199999999999999,0.6666666666666665,-0.7374999999999998,0.09375,-1.3499999999999999,-1.38125,-0.9315789473684212
1.0437500000000002,-0.05999999999999996,-0.34666666666666673,-0.19374999999999998,0.11249999999999993,-0.8250000000000002,-0.6812499999999999,-0.47368421052631576
0.16249999999999998,-0.976,-0.43333333333333335,0.08750000000000005,0.825,-1.1500000000000001,-1.0750000000000002,-0.431578947368421
0.9187500000000001,-1.7839999999999998,0.9733333333333333,-0.018749999999999933,-0.08749999999999997,-0.9250000000000002,-0.8375000000000001,-0.6842105263157895
-0.08124999999999999,-1.124,0.13333333333333336,-0.70625,0.7000000000000001,-1.2666666666666668,-0.625,-0.3105263157894738
0.7000000000000002,0.08799999999999997,0.5866666666666666,-0.4,0.13749999999999996,-1.4833333333333334,-0.3375,-0.39473684210526316
-0.4999999999999999,-1.5919999999999999,-0.38000000000000006,0.28125,0.6125,-0.6833333333333335,-0.8625,-0.4421052631578948
0.11250000000000004,-0.764,0.9000000000000001,-0.8125,-0.012500000000000011,0.6916666666666665,-1.09375,0.11052631578947367
-0.70625,-1.32,0.5933333333333333,0.24375,0.33125,0.11666666666666674,0.09375000000000011,-1.1947368421052633
0.4374999999999999,0.82,-1.0266666666666666,-0.8625,0.35,0.7166666666666667,-0.6812499999999999,-0.32631578947368417
0.018749999999999878,-1.052,0.43333333333333346,-0.55,0.625,0.2083333333333334,-0.89375,0.22631578947368416
0.24374999999999997,-0.168,-0.4400000000000001,-0.16249999999999998,0.03124999999999989,0.17499999999999996,-0.34375,-0.16315789473684214
-0.28125,-0.796,-0.5,-0.3125,0.10000000000000003,-0.7416666666666668,-0.9125000000000001,-1.263157894736842
0.10625000000000011,-1.74,-0.7333333333333333,-0.3999999999999999,-0.21874999999999994,-0.01666666666666672,-0.6375,0.005263157894736777
-0.1625000000000001,-1.048,1.0733333333333333,-0.025000000000000078,-0.3812500000000001,-0.9416666666666669,-0.9937499999999999,-0.18421052631578944
1.64375,-0.9399999999999997,-0.6133333333333334,0.15625,0.20624999999999996,-0.40833333333333344,-0.9125000000000001,-1.0315789473684212
-0.53125,-0.708,1.3399999999999999,-0.8812500000000001,0.0625,-1.0833333333333335,-1.375,-0.07894736842105259
0.80625,-0.456,0.16666666666666666,-0.28125,0.34375,-0.10000000000000002,-1.0312499999999998,0.19473684210526318
-0.30000000000000004,-1.672,-0.040000000000000036,-1.0250000000000001,0.9750000000000003,-0.4333333333333333,-0.7124999999999999,-0.09999999999999992
0.3749999999999999,-2.448,-0.8533333333333334,-0.7625,-0.3312500000000001,-0.8250000000000001,-0.71875,-0.331578947368421
0.2687499999999998,-0.7120000000000001,0.4933333333333333,0.24375000000000002,0.49999999999999994,-0.2833333333333334,-0.95,0.03157894736842108
0.6812499999999999,-1.224,1.02,-0.8812500000000001,-0.9437499999999999,-0.8583333333333334,-0.4125000000000001,-0.6578947368421053
-0.5750000000000001,-1.8559999999999999,-1.1133333333333333,-0.35625000000000007,0.175,0.125,0.25,-0.5526315789473685
0.5874999999999999,-0.7959999999999999,1.4066666666666667,-1.2,0.7124999999999999,1.05,-0.8062500000000001,-0.22105263157894733
-0.41874999999999996,-0.52,0.3466666666666666,-0.6125,-0.012500000000000011,-0.6083333333333334,-0.2687500000000001,-0.4947368421052631
0.0625,-1.0719999999999998,0.41333333333333333,-0.59375,0.11249999999999999,0.04999999999999997,-0.49375,0.14736842105263168
0.10624999999999997,-0.9520000000000002,-1.0799999999999998,0.08749999999999991,-0.85625,0.13333333333333328,-1.34375,-0.036842105263157905
0.09375,-2.0279999999999996,-0.68,-0.7375,-0.04375000000000001,0.5499999999999999,-1.0937500000000002,0.6842105263157897
0.5249999999999999,-0.88,-1.2,-0.0187500000000001,-0.031250000000000056,-0.4333333333333334,-0.9437500000000001,-0.594736842105263
0.41874999999999996,-1.68,0.23333333333333328,-0.75,0.10624999999999996,-2.1333333333333333,-0.66875,-1.105263157894737
0.71875,-1.364,0.17333333333333337,-0.024999999999999967,-0.10000000000000009,0.40833333333333327,-1.0625,0.4789473684210526
0.38125,-0.9199999999999998,0.7333333333333335,-0.41874999999999996,0.29374999999999996,-0.10833333333333335,-0.8999999999999999,-0.45789473684210524
0.16874999999999996,-0.5000000000000001,0.7599999999999999,-0.19999999999999996,-0.5625000000000001,0.5499999999999999,-0.375,-0.6315789473684212
0.34375,-1.0679999999999998,-1.3666666666666667,-0.8875000000000001,-0.31249999999999994,-0.25833333333333336,-0.6250000000000002,0.16315789473684214
-0.16249999999999998,-0.728,-0.2933333333333333,-0.5562500000000001,1.4625000000000001,1.0333333333333334,-0.7562499999999999,-0.34210526315789475
0.3875000000000002,-1.0,0.6066666666666667,0.5062499999999999,0.31249999999999994,-0.26666666666666666,-0.9437499999999999,-0.15263157894736848
-0.6125,-0.528,-0.8066666666666668,-0.73125,0.2875,-0.7083333333333334,-0.84375,-0.6684210526315791
-0.95625,-0.8880000000000001,0.7400000000000001,-0.04999999999999999,0.33125000000000004,-0.40833333333333344,-1.1874999999999998,-0.6000000000000001
0.18750000000000008,-0.7879999999999999,-1.2266666666666668,-0.4437500000000001,-0.7812499999999998,-0.3500000000000001,-0.375,-0.5894736842105264
-0.96875,-0.8880000000000001,0.03333333333333333,-0.3999999999999999,-0.44999999999999996,-0.39166666666666666,-0.6687499999999997,-0.4526315789473685
-0.21875,-1.2719999999999998,-0.05333333333333338,-0.4125000000000001,0.39375,-2.275,-1.325,0.12631578947368424
0.54375,-1.3,-0.7733333333333334,-0.39375000000000004,-0.09999999999999998,-0.6083333333333334,-0.6625000000000001,-0.3157894736842105
-0.2375,-0.2519999999999999,0.42000000000000004,0.08749999999999997,0.0625,-1.3416666666666668,-1.41875,-0.48947368421052634
0.13124999999999992,-1.0679999999999998,0.006666666666666613,-0.9437500000000001,0.09999999999999998,-1.0666666666666667,-0.8062500000000001,-0.2210526315789474
0.55625,-1.3239999999999998,-0.8400000000000001,-0.55,-0.15625,-0.24166666666666678,-0.8687500000000001,-0.09473684210526324
-0.0625,-1.184,-0.8733333333333334,-0.18749999999999994,0.43125,-7.401486830834377e-17,-1.0937500000000002,-1.0578947368421054
-0.25625000000000003,-1.1599999999999997,-1.526666666666667,-0.8812500000000001,-0.006250000000000033,-1.1666666666666665,-0.45625000000000004,-0.7842105263157896
-0.09375,-0.4040000000000001,-0.3333333333333333,0.07499999999999984,-0.24375000000000002,-0.9416666666666668,-0.89375,-0.36842105263157904
-0.06874999999999998,-1.3559999999999999,-0.3600000000000001,-1.0,-0.33749999999999997,0.9666666666666665,-0.7250000000000001,-0.8473684210526317
-0.10000000000000003,-0.56,1.1666666666666665,-0.7437500000000001,0.46874999999999994,-0.425,-0.6687500000000002,-0.5894736842105263
0.24375,-1.4040000000000001,1.18,-0.16249999999999998,0.8,0.8666666666666666,-1.2625000000000002,-0.7526315789473683
-0.08125000000000007,-0.5240000000000001,0.3333333333333332,-0.38125,0.23125,-1.5666666666666664,-0.21250000000000013,-0.4947368421052631
0.30000000000000004,-0.12,0.1599999999999999,-0.38749999999999996,-0.7437499999999997,-0.5499999999999999,-0.825,-0.3210526315789474
-0.4062500000000001,-1.38,-0.36000000000000004,-0.6125000000000002,0.07499999999999996,-0.7916666666666666,-0.51875,-0.8631578947368422
-0.5625,-0.6439999999999999,1.6466666666666667,-0.06875000000000009,-0.05625000000000002,-1.55,-1.08125,0.12631578947368413
0.4624999999999999,-1.028,-0.7066666666666668,-0.15625,-0.10000000000000003,0.6333333333333334,-0.38750000000000007,-0.7368421052631579
0.4749999999999999,-1.1,0.43333333333333335,-0.35624999999999996,0.2875,0.7333333333333331,-1.41875,-0.6421052631578948
-0.28750000000000003,0.04799999999999995,0.006666666666666613,-0.3125,0.11874999999999997,-0.6333333333333334,-0.76875,0.3578947368421053
-0.7,-2.116,-0.6733333333333335,-0.30000000000000004,0.012499999999999956,-0.4000000000000001,-0.8625,-0.05263157894736842
0.13749999999999996,-1.3719999999999997,1.2733333333333332,-0.2437499999999999,-0.15625,-1.0083333333333335,-0.9124999999999999,-0.4736842105263159
0.34375,-1.6159999999999999,-0.6800000000000002,0.1875000000000001,0.1124999999999999,-2.108333333333333,-0.6937499999999999,-0.6
0.01874999999999999,-0.04399999999999995,-1.8333333333333328,-0.875,0.6999999999999998,-0.425,-0.9750000000000001,-0.5052631578947367
0.38125,-1.004,0.3133333333333333,-1.1375,-0.35624999999999996,-0.9499999999999998,-0.65625,-0.5052631578947369
0.8187500000000001,-1.5120000000000002,0.6,-0.07500000000000001,-0.024999999999999967,-1.8333333333333333,-1.50625,-0.8210526315789476
-0.25000000000000006,-1.2279999999999998,0.5466666666666666,-0.6875,-0.2750000000000001,0.9333333333333332,-0.05625000000000002,-0.005263157894736824
0.4812499999999999,-1.944,0.4999999999999999,-0.23750000000000004,0.5375000000000001,-1.4833333333333334,-1.6,0.4526315789473685
-0.17500000000000004,-0.4120000000000001,0.6066666666666666,0.34375,0.41874999999999996,-1.8583333333333332,-1.0187499999999998,-0.5421052631578948
-0.59375,-1.4,0.03333333333333333,-0.0625000000000001,0.1875,-0.9333333333333335,-0.64375,-1.2421052631578946
-0.6437499999999999,-0.956,-0.013333333333333404,-1.1,-0.45625000000000004,-0.125,-0.5625,-0.6421052631578948
0.4312499999999999,-0.8439999999999999,0.6066666666666668,-0.59375,0.60625,-0.9,-0.65625,-0.34210526315789475
1.3625,-0.35600000000000015,-0.2733333333333334,-0.8125,0.10624999999999996,-0.033333333333333326,-0.5062500000000001,-0.17894736842105255
0.16875,-2.3600000000000003,0.1533333333333332,-0.22499999999999998,-0.6375,-1.4583333333333333,-1.48125,-0.2789473684210527
-0.2375,-1.4479999999999997,0.5266666666666668,0.7874999999999999,-0.64375,-0.15833333333333335,-0.66875,-0.4578947368421054
-0.3,-0.35200000000000004,0.39999999999999997,-0.51875,-1.25625,-1.1333333333333335,-1.2687499999999998,-0.5263157894736844
-0.48750000000000004,-0.5960000000000001,0.5666666666666665,-0.7937500000000002,0.5562500000000001,-0.4916666666666667,-0.8812500000000001,-0.2473684210526316
-0.71875,-0.444,-0.019999999999999928,-0.6937499999999999,-0.15625000000000006,0.43333333333333335,-0.36250000000000004,-0.005263157894736847
0.51875,-0.6639999999999999,-0.32,-0.8625,-0.36250000000000004,-1.3083333333333336,-0.9875,-0.6368421052631578
-0.7249999999999999,-0.644,-1.06,-0.25,0.06249999999999989,-0.7250000000000001,-0.475,-0.0842105263157895
