AChBP,Ca22,α3β4,Na12,α3β2,α7,α9α10,α4β2
-0.025000000000000022,-0.732,-0.060000000000000026,0.2875000000000001,-1.25,-1.575,-0.61875,-0.13684210526315793
-0.35625000000000007,-0.9199999999999998,-0.5799999999999998,-0.5125000000000001,0.65625,-0.8916666666666669,0.018750000000000044,-0.9157894736842105
0.40624999999999994,-0.49200000000000005,-0.29333333333333333,-1.05,0.15624999999999997,-0.01666666666666672,0.23125000000000007,-0.5315789473684212
-0.38749999999999996,0.04399999999999997,0.27999999999999997,0.53125,-0.26875,-0.5166666666666667,-0.6125,-0.18421052631578952
-0.9312499999999999,-0.772,-0.6666666666666667,-0.35624999999999996,0.225,-1.6083333333333334,-0.3375,-0.34210526315789475
-0.20625000000000004,-0.936,-1.2,-0.33125,-0.6000000000000001,0.008333333333333285,-0.8250000000000002,-0.6210526315789474
-1.2000000000000002,-1.4119999999999997,0.07333333333333329,-0.006249999999999978,0.29999999999999993,0.19999999999999996,-0.9187500000000002,-1.0842105263157893
-1.58125,-0.316,-0.9733333333333332,-0.21875,0.9500000000000002,-0.15833333333333335,-0.2,-0.4842105263157894
0.42499999999999993,-1.3719999999999999,-0.27999999999999997,0.11249999999999998,-0.59375,-0.04999999999999997,-0.76875,-0.45789473684210524
0.45625000000000004,-0.18400000000000005,-0.1133333333333333,0.65625,0.23749999999999993,0.6416666666666666,-0.018750000000000044,-1.3315789473684212
0.775,-0.812,0.9599999999999999,0.8125,0.6499999999999999,-0.4333333333333334,-0.8125,-0.22105263157894756
-0.60625,-1.72,0.6333333333333333,1.2375,0.006249999999999978,-1.3499999999999999,-0.525,-0.3842105263157894
-0.6812499999999999,-1.0319999999999998,-1.1666666666666665,0.14375000000000004,-0.10000000000000003,-1.4500000000000002,-0.06250000000000006,-0.0052631578947368585
0.22499999999999995,-0.09200000000000003,-0.45333333333333325,-0.6625000000000001,0.29999999999999993,-0.525,-0.6124999999999998,-0.9105263157894737
-0.70625,-0.8439999999999998,0.3533333333333333,-0.675,-0.33125000000000004,-0.9249999999999999,-0.49375000000000013,-0.8473684210526317
-0.7625000000000001,-0.7559999999999998,-0.2066666666666667,0.41875,0.5249999999999999,-0.7416666666666667,-0.6499999999999999,-0.48421052631578954
0.07499999999999987,-0.8719999999999999,-0.22000000000000006,0.5374999999999999,0.2375,0.5583333333333332,-0.3812499999999999,0.7157894736842106
-0.23750000000000016,-1.304,-0.8333333333333334,0.84375,-0.012500000000000039,0.40833333333333327,-0.7499999999999998,0.29999999999999993
-1.1374999999999997,-1.2119999999999997,-0.48666666666666686,-0.60625,-0.89375,-0.8583333333333334,-0.09375000000000011,-0.6105263157894736
0.08124999999999993,-0.912,1.0266666666666666,-0.14374999999999993,-0.73125,0.15833333333333324,-0.8062500000000001,0.24736842105263154
0.006249999999999922,-0.8639999999999998,0.1933333333333333,-0.9437500000000001,-1.2000000000000002,-0.05833333333333332,-0.5875000000000001,-0.4263157894736842
0.33125,-0.01600000000000005,-0.38000000000000006,-0.08750000000000002,0.59375,-0.27499999999999974,0.5062499999999998,-0.3578947368421053
-0.3812500000000001,-1.14,0.14666666666666667,-0.55,-0.5937500000000001,0.02499999999999991,-0.8124999999999998,-0.23157894736842108
0.75,-1.6840000000000002,-0.5133333333333334,0.5562499999999999,0.5375000000000001,-0.9916666666666666,-1.04375,-0.015789473684210516
-0.49375,-1.16,-0.10000000000000006,-0.2875,-0.08750000000000002,-2.233333333333333,-1.03125,0.005263157894736777
0.26874999999999993,0.21600000000000022,-1.4600000000000002,0.08124999999999996,0.15625000000000003,-0.4416666666666667,-0.6375000000000002,-0.7684210526315789
-0.275,-0.32400000000000007,0.18666666666666665,-0.26249999999999996,-0.23750000000000004,-0.39999999999999997,-1.16875,0.2894736842105263
-0.26249999999999996,-0.37200000000000005,0.37999999999999995,-0.6375,0.19999999999999998,-0.4916666666666667,-1.34375,4.674623261579606e-17
-0.4875,-1.108,-1.1666666666666667,0.03125000000000008,-0.8312499999999999,-0.7000000000000001,-0.48750000000000004,-1.305263157894737
-0.19999999999999996,-0.3280000000000001,0.1466666666666666,-0.7062499999999998,-0.375,1.0333333333333334,-1.2062499999999998,-0.2789473684210527
-1.0062499999999999,-1.68,-0.8866666666666667,-0.38749999999999996,-0.4125000000000001,0.3249999999999999,-0.6687500000000002,-0.3105263157894738
0.8687500000000001,-0.924,-0.36666666666666664,-0.5250000000000001,-0.68125,-0.8166666666666668,-0.40625,-0.8631578947368422
-1.03125,-1.5839999999999999,-1.4,-0.17500000000000004,-0.6625000000000001,-0.4750000000000001,-0.625,-0.23684210526315785
-0.09999999999999987,-1.14,-0.5866666666666664,-0.19999999999999996,-0.15625000000000006,-0.3083333333333334,-0.5312500000000001,-1.0526315789473684
-0.25625,-1.9239999999999995,0.44666666666666655,-0.16874999999999996,-0.65,-0.7166666666666667,-0.5687500000000001,-0.194736842105263
-0.16875,-1.2479999999999998,-1.8266666666666669,1.60625,-0.025000000000000078,-1.05,-1.50625,-0.7210526315789473
-0.2375,-0.42400000000000004,-1.2266666666666666,-0.2437499999999999,0.08124999999999993,-0.2166666666666667,-1.175,-0.41052631578947374
-1.2874999999999999,-0.536,-0.3,0.5062500000000001,0.2875,-0.10000000000000009,-0.9749999999999999,-0.5210526315789474
-1.2125,-0.332,-0.5000000000000001,0.03749999999999998,0.01874999999999999,-0.9583333333333335,-0.4375,-1.0
1.0187499999999998,0.16399999999999998,-0.2400000000000001,0.6500000000000001,-1.4687500000000002,0.05833333333333327,-1.54375,-1.3
-0.7000000000000002,-1.648,-1.0866666666666667,-0.36249999999999993,-0.2,0.2416666666666666,0.14375,-0.4789473684210525
0.18749999999999994,-0.784,-0.4133333333333333,0.5,-1.175,-0.3666666666666667,-1.3499999999999999,-1.2263157894736842
-0.8749999999999998,-0.616,-0.6666666666666667,-0.2562500000000001,-0.4125000000000001,0.6,-0.3500000000000001,-1.294736842105263
0.5062499999999999,-1.4879999999999995,-0.9400000000000003,-0.36875,0.0687499999999999,0.13333333333333333,-0.21875,-1.436842105263158
0.050000000000000044,-0.856,-0.6533333333333332,1.4375,-0.39375000000000004,0.65,-0.7625000000000002,-1.3263157894736841
-0.025000000000000022,-0.276,-1.3133333333333332,-0.41875000000000007,-0.8312499999999998,-1.4583333333333333,-0.5874999999999999,-0.6789473684210525
0.16249999999999998,-0.916,-0.40000000000000013,0.525,0.24374999999999988,0.44166666666666665,-0.9625000000000001,-0.047368421052631594
-0.025000000000000078,-0.29600000000000004,-0.9066666666666667,0.5125000000000001,-0.4875,0.5083333333333333,-0.6499999999999999,-1.1315789473684212
0.23124999999999996,-0.884,1.1933333333333331,-0.2250000000000001,-1.0062499999999999,0.3,-0.83125,0.04210526315789468
-0.46250000000000013,-0.7839999999999999,1.2666666666666666,0.28125,-0.4125000000000001,-0.9916666666666668,-0.8999999999999999,-1.3421052631578945
-0.3937500000000001,-0.512,1.1933333333333331,0.09375000000000011,0.29375,-0.47500000000000003,-0.51875,-0.01578947368421061
0.49375,-0.6919999999999998,0.24666666666666662,0.5,-1.03125,-0.12500000000000014,-0.79375,0.7736842105263158
0.23124999999999993,-1.1840000000000002,-0.13333333333333336,1.1437499999999998,-0.5625,-0.3916666666666668,-1.01875,-1.6263157894736842
5.551115123125783e-17,-0.6799999999999998,-0.04666666666666659,-0.11250000000000004,0.36249999999999993,0.20833333333333326,-1.9,-0.46315789473684216
-0.7250000000000001,-2.292,0.5266666666666667,0.29374999999999996,0.11874999999999997,-0.5750000000000001,-1.30625,0.1789473684210526
-0.8875,0.31599999999999995,-0.22666666666666652,0.23124999999999993,-1.1312499999999999,-0.9166666666666666,-1.21875,-0.21052631578947373
0.14999999999999994,0.8200000000000002,0.04666666666666662,0.0124999999999999,-0.03125000000000011,-0.20833333333333334,-0.21875,-0.631578947368421
-0.325,-0.44400000000000006,-0.5800000000000003,-0.7124999999999999,1.0187499999999998,1.075,0.11249999999999982,0.9210526315789473
-0.5,-0.37199999999999994,-0.08000000000000007,0.30624999999999997,-0.24375000000000002,-0.3416666666666666,-0.9062500000000002,-1.2157894736842103
0.29374999999999996,-0.704,-0.2599999999999999,0.043749999999999956,0.18749999999999994,-0.3916666666666666,-0.35,-1.063157894736842
-0.5687500000000001,-0.556,0.45333333333333325,0.09375,-0.49375000000000013,-2.3,-0.3812500000000001,-0.015789473684210516
0.0625,-0.5920000000000001,-1.333333333333333,0.0,-0.03750000000000003,-1.7083333333333333,-0.7374999999999998,0.7157894736842103
-0.175,-0.8039999999999998,-0.46666666666666673,0.12500000000000003,0.2375000000000001,0.1416666666666667,-0.9687499999999998,-0.8421052631578946
-1.3875,-0.6520000000000001,-0.33333333333333326,0.6312500000000001,-1.05625,-0.6416666666666666,-1.0625,-0.3631578947368421
0.28125,-1.9599999999999997,-0.6800000000000002,0.6124999999999999,0.03125,-1.6833333333333333,-0.4125000000000001,0.6947368421052631
-0.006250000000000089,-1.2199999999999998,-0.37999999999999995,1.15625,-0.18125000000000002,-0.02500000000000006,-0.9999999999999998,0.48947368421052634
-0.98125,-1.32,0.68,0.23125,0.36249999999999993,-0.45,-0.8062499999999999,0.11578947368421054
0.50625,-0.059999999999999984,-0.9266666666666666,0.65625,0.16249999999999998,-0.8666666666666667,0.043749999999999956,-0.21052631578947364
-0.6687500000000001,-0.7439999999999997,-0.8533333333333334,0.65625,-0.7562500000000001,-1.325,-1.225,-1.5210526315789474
-0.08124999999999996,-1.7879999999999998,0.6266666666666666,-0.7124999999999999,0.45624999999999993,0.8583333333333334,-1.25625,-2.1736842105263157
-0.18125000000000008,-0.556,-0.5866666666666667,-0.78125,0.38749999999999996,-0.033333333333333326,-1.40625,-0.21578947368421056
0.33125,-0.17199999999999993,-1.2666666666666666,-0.6312499999999999,-0.2750000000000001,-1.2,-1.0375,-0.32105263157894737
-0.3125,-0.64,1.0733333333333333,-0.09375000000000014,-0.625,-0.8916666666666666,-0.9875,-1.2421052631578946
-0.44375,-0.5920000000000001,-0.5666666666666667,1.3625,0.05625000000000002,-0.7083333333333334,-0.5875000000000001,-0.8421052631578947
0.24375000000000002,-1.7040000000000004,-0.8866666666666665,-0.4312499999999999,-0.375,-1.675,-1.0625,-1.7052631578947364
0.13749999999999996,-1.152,-0.6933333333333335,0.22499999999999998,0.28124999999999994,-0.8666666666666667,-0.5562499999999999,-0.8000000000000002
0.5062500000000001,-0.796,-0.9866666666666668,-0.26874999999999993,0.39375,0.09166666666666666,-0.44375,0.18421052631578946
-0.012499999999999956,-0.4640000000000001,-1.02,-0.78125,-0.06875000000000009,-0.7666666666666667,-0.35625000000000007,-0.7000000000000001
0.16874999999999996,-1.5879999999999999,-0.45333333333333325,1.0999999999999999,-1.025,-0.2916666666666666,-0.2625,-0.7105263157894737
0.09375,-0.572,0.4866666666666666,0.425,-0.2875,0.36666666666666664,-1.475,-0.5210526315789474
-0.60625,-1.232,-0.2733333333333333,-0.07500000000000007,-0.325,0.05000000000000008,-0.8750000000000002,-0.38947368421052636
0.8562500000000001,-1.3679999999999994,-1.4533333333333334,0.28124999999999994,-0.36875000000000013,0.04166666666666663,-0.9125000000000001,-0.631578947368421
0.25625000000000003,-0.08000000000000007,0.1933333333333333,1.3,0.19374999999999992,0.4250000000000001,-0.6125,0.031578947368420984
-0.18125000000000008,-1.408,0.02666666666666672,-0.19374999999999995,-1.1062500000000002,-0.01666666666666672,-0.9062500000000002,-0.46842105263157885
-0.31250000000000006,-1.232,-0.006666666666666643,0.825,-0.3187499999999999,-1.0916666666666668,-0.79375,0.0105263157894736
0.018749999999999933,-1.932,0.05999999999999999,-0.1375,0.23124999999999996,-0.2666666666666668,-0.18125000000000002,-1.1368421052631579
-1.0812499999999998,-0.2360000000000001,1.1400000000000001,0.4062500000000001,-0.15625000000000006,-0.15000000000000013,-0.5750000000000002,-0.957894736842105
-0.4625,-1.1760000000000002,0.1600000000000001,-0.35,-0.40000000000000013,-1.6000000000000003,-1.2312500000000002,0.7631578947368421
0.18124999999999997,-0.54,1.2133333333333334,-0.8312499999999998,-0.98125,0.425,-0.9875,-1.084210526315789
0.006250000000000089,-0.7759999999999999,0.7666666666666668,-0.73125,0.24375000000000002,-0.7000000000000001,-0.24375000000000008,-0.836842105263158
0.06874999999999992,-2.3840000000000003,-0.4733333333333333,0.4,0.50625,0.24166666666666672,0.625,-0.3684210526315789
0.0749999999999999,-0.6799999999999998,-0.43333333333333335,0.6687500000000001,-0.21875,-0.5500000000000002,-0.59375,-0.6736842105263158
-0.09375,-1.628,-0.5000000000000001,0.575,-0.08124999999999996,0.2083333333333333,-1.20625,-0.9421052631578947
-0.6000000000000001,-0.19600000000000012,-1.8533333333333333,-0.38124999999999987,-0.18125000000000008,-0.5916666666666668,-1.6500000000000001,-0.29473684210526324
-0.24375000000000002,-1.376,0.1066666666666667,-0.4437500000000001,1.0374999999999999,-0.5916666666666668,-0.01874999999999999,-0.431578947368421
-0.36875,-1.52,-0.4400000000000001,-0.2187500000000001,0.49999999999999994,0.6333333333333333,-0.5375,-0.7210526315789475
-0.03750000000000003,-2.028,0.033333333333333215,0.2625,0.3749999999999998,-0.6083333333333334,-1.03125,-0.04736842105263163
-0.725,-0.5920000000000002,-0.7933333333333332,0.8,0.44999999999999996,0.19999999999999996,-1.3375,-0.8684210526315788
0.18749999999999997,-0.644,-0.8733333333333333,0.3437499999999999,0.5375000000000001,0.3166666666666667,-0.9625000000000001,0.08947368421052633
-0.5499999999999998,-1.4,-0.92,0.13124999999999998,0.4625000000000001,0.17499999999999996,-0.8624999999999998,0.1263157894736842
0.6749999999999999,-0.06399999999999995,-0.9533333333333334,-0.7875000000000001,0.03749999999999998,-2.658333333333333,-1.075,-1.0736842105263158
0.006249999999999978,-0.748,-0.6733333333333335,-0.5,0.3375,0.725,0.13124999999999998,0.4842105263157894
-1.5125,-0.028000000000000115,0.06666666666666672,-1.0687499999999999,-0.0812500000000001,-0.6750000000000002,-1.2500000000000002,-0.05789473684210529
-0.1312500000000001,-0.17599999999999993,0.3466666666666666,-1.1375,0.48124999999999996,-1.1083333333333336,-1.01875,0.10526315789473682
-0.18124999999999997,-1.196,-0.7400000000000001,0.55,0.27499999999999997,0.49166666666666664,-0.80625,-0.5105263157894736
-0.7499999999999998,-0.4640000000000001,-1.0866666666666667,0.70625,-0.24375000000000002,0.1416666666666667,-0.6437499999999998,0.03157894736842108
0.28125,-0.88,-0.4,-0.5875,-0.65,-0.9250000000000002,-0.125,-0.21052631578947367
0.84375,-0.12000000000000004,-0.49333333333333335,-0.7625,0.7749999999999999,-0.3500000000000001,-0.34375,-1.2473684210526315
0.32499999999999996,-0.48800000000000004,0.5666666666666668,0.5875000000000001,0.49374999999999997,0.3499999999999999,-0.6749999999999999,-0.40526315789473694
-0.6125,-0.272,-0.8133333333333334,0.46874999999999994,-0.13750000000000007,0.6916666666666668,-0.11874999999999991,-0.01578947368421054
-0.325,-1.5639999999999998,-0.7933333333333332,-0.24375000000000008,-0.07500000000000007,-1.9916666666666665,-0.42500000000000004,0.12105263157894729
-0.9875000000000003,-1.052,-0.8733333333333333,-0.18125000000000002,0.49374999999999997,-0.5583333333333333,-0.8625,-0.41052631578947374
1.06875,0.13200000000000003,-0.5399999999999998,-0.83125,0.02499999999999991,-1.9166666666666667,-0.7750000000000001,-0.0052631578947368
0.06874999999999998,-0.98,-0.22666666666666668,0.24999999999999994,0.31875000000000003,-0.7916666666666666,-0.8187500000000001,-0.41052631578947363
0.96875,-1.8239999999999998,1.0733333333333335,-0.50625,0.19999999999999996,-1.5916666666666668,-0.7250000000000001,-0.05789473684210524
0.33125000000000004,-0.64,0.6866666666666666,0.08124999999999993,0.45625,-1.8916666666666664,-0.2750000000000001,-0.09473684210526305
-0.25,-0.7879999999999998,0.6266666666666667,-0.22499999999999998,0.4625000000000001,-1.0666666666666667,-0.35624999999999996,-0.7105263157894737
-1.28125,-1.264,0.7733333333333333,-0.8625,-0.21875,0.17499999999999993,-0.59375,-0.5789473684210527
-0.8500000000000001,0.11999999999999994,-0.8333333333333333,0.11250000000000004,-0.09375,0.016666666666666607,-0.85625,-0.07894736842105268
-0.24999999999999994,-0.17999999999999994,-1.2199999999999998,1.075,-0.41875,0.24999999999999997,-1.0,0.631578947368421
0.95625,-0.23600000000000002,0.0199999999999999,0.45625,0.21249999999999997,0.9,-0.7937500000000002,-0.4947368421052632
0.024999999999999967,-0.764,-0.47333333333333333,-0.3375,0.11875000000000008,-0.24999999999999992,-1.3125000000000002,0.3315789473684211
0.4125,-0.628,0.5133333333333333,0.125,-0.6250000000000001,0.04166666666666674,-0.7125,-0.8157894736842105
0.1,-1.092,0.06666666666666665,-0.13124999999999998,0.26249999999999996,-0.6000000000000001,-0.7000000000000001,-0.4263157894736841
0.15625000000000006,-1.2599999999999998,-1.0799999999999998,-0.48124999999999996,0.18749999999999997,-0.425,-0.8625,-0.3315789473684209
-0.40625,-1.1559999999999997,-0.3133333333333335,-0.3375,-0.3625,-0.8999999999999999,-0.5562499999999999,-1.0684210526315787
-1.25625,-0.568,-0.8666666666666667,1.1749999999999998,0.12499999999999989,-1.9166666666666667,-1.28125,-0.8105263157894738
0.7437499999999999,-0.74,-0.2800000000000001,0.19999999999999996,-0.006250000000000033,-1.5416666666666667,0.15625,-0.14210526315789473
1.14375,-1.2239999999999998,-0.5466666666666667,0.26875000000000004,0.825,-0.6666666666666666,-1.15,-0.2421052631578947
0.1875,-2.0080000000000005,-0.03999999999999997,0.15624999999999983,-0.55625,-0.37500000000000006,-0.18750000000000006,0.1263157894736842
0.5625,-1.06,0.39333333333333326,-0.5250000000000001,0.33125,-0.7916666666666666,-1.0999999999999999,-0.48947368421052634
0.46875,-0.3919999999999999,-1.18,0.04999999999999999,-0.25000000000000006,0.8333333333333334,-0.9625000000000001,-0.8894736842105264
-0.8375000000000001,-0.31200000000000006,-0.4200000000000001,-0.20625000000000004,-1.3125,-0.6333333333333334,-1.4437499999999999,-0.4842105263157894
0.8250000000000001,-1.6079999999999999,-0.5866666666666664,-0.2124999999999999,-0.9187499999999997,0.37499999999999994,-1.0750000000000002,-0.4526315789473684
0.3374999999999999,-0.64,0.46666666666666656,-0.49375,-0.30000000000000004,-0.02500000000000006,-1.31875,-1.294736842105263
0.30625,-0.78,0.4666666666666666,-0.025000000000000022,0.22499999999999992,-1.5333333333333334,-1.51875,-0.5631578947368421
0.16249999999999998,-0.7079999999999997,-0.8800000000000002,-0.4312499999999999,0.84375,-1.325,-0.7437500000000001,-1.2526315789473685
0.23124999999999996,-1.1839999999999997,0.52,1.2312500000000002,0.11875000000000002,-0.13333333333333333,0.36875,-0.636842105263158
0.2000000000000001,-1.0759999999999996,0.9199999999999999,-0.91875,0.21874999999999997,0.9333333333333332,0.23750000000000002,-1.0842105263157895
0.38125,-0.03600000000000003,-0.38000000000000006,-0.31875,0.30624999999999997,-1.5666666666666667,-1.25625,-1.2157894736842105
-0.65625,-1.5679999999999998,0.05999999999999991,0.13125,0.23124999999999996,-0.15833333333333335,-0.9124999999999999,0.37894736842105275
-0.025000000000000022,-1.4439999999999997,-0.13333333333333333,0.7437500000000001,-0.25625000000000003,-1.0916666666666668,-1.2625,-0.37368421052631584
-0.8937499999999999,-1.6999999999999997,-0.6799999999999999,-0.58125,-0.2875,-0.9833333333333334,-0.5375,0.09473684210526315
0.35,-0.8159999999999996,-0.1866666666666666,1.175,-0.012500000000000011,-0.4916666666666667,0.10000000000000003,-0.3526315789473686
-0.825,-1.3359999999999999,-0.6400000000000001,-0.44374999999999987,0.31874999999999987,0.20833333333333337,-0.35624999999999996,-1.3157894736842106
-0.06250000000000006,-1.4,-1.4733333333333334,-0.33124999999999993,0.19374999999999995,0.07499999999999996,-0.6687500000000002,-0.8736842105263158
-0.024999999999999967,-1.9479999999999997,-0.4866666666666667,-0.8125,-0.10000000000000003,-1.1666666666666667,-0.2687500000000001,-0.9894736842105264
0.89375,-1.08,-0.14666666666666667,-0.60625,0.06875000000000002,-0.8833333333333334,-1.51875,-0.43684210526315775
0.0625,-0.9520000000000001,0.5933333333333333,-0.17500000000000004,-0.10625000000000001,0.5583333333333332,-0.59375,-0.9684210526315788
-0.375,-0.7159999999999997,-0.6533333333333334,1.1624999999999999,0.04375000000000001,0.44999999999999996,-1.4812500000000002,-0.21578947368421061
-0.22500000000000003,-1.172,-0.3866666666666667,-1.11875,-0.09375,0.21666666666666665,-1.1125,-0.08947368421052633
-0.825,-0.35600000000000004,-2.2333333333333334,-0.14374999999999993,-0.22500000000000003,-0.5083333333333334,-0.6625000000000001,-0.14210526315789465
0.26874999999999993,-0.16399999999999998,-0.6533333333333334,0.425,-0.7812499999999998,0.2916666666666667,-1.275,-0.13684210526315788
-0.38750000000000007,0.4879999999999999,-1.3533333333333333,-0.19375000000000003,-0.58125,1.0666666666666667,0.29375000000000007,-0.14736842105263157
0.7187500000000001,-0.16000000000000011,-0.32666666666666655,-0.6687500000000001,-0.4375000000000001,0.04999999999999988,-0.5874999999999999,-0.3210526315789474
-0.0625,-0.41200000000000003,-0.1333333333333334,-0.018750000000000086,0.6,-0.15,-0.2875,-1.3526315789473684
0.08124999999999999,-1.6119999999999999,0.006666666666666643,-0.7687500000000002,0.024999999999999967,-1.5583333333333333,-0.25,-0.9894736842105262
-2.15625,-0.21999999999999986,-0.33999999999999997,0.8562500000000001,0.06874999999999992,0.1666666666666666,-0.1562499999999999,-0.5263157894736842
0.2374999999999999,-1.6720000000000004,0.6000000000000001,-0.76875,0.50625,0.20833333333333318,-0.38749999999999984,-0.8315789473684211
-0.13750000000000007,-1.568,0.35999999999999976,0.6625000000000002,0.4125,-1.2666666666666666,-0.8,-0.9578947368421052
0.80625,-1.484,1.0666666666666667,0.3875,-0.01874999999999999,-0.3416666666666666,-0.6749999999999998,-0.5842105263157895
-0.74375,-0.944,-0.5733333333333334,0.3499999999999998,-0.4125000000000001,-0.03333333333333336,-1.34375,0.24736842105263168
0.22500000000000003,-0.8279999999999997,0.24666666666666673,-1.0562500000000001,-0.43125,-0.37500000000000017,-1.1562500000000002,-0.3105263157894738
-0.3000000000000001,-0.7719999999999999,0.8466666666666666,1.075,0.2875,-1.3916666666666666,-0.3062499999999999,-0.42105263157894746
-0.22499999999999998,-0.4320000000000001,-0.24666666666666667,-0.45,0.46874999999999994,0.15833333333333333,0.14375,-0.29473684210526324
-1.13125,-1.6039999999999999,-0.9133333333333336,-1.33125,0.5875000000000001,0.041666666666666664,-1.01875,-0.14210526315789485
0.6750000000000002,-1.0479999999999998,-0.6600000000000001,-0.10624999999999996,0.69375,-0.6999999999999998,-0.79375,-0.8052631578947367
0.11250000000000003,0.055999999999999946,-0.9866666666666669,-1.0062499999999999,0.05625000000000002,-0.3166666666666667,-1.5875000000000001,1.9631578947368424
-0.024999999999999994,-0.7880000000000001,-0.38666666666666677,-0.21874999999999997,0.5812499999999999,-0.5,-1.175,0.07368421052631575
0.04999999999999999,-0.41200000000000003,0.7333333333333333,0.55625,0.16249999999999998,-0.7166666666666665,-0.49375,-1.205263157894737
0.5375000000000001,-0.6920000000000001,-1.0,-1.09375,-0.19374999999999998,-1.2,-0.40625,-0.5736842105263157
0.5437500000000001,-0.544,-0.4066666666666666,0.08125000000000004,0.19374999999999998,0.7749999999999999,-0.5187499999999998,-0.19473684210526307
-0.7375,-1.4999999999999998,0.060000000000000026,-0.04999999999999999,-0.8125000000000002,-1.1166666666666667,-0.25625,-0.12105263157894736
0.19999999999999996,-0.43200000000000005,-0.5933333333333335,-0.71875,-0.5437500000000001,-1.0583333333333333,-0.3187500000000001,-0.22631578947368425
0.05000000000000002,-0.12,-0.013333333333333404,-0.47499999999999987,1.1125,-3.700743415417188e-17,-0.59375,-0.6263157894736842
-0.26249999999999996,-1.6839999999999997,-0.5933333333333333,-0.14375000000000004,0.44374999999999987,-0.4916666666666667,-0.90625,-0.6578947368421053
-0.4625,-1.0559999999999998,0.5066666666666666,-0.4500000000000001,0.16249999999999998,0.5166666666666666,-0.49375000000000013,-1.3947368421052633
-0.60625,-0.7079999999999999,0.040000000000000153,-0.3875,0.4375,-1.0333333333333332,-0.46875,0.04210526315789468
-0.8312499999999999,-0.11200000000000006,0.36666666666666664,0.20625000000000004,0.45625,0.16666666666666663,-0.6625000000000001,-0.8105263157894737
-0.22500000000000003,-0.7200000000000002,-0.32666666666666655,-0.625,-0.2375,-0.9916666666666666,-0.51875,-0.41578947368421054
0.29374999999999996,0.05200000000000001,-0.8466666666666663,-0.18749999999999994,-0.8875,-0.3500000000000001,-1.0875000000000001,-0.44210526315789483
-0.27499999999999997,-1.056,0.3333333333333333,-0.012499999999999956,0.30624999999999997,-0.8000000000000002,-0.9437500000000001,-0.10526315789473684
0.10625000000000001,-1.556,-0.44000000000000006,-0.21875,-1.0,0.09999999999999998,-0.46250000000000013,-0.1052631578947368
1.14375,-2.252,-0.03999999999999997,-0.03750000000000003,-1.1187500000000001,0.6083333333333333,-0.83125,-0.6421052631578947
-0.9375,-1.0319999999999998,-0.5266666666666666,0.7312500000000001,-0.025000000000000022,-0.22499999999999998,0.2874999999999999,0.13157894736842105
-0.7999999999999999,-1.2439999999999996,0.22000000000000003,-0.25625,-0.025000000000000022,-0.8083333333333336,-0.58125,-0.5473684210526315
0.19374999999999998,-0.6680000000000001,0.2733333333333332,-0.35,0.35,0.2416666666666667,-1.09375,-0.4368421052631579
0.2875,-1.0759999999999998,-0.7333333333333335,-0.6687500000000001,0.275,-0.016666666666666646,-0.5125000000000001,0.14210526315789473
-0.031250000000000056,-0.2880000000000001,-1.5266666666666668,-0.36875,-0.58125,1.3,-0.5687500000000001,-0.3578947368421053
0.49999999999999994,-1.052,0.08666666666666668,0.4749999999999999,0.14375,0.3249999999999999,-0.9750000000000001,-0.7263157894736842
-0.18125000000000008,-1.288,0.8200000000000001,-0.16875,-0.024999999999999967,-0.7000000000000001,-1.0062500000000003,-0.6421052631578948
-0.26875000000000004,-0.17200000000000004,-0.37999999999999995,-0.34375,0.89375,-0.6,-0.8875000000000002,-0.6947368421052631
0.5937499999999999,-1.264,-0.9599999999999999,0.13124999999999998,0.0625,-0.18333333333333343,-0.4375,-0.2526315789473684
-0.875,-1.34,-0.02000000000000005,0.6375000000000001,-0.5375000000000001,0.6166666666666666,-0.84375,-0.3210526315789473
0.26249999999999996,-2.1079999999999997,-0.1533333333333335,0.5374999999999999,0.13124999999999998,-0.7333333333333334,-0.42500000000000004,-1.6842105263157894
0.53125,-1.3559999999999999,0.4133333333333333,-0.7125000000000001,-0.49375000000000013,-0.016666666666666757,-0.9750000000000001,-0.4263157894736842
-0.625,-0.8320000000000001,0.04666666666666662,0.11875,0.10625,-0.8500000000000001,-0.6312500000000001,-1.1105263157894736
0.21250000000000002,-0.13599999999999995,0.2733333333333334,0.7062499999999999,0.0625,-0.7999999999999999,-0.6125,0.3842105263157895
0.30624999999999997,-0.6399999999999999,-0.5533333333333333,-0.3,-0.0625,-1.6416666666666666,-0.8625,0.34736842105263155
-0.10625000000000001,-1.0759999999999998,-1.2666666666666668,-0.5750000000000001,-1.6749999999999998,0.04166666666666663,-1.0625,0.33684210526315783
-0.36875,-1.2,0.4266666666666666,0.31875,-0.7499999999999998,-1.2249999999999999,-1.5000000000000002,0.36842105263157904
-0.07500000000000007,-0.8719999999999999,-1.166666666666667,-0.33125,0.2374999999999999,0.6749999999999998,-1.5,-0.7315789473684212
0.15000000000000002,-0.82,0.03999999999999992,-0.05624999999999991,-0.3187500000000001,0.2666666666666666,-1.08125,-0.15789473684210528
0.19375,-0.3440000000000001,0.45333333333333325,-0.9375,0.5499999999999999,-1.5333333333333332,-0.16875,0.06315789473684207
-0.32499999999999996,-0.9359999999999999,0.9733333333333333,0.03125,-0.54375,-0.19166666666666643,-0.5375000000000001,-0.1578947368421053
