AChBP,Ca22,α3β4,Na12,α3β2,α7,α9α10,α4β2
7.884177207946777,9.578599739074708,6.883849906921387,6.694291877746582,7.90197048187256,7.929949760437013,8.94655170440674,4.0500284194946286
9.011664772033694,11.789994239807132,4.370202445983887,5.238588523864746,5.227675437927245,8.588687705993653,7.891268730163573,4.207813453674317
8.216511726379395,9.695480918884279,5.959022712707521,8.353507041931152,6.253107643127441,10.736645317077638,5.932876777648925,6.726519584655762
8.229469871520998,9.38783779144287,8.956608772277832,8.983234214782716,4.531284141540527,9.992293357849121,5.319470405578613,6.009893608093261
8.549813270568851,10.579213523864745,6.740160942077638,7.79469509124756,5.809593009948731,11.166391563415527,4.536399650573731,7.89152660369873
8.10820484161377,9.486925697326662,5.808967781066895,8.353507041931152,7.865030097961426,9.994291877746583,8.534663200378418,4.531284141540527
8.976078224182132,10.105951118469235,4.370202445983887,7.777868843078614,7.895136833190918,9.756532478332517,10.348287773132324,4.0500284194946286
6.753518104553222,11.999967765808105,8.054953956604006,5.977950096130371,8.533438301086427,8.51873950958252,5.379776573181153,5.974823951721191
9.069879722595214,8.707309532165528,6.748743629455567,7.769344520568848,7.019524574279784,11.000514411926268,5.933502006530762,4.406067848205566
6.88220157623291,9.793924140930173,6.7055459976196286,6.702021980285645,4.219238090515137,9.703023719787598,8.94371509552002,8.589912605285647
6.880553245544434,9.895784187316895,8.198202705383299,8.353378105163575,10.16416606903076,8.072102546691895,9.011664772033694,7.876956748962403
7.90197048187256,11.5567476272583,6.898343849182129,8.360985374450685,4.0500284194946286,9.02417163848877,5.319470405578613,4.517017555236817
8.551038169860842,11.280178260803222,5.076199531555174,8.353442573547365,5.973516654968263,4.3530370712280275,8.975755882263183,4.370202445983887
5.498626899719238,11.5567476272583,4.0500284194946286,6.694291877746582,5.239100074768066,4.679122352600097,6.012792396545408,8.058435249328614
6.709808921813964,11.623085594177248,8.798661231994632,7.789859962463378,8.568315696716308,9.516967964172363,9.011213493347167,6.060196113586425
8.97536907196045,9.725974464416506,9.979915428161618,4.370145606994629,6.714924430847168,6.056331062316894,8.97536907196045,4.0500284194946286
7.898682594299316,7.877665901184082,8.51809482574463,4.650987052917481,6.354451560974121,8.97536907196045,8.54968433380127,7.884241676330566
6.898343849182129,10.098537254333493,6.706341743469238,8.0779691696167,6.709808921813964,8.97536907196045,6.716629600524903,5.962319374084472
8.045348167419434,10.210712242126462,6.75698528289795,6.702760887145996,4.536399650573731,11.69902935028076,5.379776573181153,8.07236042022705
7.902228355407716,9.305124855041505,4.3702592849731445,8.940233802795412,6.043030738830566,8.058370780944824,7.902034950256349,8.36279048919678
7.888818931579589,10.87815341949463,8.04515476226807,7.785540580749513,7.912220954895019,7.884177207946777,6.094470024108886,11.553846549987792
6.7055459976196286,8.520415687561037,9.388998222351074,8.327075004577637,8.55116710662842,8.550973701477051,4.558055305480957,6.043030738830566
9.023333549499512,10.543498039245605,8.438089561462405,8.47483654022217,7.884306144714356,10.737290000915529,5.808967781066895,5.402284812927246
6.714128684997559,11.05350742340088,8.939911460876466,4.087996864318847,6.748516273498535,8.552263069152833,6.722370338439942,9.978303718566895
9.012051582336426,10.530346488952638,6.721347236633301,9.007538795471191,8.55232753753662,11.999967765808105,7.891268730163573,6.14323787689209
7.884628486633301,11.000256538391113,9.520707130432129,5.486520195007324,7.912220954895019,10.446795463562012,9.032810401916507,7.912220954895019
6.718277931213379,9.693224525451662,10.000932121276854,6.029900932312012,6.88220157623291,5.835682106018066,9.011600303649903,6.718277931213379
4.947913932800293,8.542399406433105,9.598842811584472,5.962319374084472,6.880553245544434,4.3702592849731445,7.922858238220216,7.889205741882324
7.984361076354982,8.032841300964353,8.045283699035647,4.678951835632325,8.55116710662842,11.711407279968263,7.9322706222534185,6.0697450637817365
6.983090782165529,8.335584831237792,6.901526832580567,7.7897954940795895,8.94371509552002,8.54968433380127,9.000511741638185,5.447756004333496
7.902034950256349,11.38622875213623,9.986878013610841,8.351701927185061,6.717482185363769,10.834895133972168,8.557871818542484,7.902034950256349
7.884177207946777,9.502075767517091,6.068267250061035,7.782832908630372,7.902034950256349,9.011664772033694,5.444857215881346,6.228894233703613
9.844402885437013,10.46665172576904,8.032905769348144,8.351701927185061,9.374363899230957,8.058370780944824,5.3797197341918945,4.47012538909912
9.012051582336426,10.928374290466309,5.2103395462036115,4.207756614685059,8.976078224182132,5.809593009948731,7.895394706726074,6.927559089660644
9.01443691253662,11.999967765808105,4.196729850769043,5.486520195007324,7.902034950256349,7.891204261779785,4.308191108703614,8.10820484161377
8.567026329040527,10.348545646667478,5.210794258117674,4.0500284194946286,6.899992179870606,11.999967765808105,5.988067436218262,8.952805137634279
8.229469871520998,10.718336296081542,4.0500284194946286,8.353507041931152,5.979427909851075,6.029048347473144,6.153753089904785,8.944037437438965
5.239668464660644,9.697543907165528,4.377762031555175,8.344481468200684,8.045348167419434,8.114135932922363,5.988067436218262,8.550844764709474
8.068041038513183,11.317118644714355,6.706341743469238,5.318902015686036,7.888818931579589,5.5114156723022445,6.71668643951416,8.56689739227295
5.808967781066895,9.793924140930173,6.443688774108886,5.238588523864746,6.717482185363769,10.742834281921386,6.240773582458496,5.4843034744262695
4.598808860778808,10.786543846130371,6.029048347473144,6.699407386779785,5.239100074768066,6.00136775970459,4.0500284194946286,5.3988744735717775
4.0500284194946286,11.999967765808105,5.808967781066895,8.342676353454593,9.023333549499512,9.012051582336426,4.219238090515137,6.713332939147949
6.253107643127441,9.931048393249512,8.90400257110596,5.240180015563964,8.549555397033693,8.54968433380127,6.719926261901856,9.027717399597169
8.567026329040527,9.251873970031735,7.8883676528930655,7.785282707214356,8.568315696716308,5.809593009948731,4.59460277557373,5.808967781066895
8.56689739227295,4.398735618591309,6.179103279113768,5.962319374084472,7.9219556808471685,7.877536964416504,6.737318992614747,8.53330936431885
5.320038795471191,8.718655967712401,8.639811134338384,8.940169334411621,5.314695930480957,11.711342811584473,9.47461223602295,9.476417350769044
8.56219120025635,8.519513130187988,7.881791877746582,8.702087593078613,7.239150428771974,6.720437812805176,7.884306144714356,5.443663597106934
5.809593009948731,9.581307411193848,11.000836753845213,8.688742637634277,6.983090782165529,5.47128734588623,7.877472496032715,11.999967765808105
6.714924430847168,9.880634117126462,5.2103395462036115,5.397680854797363,6.709808921813964,8.568315696716308,8.56818675994873,4.572037696838379
5.822552299499511,8.29999828338623,8.597068595886231,7.773209571838379,7.884177207946777,10.002350425720216,8.97536907196045,8.550973701477051
5.933502006530762,8.817228126525883,8.216640663146975,5.209316444396971,6.714128684997559,11.999967765808105,6.354451560974121,9.98616886138916
5.979314231872559,10.931533241271975,6.162676811218262,8.351701927185061,6.714128684997559,11.539341163635257,8.56818675994873,8.567026329040527
8.568315696716308,9.204554176330568,5.808342552185059,7.77819118499756,7.891204261779785,4.0500284194946286,4.308191108703614,10.446795463562012
8.058370780944824,8.6880334854126,6.742661857604981,7.794437217712403,4.0500284194946286,5.987328529357909,6.093787956237792,6.199281120300292
6.884702491760254,11.271410560607908,5.4454256057739245,4.207756614685059,8.56818675994873,11.999967765808105,8.22940540313721,4.3702592849731445
6.709808921813964,9.873026847839355,4.535490226745606,7.7897954940795895,9.477577781677248,8.058370780944824,7.97752742767334,7.777868843078614
9.304544639587402,9.821903419494628,8.649352455139162,7.782510566711426,8.55116710662842,8.97536907196045,5.398249244689941,6.886293983459473
7.895394706726074,8.674752998352051,5.958283805847168,4.0500284194946286,8.229469871520998,6.155060386657714,4.0500284194946286,7.902292823791504
7.902034950256349,11.71727390289307,8.486247444152834,4.0500284194946286,5.209827995300292,6.0697450637817365,5.933502006530762,9.69193515777588
6.239466285705566,11.999967765808105,6.721347236633301,6.697702217102051,7.902228355407716,5.809593009948731,4.428973960876465,4.305633354187012
5.809593009948731,9.125709342956544,4.0500284194946286,8.483152961730958,5.075744819641112,4.0500284194946286,9.249810981750485,8.567026329040527
8.568315696716308,9.693224525451662,8.750567817687987,8.702667808532716,4.598808860778808,8.936945915222172,7.895330238342285,8.567026329040527
7.912478828430175,9.499754905700684,6.723052406311036,8.355312156677247,5.296336936950683,9.012051582336426,7.902228355407716,4.407375144958496
8.978850364685059,9.000705146789553,4.0500284194946286,5.486520195007324,4.196673011779786,8.56689739227295,6.761532402038575,9.695351982116701
8.55116710662842,11.698964881896973,4.353093910217285,7.773664283752441,4.507127571105957,9.697543907165528,4.41328639984131,11.823904609680177
5.979427909851075,11.603680610656738,11.69902935028076,5.075233268737792,6.253107643127441,8.590106010437015,7.884499549865723,8.054953956604006
5.973516654968263,10.246814537048337,10.277308082580564,8.662052726745607,6.706341743469238,7.877408027648927,5.933502006530762,5.974823951721191
5.9741418838500975,9.379456901550292,9.526315879821777,6.081965446472167,8.567026329040527,11.999967765808105,6.041780281066894,9.375330924987793
4.0500284194946286,10.50733127593994,8.058241844177246,6.690824699401856,4.651100730895997,8.03297023773193,4.207756614685059,10.706474113464353
8.978141212463381,11.999967765808105,8.43899211883545,8.335649299621583,8.568315696716308,8.575213813781737,8.94371509552002,8.549490928649902
9.011664772033694,9.248521614074708,11.999967765808105,5.151340675354002,5.809593009948731,7.654359245300294,9.012051582336426,8.536145973205567
6.880553245544434,10.946876716613769,7.157529640197754,6.690824699401856,4.3530370712280275,8.04515476226807,7.026572608947753,8.551038169860842
5.915768241882325,8.503138160705568,6.749653053283692,6.690824699401856,8.226181983947757,11.999967765808105,4.0500284194946286,7.902228355407716
5.7341108322143555,11.999967765808105,4.1373899459838865,4.650987052917481,8.56689739227295,7.929949760437013,5.712739372253417,7.922020149230957
5.075744819641112,11.875737190246582,6.722199821472168,4.0500284194946286,8.550973701477051,6.796488380432128,7.912478828430175,8.703248023986816
7.90197048187256,11.999967765808105,8.058370780944824,8.07790470123291,6.879700660705566,6.14397678375244,8.55116710662842,8.71736660003662
6.8854982376098635,9.427485847473147,4.0500284194946286,7.77819118499756,7.912220954895019,4.507241249084472,8.56818675994873,8.956608772277832
7.895136833190918,9.580082511901853,5.210851097106932,6.706171226501465,6.7055459976196286,5.4924314498901365,8.534663200378418,10.835217475891113
8.568315696716308,8.914124107360841,6.709013175964355,4.225945091247559,8.94371509552002,5.848811912536621,4.196729850769043,6.339446067810059
7.902034950256349,9.931048393249512,4.0500284194946286,7.778062248229982,9.02346248626709,11.999967765808105,6.714924430847168,9.99435634613037
8.97536907196045,11.999967765808105,9.605289649963382,5.796747398376465,7.895394706726074,4.3702592849731445,4.531284141540527,8.903228950500488
7.891268730163573,9.697608375549319,6.182797813415527,5.238588523864746,5.151624870300291,8.309281730651858,8.56818675994873,8.551038169860842
7.90197048187256,11.999967765808105,5.808285713195801,5.962319374084472,6.239466285705566,8.96170177459717,7.8822431564331055,8.904776191711427
9.64906368255615,9.579889106750485,4.536740684509279,5.921224784851074,5.809593009948731,7.884241676330566,8.916058158874513,5.822552299499511
6.116353034973144,9.934271812438965,8.957188987731932,8.342547416687015,7.90197048187256,8.568315696716308,7.932206153869629,7.905645179748535
8.56689739227295,9.683812141418457,4.536399650573731,7.773550605773925,6.714924430847168,5.809593009948731,7.895136833190918,5.320038795471191
5.979427909851075,11.194241905212401,8.957188987731932,6.694291877746582,6.91675968170166,9.027846336364746,9.023333549499512,10.412820625305173
8.956608772277832,9.550942802429198,6.068267250061035,7.782639503479004,6.880553245544434,6.000685691833495,8.549361991882325,8.955835151672364
5.965843391418457,9.379392433166505,8.43015995025635,6.697929573059082,8.55116710662842,8.688807106018068,8.944101905822755,8.978463554382326
5.835682106018066,10.406438255310057,9.978303718566895,6.6935529708862305,5.973516654968263,7.895136833190918,5.428260231018065,7.902228355407716
6.7055459976196286,10.718336296081542,8.0909273147583,8.674752998352051,5.9741418838500975,9.175607872009277,5.314695930480957,8.955835151672364
6.88220157623291,9.694449424743652,6.9006742477417,4.0500284194946286,4.0500284194946286,6.7256669998168945,8.55116710662842,5.076199531555174
4.786036491394043,8.54968433380127,8.045412635803224,8.344416999816897,8.551038169860842,8.745345878601075,6.88794231414795,5.797315788269043
6.898343849182129,9.166388893127444,9.528249931335449,6.706057548522949,7.706480598449708,11.999967765808105,8.549490928649902,7.891204261779785
7.891268730163573,11.542177772521974,10.302063941955566,4.0500284194946286,9.375653266906738,7.8711545944213865,7.882114219665527,5.9741418838500975
7.902099418640138,9.426776695251466,9.527863121032716,6.690824699401856,6.155060386657714,9.994936561584474,8.975755882263183,4.1373899459838865
6.983090782165529,8.867255592346194,6.88299732208252,7.781092262268066,4.370202445983887,6.135791969299316,5.209771156311034,4.531340980529785
6.709013175964355,9.181861305236819,8.498818778991701,6.710149955749511,8.569605064392093,7.891268730163573,5.216932868957519,10.16139392852783
6.247764778137207,9.003348350524902,10.301225852966304,4.196673011779786,7.90197048187256,9.388998222351074,9.069106101989746,7.04174861907959
8.094859886169434,9.216094017028809,6.729077339172363,4.207756614685059,4.0500284194946286,11.999967765808105,9.375330924987793,7.877279090881348
5.971527290344238,10.928374290466309,11.711342811584473,7.790053367614746,6.706341743469238,10.295230293273924,8.229469871520998,6.901526832580567
8.566703987121585,8.857714271545408,8.60544948577881,6.029900932312012,7.858196449279785,11.999967765808105,5.934127235412597,9.374363899230957
5.537277412414549,8.982460594177248,9.001865577697757,4.225945091247559,5.239100074768066,8.586947059631349,6.155060386657714,6.155117225646971
6.714924430847168,9.437800788879393,8.956544303894042,8.702087593078613,5.3988744735717775,5.402910041809082,7.884241676330566,6.1418169021606435
5.239100074768066,11.999967765808105,7.90197048187256,7.785282707214356,6.709013175964355,8.901746177673342,8.54968433380127,8.5648344039917
4.50729808807373,9.785672187805172,6.7256669998168945,8.335584831237792,7.90197048187256,10.835024070739745,4.598808860778808,8.974530982971192
8.210645103454592,9.876121330261231,6.723052406311036,4.0500284194946286,7.902034950256349,11.69902935028076,6.012792396545408,5.996479606628417
10.834314918518068,10.638653373718263,5.821245002746582,8.344416999816897,7.895588111877441,4.0500284194946286,4.0500284194946286,6.886293983459473
8.657475471496582,9.439219093322755,4.370202445983887,8.351701927185061,7.90197048187256,10.903489494323729,4.100842475891112,5.398817634582519
5.319470405578613,9.205650138854981,5.296791648864747,4.0500284194946286,9.64906368255615,8.962475395202638,8.55232753753662,8.70228099822998
5.974823951721191,9.501688957214355,5.965843391418457,5.3189588546752935,8.5524564743042,7.90197048187256,8.56689739227295,8.54968433380127
8.23269329071045,9.55139408111572,4.426586723327637,5.212044715881347,5.979427909851075,9.725845527648925,4.308247947692872,8.947260856628418
5.320038795471191,9.792054557800292,9.02346248626709,4.207813453674317,8.551038169860842,8.575213813781737,4.558055305480957,4.308191108703614
8.567026329040527,9.841308403015137,7.912220954895019,5.209316444396971,5.979427909851075,8.960476875305176,4.207756614685059,8.903228950500488
8.549813270568851,10.860037803649902,8.044123268127443,7.790053367614746,5.965843391418457,7.877408027648927,6.715890693664551,4.0500284194946286
5.209827995300292,9.385516929626462,4.370202445983887,7.794437217712403,6.748743629455567,10.289686012268067,9.404857444763184,9.79766330718994
4.0500284194946286,10.052571296691895,10.446795463562012,5.238588523864746,5.319470405578613,11.999967765808105,8.550651359558106,5.274112892150878
6.706341743469238,9.862260627746583,9.98623332977295,7.824737358093263,5.965843391418457,9.98681354522705,6.712423515319824,8.551038169860842
8.978850364685059,10.172160148620605,8.042576026916507,7.768946647644044,5.239100074768066,8.97536907196045,5.933502006530762,9.687744712829591
7.912220954895019,10.89169178009033,4.536456489562989,5.318902015686036,7.895330238342285,8.956544303894042,7.902228355407716,7.912285423278808
6.706341743469238,10.321404457092282,5.076199531555174,6.702021980285645,5.965843391418457,10.4138521194458,6.720722007751465,6.723166084289551
7.8883676528930655,11.542177772521974,8.058370780944824,6.029900932312012,6.734079170227051,6.218208503723144,8.22940540313721,8.563416099548341
7.895394706726074,8.702796745300294,8.745539283752443,8.36459560394287,6.230372047424316,9.174318504333495,8.549490928649902,8.114071464538572
6.706341743469238,11.438899421691897,6.740160942077638,8.342611885070802,7.891333198547362,5.498001670837401,5.975051307678222,8.058499717712401
5.987726402282715,9.93736629486084,7.877472496032715,4.207756614685059,6.717482185363769,5.821870231628417,7.8887544631957995,4.318308448791504
7.902228355407716,9.304544639587402,8.351766395568852,6.10919132232666,7.9219556808471685,8.743025016784667,9.249101829528808,7.895394706726074
6.043030738830566,11.999967765808105,9.994291877746583,8.70660037994385,6.709013175964355,6.238613700866699,8.955190467834473,6.1791601181030265
6.714924430847168,11.580343055725102,4.0500284194946286,5.075233268737792,5.151624870300291,8.757208061218265,8.551038169860842,7.884435081481934
8.673399162292483,10.91109676361084,5.965843391418457,7.781092262268066,5.239100074768066,5.822552299499511,8.533438301086427,4.679406547546387
7.891204261779785,9.30473804473877,4.413343238830567,7.778255653381349,4.516960716247559,9.99326038360596,6.807799339294434,7.912672233581543
7.89146213531494,10.790283012390137,4.0500284194946286,8.333844184875488,6.983090782165529,8.978141212463381,9.695803260803224,8.074036598205566
8.568315696716308,9.577374839782713,5.076711082458496,8.344481468200684,6.884702491760254,6.742661857604981,8.54968433380127,6.734931755065918
4.0500284194946286,11.080519676208493,8.745345878601075,7.789859962463378,8.975755882263183,11.002964210510253,5.447756004333496,7.90197048187256
7.891204261779785,9.579889106750485,11.00038547515869,4.0500284194946286,6.883849906921387,11.999967765808105,9.012051582336426,7.902228355407716
9.375330924987793,10.471422386169433,6.899992179870606,5.075233268737792,5.239100074768066,5.822552299499511,7.895394706726074,4.421016502380372
9.012051582336426,10.256678199768068,5.296848487854004,8.716979789733887,4.507127571105957,9.800370979309083,8.978528022766113,4.1373899459838865
5.809593009948731,9.575118446350096,8.336036109924319,7.789859962463378,6.253107643127441,8.216576194763185,9.011664772033694,8.484184455871585
6.706341743469238,11.884827232360838,8.067976570129392,8.344416999816897,5.9741418838500975,7.891333198547362,8.974982261657715,8.22940540313721
7.267285728454591,7.895394706726074,5.5107336044311515,8.960670280456544,6.879700660705566,7.891204261779785,6.709808921813964,8.56818675994873
6.043030738830566,9.501173210144042,5.444857215881346,4.370145606994629,6.714924430847168,4.0500284194946286,7.895330238342285,4.25265941619873
7.905387306213378,11.62443943023682,7.90197048187256,9.567059898376463,5.979427909851075,6.043030738830566,8.549490928649902,4.243394660949707
11.000836753845213,10.903553962707516,11.580343055725102,7.777933311462403,8.693319892883299,6.921875190734863,4.0500284194946286,6.714924430847168
6.763635444641113,8.217801094055176,8.802206993103027,7.790053367614746,8.219928550720216,6.236226463317871,8.53453426361084,7.90197048187256
7.902486228942872,8.702796745300294,8.165001487731931,5.212044715881347,5.319470405578613,10.835024070739745,7.657769584655762,8.858939170837402
5.239100074768066,9.691161537170409,6.179046440124511,8.344416999816897,8.56818675994873,10.835024070739745,7.884499549865723,8.533438301086427
5.239100074768066,9.59420108795166,8.517965888977052,7.782832908630372,6.706341743469238,8.549813270568851,4.370202445983887,6.003186607360839
6.709013175964355,7.878181648254395,8.85971279144287,9.182441520690919,8.23269329071045,9.992938041687015,5.933502006530762,8.54968433380127
9.696641349792483,11.311187553405762,8.067976570129392,4.0500284194946286,5.929580116271972,11.999967765808105,5.189195442199705,9.011213493347167
5.979427909851075,11.000192070007323,8.49740047454834,7.794566154479981,5.075744819641112,8.54968433380127,7.895265769958496,4.093396568298339
7.023844337463378,11.379717445373537,4.207756614685059,6.867537117004395,5.320038795471191,8.743282890319826,4.751137351989747,8.569476127624515
7.90197048187256,9.687357902526855,5.809593009948731,6.868332862854005,8.55116710662842,6.096232032775878,6.042405509948731,8.0909273147583
6.000458335876464,10.620602226257322,9.02262439727783,7.7897310256958,5.209827995300292,10.413658714294431,5.379776573181153,7.884435081481934
8.568315696716308,9.937430763244631,7.891204261779785,8.769779396057132,5.809593009948731,6.734079170227051,4.658660316467285,8.944037437438965
7.019524574279784,10.344806480407712,8.904518318176269,4.0500284194946286,5.965843391418457,9.995129966735842,5.211362648010252,8.081643867492676
4.0500284194946286,9.930081367492676,9.375330924987793,5.047723197937012,7.912220954895019,8.567026329040527,4.41328639984131,7.89146213531494
7.891333198547362,9.385903739929198,8.054953956604006,8.335455894470215,5.239100074768066,4.78063678741455,8.9438440322876,6.714924430847168
6.454601860046386,10.65547962188721,9.388031196594238,7.785153770446778,8.978850364685059,11.999967765808105,6.717482185363769,5.319470405578613
5.979427909851075,7.777868843078614,4.207813453674317,8.351637458801271,6.884702491760254,8.59094409942627,4.316716957092285,8.56219120025635
8.567026329040527,11.311187553405762,4.1373899459838865,8.335649299621583,7.912220954895019,11.000836753845213,7.878052711486816,8.588558769226076
5.239100074768066,9.934465217590333,4.207813453674317,7.777868843078614,5.979427909851075,11.999967765808105,6.71668643951416,8.53330936431885
6.706341743469238,9.580018043518066,9.696641349792483,6.705318641662598,7.905387306213378,10.835024070739745,7.884564018249512,6.022739219665527
6.714924430847168,9.38783779144287,5.9809057235717775,7.777933311462403,7.8883676528930655,5.498626899719238,4.536513328552247,7.891268730163573
7.89146213531494,10.197109413146972,8.955190467834473,6.699407386779785,6.718277931213379,7.891333198547362,8.534792137145995,5.319470405578613
8.568315696716308,8.90251979827881,8.333521842956543,8.344416999816897,5.988181114196778,8.955835151672364,6.095095252990721,4.299381065368652
8.54968433380127,9.50014171600342,6.7055459976196286,4.536342811584473,6.706341743469238,8.956479835510255,4.651043891906738,7.930143165588379
5.979427909851075,11.999967765808105,8.067847633361815,8.688291358947755,6.983090782165529,6.068267250061035,9.374363899230957,8.97536907196045
4.1373899459838865,9.386677360534666,8.605385017395022,6.6935529708862305,6.043030738830566,7.576489830017091,4.536399650573731,9.011600303649903
5.444288825988769,11.744350624084472,6.709013175964355,5.7961221694946286,5.239100074768066,6.305797386169434,8.549361991882325,6.694291877746582
11.000901222229004,8.339066123962404,5.076199531555174,4.0500284194946286,5.974823951721191,5.809593009948731,6.71668643951416,8.95531940460205
5.809593009948731,9.805141639709472,9.249682044982908,5.986703300476075,5.239100074768066,9.996032524108887,7.884370613098144,9.011213493347167
5.809593009948731,8.342547416687015,9.510327720642092,8.688291358947755,8.216576194763185,6.247764778137207,8.519190788269043,5.212328910827636
8.568315696716308,10.310638236999509,6.88220157623291,7.773323249816895,6.706341743469238,8.63491153717041,6.7165727615356445,8.53330936431885
5.710124778747559,10.61267261505127,6.417713356018066,7.789859962463378,6.723166084289551,10.835024070739745,5.975164985656738,9.305253791809083
6.879700660705566,11.451599693298341,5.808342552185059,8.70228099822998,8.068041038513183,5.808967781066895,9.474805641174317,8.97536907196045
7.902034950256349,11.844276618957519,8.74773120880127,8.08003215789795,8.568315696716308,8.11420040130615,6.713219261169433,7.902228355407716
4.370202445983887,11.132223320007324,5.835682106018066,7.789859962463378,5.239100074768066,11.723011589050294,5.2118741989135735,4.093396568298339
8.549813270568851,9.99525890350342,10.834314918518068,8.342611885070802,7.891204261779785,9.02346248626709,7.895136833190918,6.723166084289551
8.114135932922363,10.786543846130371,8.496111106872558,8.344416999816897,4.370202445983887,8.54968433380127,7.891333198547362,5.398306083679199
7.884306144714356,8.915606880187987,9.69677028656006,7.782639503479004,8.549813270568851,7.891204261779785,8.550844764709474,7.895330238342285
5.239100074768066,8.798403358459474,5.987328529357909,6.698668479919434,6.880553245544434,11.999967765808105,7.895330238342285,6.263850212097168
7.895394706726074,10.429646873474116,8.8454008102417,7.7827039718627935,5.809593009948731,8.549490928649902,8.94371509552002,9.02417163848877
8.229469871520998,9.550942802429198,4.535547065734863,7.785347175598145,6.706341743469238,9.98616886138916,6.713219261169433,6.298010444641113
5.979427909851075,11.466491889953613,5.960443687438965,5.082053947448729,7.267285728454591,8.53330936431885,7.929949760437013,5.980792045593262
5.808967781066895,10.440864372253415,8.534598731994631,4.531227302551269,7.902292823791504,9.695867729187015,7.902228355407716,8.56689739227295
6.706341743469238,10.46130084991455,9.50226917266846,7.785153770446778,6.880553245544434,4.785922813415527,4.370202445983887,6.899025917053222
6.880553245544434,7.831699943542481,11.000901222229004,8.353442573547365,7.176286506652833,7.884177207946777,6.759940910339356,4.370202445983887
7.902034950256349,8.90245532989502,5.821870231628417,5.3189588546752935,8.094859886169434,8.9444242477417,8.549490928649902,4.715101432800293
9.032874870300294,8.533180427551269,6.7256669998168945,4.0500284194946286,7.90197048187256,9.994291877746583,6.764658546447754,5.821870231628417
4.0500284194946286,9.33839054107666,6.730725669860839,5.964422416687013,5.239100074768066,11.999967765808105,7.902099418640138,7.829443550109864
8.94435977935791,9.924794960021973,8.752501869201662,6.696963310241699,10.278081703186032,9.02346248626709,8.534663200378418,7.805590248107911
8.567026329040527,10.620602226257322,8.54968433380127,7.773209571838379,6.717482185363769,11.999967765808105,6.71668643951416,8.058564186096191
8.54968433380127,9.69677028656006,4.0500284194946286,7.811843681335449,5.979427909851075,8.549813270568851,8.673850440979006,9.985910987854005
9.012051582336426,11.438899421691897,5.946574974060058,8.70228099822998,7.026629447937012,8.557871818542484,6.719926261901856,8.743282890319826
8.568315696716308,9.215707206726073,4.353264427185059,8.702667808532716,8.568315696716308,9.696641349792483,7.915960121154785,8.496240043640139
7.898618125915528,9.33839054107666,5.498001670837401,4.531227302551269,5.324699592590332,10.289686012268067,6.712423515319824,4.251693153381347
7.895136833190918,10.156171989440917,5.498626899719238,8.702796745300294,8.56818675994873,7.782510566711426,6.713219261169433,4.0500284194946286
6.706341743469238,10.752053260803223,8.596101570129395,9.007280921936037,8.23269329071045,8.575020408630369,6.734931755065918,8.955254936218264
6.706341743469238,9.70283031463623,5.076711082458496,5.295768547058105,6.714924430847168,6.163699913024902,9.011664772033694,9.386870765686034
9.69528751373291,9.579889106750485,6.7460721969604505,7.768946647644044,5.979427909851075,6.135791969299316,5.296280097961425,8.081901741027831
6.982181358337402,11.999967765808105,4.0500284194946286,8.335649299621583,9.011664772033694,8.058370780944824,7.870961189270019,7.90197048187256
6.708217430114746,9.925117301940915,5.822552299499511,7.7897954940795895,6.884702491760254,8.975691413879396,6.718277931213379,8.976078224182132
8.944037437438965,9.49923915863037,6.789383506774903,6.698668479919434,6.714924430847168,11.834348487854005,6.717482185363769,9.304544639587402
8.567026329040527,9.930983924865721,8.067976570129392,5.962319374084472,7.90197048187256,6.706341743469238,7.884241676330566,7.884821891784668
7.884306144714356,9.99641933441162,5.075744819641112,5.486520195007324,8.568315696716308,8.575213813781737,9.38783779144287,4.318251609802247
5.383130073547363,11.275858879089355,6.167110252380371,4.0500284194946286,8.54968433380127,6.043030738830566,7.88198528289795,6.884702491760254
5.381424903869629,11.999967765808105,5.076199531555174,7.773209571838379,5.979427909851075,6.764658546447754,7.878052711486816,7.905645179748535
9.011664772033694,11.722947120666507,5.319981956481934,4.370145606994629,4.507127571105957,9.98616886138916,6.718277931213379,6.771990776062012
4.370202445983887,10.543433570861815,10.278146171569823,5.485383415222167,4.308191108703614,9.50413875579834,6.709013175964355,9.38783779144287
9.405888938903807,9.249101829528808,5.498001670837401,7.777868843078614,11.000901222229004,8.590879631042483,7.877536964416504,8.975691413879396
8.567993354797363,11.71843433380127,8.058241844177246,8.361049842834475,7.172080421447753,9.756532478332517,6.256688499450684,6.72475757598877
5.974823951721191,10.233147239685056,5.498626899719238,7.782639503479004,8.569605064392093,4.0500284194946286,7.895330238342285,8.94371509552002
5.965843391418457,10.860037803649902,4.0500284194946286,7.7897954940795895,7.90532283782959,11.999967765808105,7.902228355407716,8.588945579528808
8.56689739227295,10.03987102508545,6.447838020324705,8.70228099822998,8.56818675994873,11.999967765808105,6.714924430847168,5.319981956481934
7.984554481506349,9.578599739074708,10.302063941955566,4.137333106994628,7.90197048187256,11.711342811584473,5.379776573181153,6.116353034973144
6.000458335876464,9.577439308166504,4.0500284194946286,8.688291358947755,8.551038169860842,8.54968433380127,9.304544639587402,9.695351982116701
8.673399162292483,11.834348487854005,8.549813270568851,9.182570457458496,7.902034950256349,11.421557426452637,9.011600303649903,8.533180427551269
