AChBP,Ca22,α3β4,Na12,α3β2,α7,α9α10,α4β2
-0.2777008851325289,0.7890823830305149,-5.180964550118466,0.704288595843658,-2.1882751750982514,0.7232881159664712,0.7184996517952613,-2.1509342603409456
-1.0178580215021324,-1.2075182151027517,-3.187276174099251,-0.29370340225833846,-0.18952769587894092,-0.2767018841335278,0.7184896518952602,-0.15774072631015934
-3.274450362353838,-0.12222026890532245,-0.19232815795214997,-0.29650386433154763,-0.10235350762435402,-0.017979781442976073,-1.2766918842335269,-2.852837067799011
2.7165016497972596,5.874238569487099,-2.0140485585299213,0.6986976715972415,-0.19121739691230633,-0.19232815795214997,-1.275581123193683,-2.190086636072461
-0.2793905861658943,2.873838508281622,-0.19332715895115105,0.7006856736952423,0.8084843020230585,-1.2766918842335269,1.8067846010896922,0.8069063610305354
1.7194886528942614,2.6986776717972396,-1.1023435077243529,0.875034050204416,-0.10615297069656404,2.8056638401498475,-3.271070960287106,1.005100094437902
0.719620412735106,0.874035049205415,-0.10615297069656404,-1.2130073792083271,-0.28038958716489537,-1.2793805862658933,0.7206094138341061,-1.1912073970123052
-0.2749004230593197,0.7890923829305168,-1.1005320467501436,0.7886723219250378,-1.2765701242926828,-0.27950234620673686,-1.190096635972462,-1.0653380130788817
-0.27950234620673686,4.698667671897239,0.8066628411488479,-0.2975028653305487,-3.1854647131250413,-0.18952769587894092,-4.271639900380627,2.80577560019069
2.718601411936103,-0.041656005696155685,-2.188396935039095,-1.208787855130638,-1.2765701242926828,-2.274880423259318,0.8104623042210584,-1.1932053990103073
-3.2692594993128967,-0.12315448882137492,-2.275571123293682,-0.2103286770759618,-0.2793805862658929,-0.10515396969756297,-0.28050134720573794,-4.184465712126041
-0.192206398011306,-0.2103286770759618,-0.1932053990103071,-0.03667100060115214,0.8104623042210584,-1.1023435077243529,0.7194986527942624,-2.190086636072461
1.894826030502435,-0.20932967607696074,0.7184896518952602,0.7858718598518284,2.807641842347847,-1.191515697976942,-0.19232815795214997,-1.271669900080631
-0.28050134720573794,0.7859836198926713,-0.28050134720573794,1.6996766727962402,-1.2766918842335269,2.7175006507962607,-1.1884069349390962,-3.18109630995931
0.8066628411488479,2.69669966959924,-0.19232815795214997,2.6956906687002373,-2.1867072340057296,0.7194986527942624,-0.2776908852325275,-2.1872861739992517
-0.19152569787694307,4.701468133970447,-0.28050134720573794,1.7878498620498284,-0.19251469897594276,0.719488652894261,-0.28050134720573794,-1.1924029389351
0.8104623042210584,-0.2129056190674854,0.8066628411488479,2.6966896696992384,-2.10322074878251,-0.19232815795214997,1.8076518422478483,1.0031020924399001
1.7202911129694685,2.697678670798239,0.807661842147849,-0.20932967607696074,-3.0146174986234424,-1.2766918842335269,-2.272079961186108,-0.10815097269456597
1.8918390274054333,0.7026088947102944,0.7206094138341061,-1.297381105389705,0.7204876538932621,-0.2776908852325275,-3.271070960287106,-0.4669372295793939
-1.189395936038096,1.9630106985342102,-2.188396935039095,0.7848728588528275,-0.1930836390694637,-2.2737596623194722,1.8938370294034352,2.7796723758565407
-0.2783915851668932,1.0483934256145901,-1.0178580215021324,0.875034050204416,0.8066728410488493,-0.19332715895115105,2.720281113069467,-1.1261134499379728
-0.1943261599501519,3.872037047207414,-2.2761500632872043,0.7868608609508281,-1.2783815852668923,-0.192206398011306,-0.18952769587894092,-0.08307309481568625
0.719620412735106,-0.2121301381501698,1.8067846010896922,1.7869726209916714,-0.19232815795214997,-2.188396935039095,2.8057856000906916,-2.18390677193252
0.719488652894261,-0.20752821500275243,-0.28038958716489537,1.8740350492054154,-1.1884069349390962,-0.2767018841335278,-0.190526696877942,-0.2767018841335278
-3.2727606613204716,2.7858518600518267,1.8036758380518465,-2.209197916236116,1.8057856000906911,0.7204876538932621,0.719620412735106,2.8929497884452773
-1.1895176959789397,1.8730360482064143,-5.1843439521851975,0.6998084326370853,0.8949577903432799,-1.1023435077243529,1.8084643022230567,3.719468653094259
-1.103342508723354,3.696801429740081,0.7196104128351051,-0.2113276780749629,-1.2793805862658933,-0.19232815795214997,-0.18771623490473122,-1.2793805862658933
-0.2815003482047388,-1.297381105389705,-1.2765701242926828,0.7052975967426609,-1.1905166969779408,-0.2783915851668932,-0.2815003482047388,0.8929597883452778
0.7194986527942624,1.8748475091806234,-0.2792588263250497,1.7858718598518286,-4.1861554131594065,0.8084843020230585,2.7174906508962593,-0.2784463663498413
-2.275571123293682,2.6996766727962407,-2.2757576643174744,-0.2985018663295498,-1.277270824227049,-0.19232815795214997,-0.19632416194815405,-0.10334250872335371
-0.192206398011306,2.697492129774446,-0.19232815795214997,0.7879816218906734,-1.2727806611204735,-0.19332715895115105,1.7184896518952604,-2.0808315729359976
1.8046748390508474,1.9602102364610015,1.7175006507962602,0.7878598619498292,-2.1867072340057296,-0.28038958716489537,2.7184896518952604,-2.197043657710783
0.7194986527942624,0.7026088947102944,-0.10515396969756297,0.7024971346694517,-2.1855964729658854,-0.2776908852325275,-3.274450362353838,0.8939587893442789
-1.2783815852668923,1.7868508610508274,0.8079053620295364,-1.3001815674629142,-1.275581123193683,-2.188396935039095,-1.2783815852668923,-0.1071519716955649
-1.277270824227049,0.7879816218906734,-0.18771623490473122,1.787104380832516,-2.191393938036098,-1.2782598253260486,-0.19151569797694168,-3.183896772032519
0.7222891149674702,1.7014781338704479,-1.2765701242926828,0.7868608609508281,1.7184896518952604,-1.2766918842335269,-1.2766918842335269,-0.19332715895115105
0.7215984149331058,2.697678670798239,-1.275581123193683,0.701796434735086,-0.19632416194815405,-1.2765701242926828,0.7215984149331058,-0.4669372295793939
-1.1012327466845093,0.786972620991671,0.8036658381518449,1.6996766727962402,-0.10615297069656404,0.7194986527942624,-1.1895176959789397,-0.190526696877942
-1.1884069349390962,1.8768355112786246,2.7212901139684695,2.787839862149827,0.8938470293034362,-1.1884069349390962,-0.1922163979113074,-1.1895176959789397
2.7185914120361017,3.6976786707982385,-1.104910449815876,1.9612092374600025,-1.1910856370714618,0.7204876538932621,-1.1022317476835104,0.955029753264717
-0.19232815795214997,2.7859836198926717,1.8056738400498484,0.7006856736952423,1.7213001138684705,0.807661842147849,0.8939687892442798,-2.536895990934163
0.8046748390508474,1.9572232333639994,0.7206094138341061,-0.20932967607696074,-1.1018116866780314,1.7204776539932611,-0.28038958716489537,-0.27926882622505067
-1.1895176959789397,1.6997984327370843,-0.2793905861658943,1.7006756737952413,0.7194986527942624,-1.2766918842335269,-0.1922163979113074,0.8938370294034348
-1.2766918842335269,1.8752575702861014,-2.275571123293682,0.7869826208916724,-1.188715235903733,-2.1867072340057296,-0.2767018841335278,-0.44816386148705467
-0.28050134720573794,1.7848628589528268,-0.016869020403132318,0.6996966725962426,-1.2766918842335269,-0.28050134720573794,-0.2767018841335278,-0.15375472221415665
-0.27950234620673686,-0.21388462026648458,0.7196104128351051,-1.1231444889213738,0.7204876538932621,-0.1905166969779406,2.7194786529942605,0.8047865990916905
0.8105840641619024,2.6957006686002387,0.8056738400498482,0.7858718598518284,1.8084643022230567,-1.191515697976942,-1.1905166969779408,1.8938270295034338
-0.1922163979113074,0.6986976715972415,-0.28038958716489537,1.7017864348350846,1.8067846010896922,-1.1922063980113062,1.7184896518952604,-1.5364388108814846
-0.2793905861658943,1.7004991326714496,-0.18940593593809663,1.8740350492054154,1.7204776539932611,-2.015738259563287,-1.1895176959789397,0.7224208748083152
0.7194986527942624,1.6985011306734479,-0.192206398011306,4.696679669799238,-0.28050134720573794,-1.2783815852668923,0.8046748390508474,1.5459169135018893
-1.1023435077243529,-0.21389462016648508,-0.192206398011306,-1.2936934023583375,-0.10504220965672051,0.7204876538932621,-1.2793805862658933,-2.5496112548274055
-1.0178580215021324,-0.12483418995473894,0.719488652894261,-0.21312913914917087,-0.280379587264894,-1.1910856370714618,-0.27868988623152857,-2.2145101592732455
-3.188275175098252,3.6976686708982376,0.7213101137684714,-0.2975028653305487,-0.2784463663498413,0.7184996517952613,-3.100101985844664,1.9538989924248709
-0.10503220975671912,1.7869826208916724,0.7204876538932621,0.7848728588528275,-0.10334250872335371,0.8066728410488493,1.8066628411488486,3.8056538402498465
-0.27950234620673686,1.7006756737952413,1.7194886528942614,-0.29650386433154763,-0.2815003482047388,-0.27950234620673686,1.7184996517952613,-3.098412284811298
-2.275571123293682,0.7008074336360863,0.7184996517952613,-1.2974928654305478,-2.2754493633528385,-1.1912073970123052,0.8938470293034362,-2.066448774118725
1.7202911129694685,1.7880833820315143,-1.1895176959789397,0.7858718598518284,-2.2727706612204726,-0.27950234620673686,0.8077836020886933,-1.2783815852668923
-3.1858947740305212,-0.29189194128412854,-1.2775691252916839,2.8730360482064143,-1.1040332087577183,0.7204876538932621,0.8067946009896931,-2.1988551186849925
0.7206094138341061,0.8789452733174685,-3.101100986843665,1.6996766727962402,1.7164916498972584,-2.188396935039095,-3.1865854740648856,-1.1930936389694649
-1.1895176959789397,0.787971621990672,0.8066728410488493,-0.21201837810932722,-0.017979781442976073,-0.192206398011306,-2.277260824327048,2.804654839250846
0.8074753011240565,3.8768055115786217,2.8056638401498475,1.8768255113786227,-3.271070960287106,0.8067846010896922,-0.2796988871305306,0.05756068104292078
0.7194986527942624,1.7907720840638812,-0.27377966211947413,0.6976986705982406,-0.28050134720573794,1.8066628411488486,1.7204776539932611,-2.272079961186108
-2.275879424258319,2.699788432837083,0.807661842147849,1.7848728588528275,0.8066728410488493,-0.28050134720573794,1.8077736021886923,0.7194986527942624
2.7194786529942605,-1.2090761562952723,-2.1892741760972525,-0.2974928654305473,-1.1040332087577183,-1.2793805862658933,-0.280379587264894,3.3555856310735854
-2.186893775029522,0.7818758558558245,-2.2738814222603168,0.6998084326370853,-0.190526696877942,-1.1895176959789397,0.719488652894261,-0.30369234942583523
0.7206094138341061,2.699788432837083,-0.1922163979113074,-0.2991925663639141,-1.2766918842335269,-3.274450362353838,2.7184796519952594,-1.1050322097567193
-1.277690885232528,2.7035878959092927,0.7204876538932621,1.875024050304415,-0.10515396969756297,-1.1912073970123052,1.718611411836104,1.8066628411488486
-0.27868988623152857,-0.21121591803411954,0.7194986527942624,0.7014981336704507,0.8939687892442798,-1.2783815852668923,0.7233998760073135,-1.1905166969779408
1.7193021118704683,0.7861053798335145,1.7184996517952613,1.6996866726962416,-1.27826982522605,-1.275581123193683,-2.0995330457511425,1.7222891149674706
0.8112847640962677,-0.0386590026991529,2.7184896518952604,0.7024971346694517,-2.2761500632872043,-0.27559112309368405,3.721280114068468,1.7213001138684705
-1.278568126290685,0.8740450491054164,-1.0198560235001342,-1.2925826413184933,0.7184996517952613,-2.1867072340057296,0.7184996517952613,1.8066628411488486
1.71947865299426,-1.2080871551962722,-0.27868988623152857,-0.2985018663295498,0.8938370294034348,-1.2738914221603177,2.7184896518952604,0.8084643022230562
-1.1895176959789397,2.7866643200270347,-0.2793805862658929,1.7886723219250378,-2.275571123293682,-1.1912073970123052,0.8066628411488479,2.8036658381518453
2.7184896518952604,0.05400434966100942,0.7184996517952613,-1.2984918664295488,2.807641842347847,-1.275581123193683,0.7222991148674716,-0.10323074868251103
-2.183785011991676,0.7894747820002452,-1.1932053990103073,-1.0376600017001523,-1.1895176959789397,-0.2815003482047388,-0.18940593593809663,1.8066628411488486
1.7193121117704697,-1.207396455161907,2.7174706510962565,-0.2956914043563392,0.8057856000906911,-2.189395936038096,-1.277270824227049,-1.1920946379704642
-0.19332715895115105,0.873157808147258,-0.27869988613152996,0.7044303555845053,1.71947865299426,0.719488652894261,-0.2767018841335278,2.9819902188570206
0.7204876538932621,0.7896713229240389,-1.2775691252916839,-0.21412814014817172,-1.103342508723354,0.8066728410488493,1.8084743021230576,-0.2793905861658943
-1.2766918842335269,2.784872858852828,-2.275571123293682,-1.2093196761769596,-0.27950234620673686,-0.28249934920373987,-0.27950234620673686,-1.2793805862658933
0.7184996517952613,1.7886723219250378,-2.2738814222603168,2.786840861150826,-0.27756912529168387,-0.1943261599501519,-0.2777008851325289,0.4458785822660185
-1.2748804232593174,1.7878498620498284,-1.2782598253260486,-0.12204372778153116,2.8056538402498465,-0.19232815795214997,1.8066628411488486,-2.2775691252916843
-1.1877062350047305,-0.3001915673629152,0.719488652894261,-1.2093196761769596,-0.28050134720573794,0.8066728410488493,-0.1922163979113074,-0.19495988112662177
-1.1922063980113062,1.959322995502843,-0.10615297069656404,-0.29819356536491304,-2.1867072340057296,-1.1912073970123052,-1.1895176959789397,-0.10503220975671912
-1.2782598253260486,0.8768355112786241,0.8066728410488493,1.6976986705982404,-2.188396935039095,-0.192206398011306,-2.2737596623194722,-2.12652351104345
-1.1887052360037316,-1.1248341899547392,-1.2793805862658933,0.6986976715972415,0.807661842147849,2.7184896518952604,0.7184996517952613,-1.190096635972462
1.8056638401498475,2.8748475091806243,-1.189395936038096,1.6996766727962402,1.8928380284044342,-2.188396935039095,-1.2766918842335269,-1.2765801241926842
-0.2776908852325275,1.9630206984342116,1.7194886528942614,-1.2974928654305478,1.8056738400498484,-0.1901066358724628,-0.2793905861658943,-0.27559112309368405
0.7194986527942624,1.6976786707982383,-0.1922163979113074,0.7869826208916724,-0.19121739691230633,0.7194986527942624,-1.1018116866780314,-0.18771623490473122
-0.19332715895115105,2.6986776717972396,2.8056538402498465,1.6996866726962416,-3.0977215847769335,-0.28050134720573794,0.7196004129351037,-0.9930884445878894
0.8094733031220587,-0.21312913914917087,-5.273207841473149,-0.2974928654305473,-1.1912073970123052,-0.2777008851325289,0.8067846010896922,2.8936404884796416
-1.2766918842335269,0.8730460481064153,-1.2792588263250497,0.6996966725962426,-1.2783815852668923,-1.1895176959789397,-3.1875844750638866,-2.2775691252916843
-0.19232815795214997,-0.20360699198969812,-2.27545936325284,-2.12302272898053,-2.2727706612204726,-1.2766918842335269,-0.18841693483909694,-4.076209649988578
0.8948360304024359,1.7878498620498284,-1.275581123193683,-0.2984918664295484,-1.2803795872648944,0.7204876538932621,0.8066628411488479,3.5289250066837576
-3.275449363352839,0.7877950808668803,-1.2792588263250497,0.7026088947102944,-0.1922163979113074,-0.2767018841335278,-0.10504220965672051,-0.016869020403132318
0.8084743021230576,0.7866743199270361,0.7204876538932621,2.6986876716972406,2.717480650996259,1.8056638401498475,-0.19332715895115105,-1.1905166969779408
-0.1071519716955649,-1.2090861561952733,-0.19232815795214997,-1.296382104390704,0.8074853010240575,0.8067946009896931,-0.10334250872335371,0.09039804063533063
-1.2758794242583185,-2.120912966941686,0.7194986527942624,-0.21200837820932583,-1.016168320468767,1.7204776539932611,-1.1032307486825115,0.7203011128694694
-1.2738914221603177,1.7858718598518286,-2.275571123293682,0.7878598619498292,-2.272079961186108,0.7204876538932621,-2.274880423259318,-1.0140585584299222
-0.19332715895115105,0.7878598619498292,1.7184896518952604,2.784872858852828,-0.27950234620673686,-0.28050134720573794,-2.2747586633184733,-0.4474631615526894
-1.2737696622194732,0.7045968968082947,-2.275571123293682,1.7858618599518277,2.7184896518952604,-0.27950234620673686,1.7175006507962602,-1.2743486022129957
0.8084843020230585,2.8720370472074133,-1.1887052360037316,0.7032995947446588,0.719620412735106,-0.10504220965672051,-0.10334250872335371,-2.190086636072461
-0.2776908852325275,0.7917710850628819,-0.27950234620673686,0.874035049205415,0.7213001138684705,-1.2793805862658933,-0.017979781442976073,1.718611411836104
-1.2765701242926828,1.8779462723184683,-0.19121739691230633,1.0493824267135898,-1.1040332087577183,0.7184996517952613,1.8036658381518456,0.8066728410488493
-1.1932053990103073,1.6988094316380842,-1.2783815852668923,1.7878498620498284,-0.28050134720573794,-2.2754493633528385,0.719488652894261,-1.2775791251916853
-1.1884069349390962,0.8741468092462577,-0.19332715895115105,2.786850861050828,1.8066628411488486,0.8084843020230585,0.7222991148674716,-0.280379587264894
-2.2726489012796294,2.7839856178946696,1.7194886528942614,1.6986876716972406,-1.1905166969779408,0.8066728410488493,-0.19332715895115105,-1.2757576643174744
-0.27658012419268374,2.6996766727962407,-0.2767018841335278,1.6997984327370843,1.7222891149674706,-0.28050134720573794,1.8056638401498475,-1.191393938036098
2.891839027405433,-0.12291096893968767,1.7175006507962602,2.6996766727962407,1.7194886528942614,-0.28050134720573794,-1.2775691252916839,-1.1887052360037316
0.8066628411488479,-1.2080871551962722,1.8066628411488486,1.7017864348350846,-0.2776908852325275,-3.274450362353838,0.7241105758416806,-1.1882951748982538
0.7184996517952613,2.6987994317380832,-1.2766918842335269,-0.12315448882137492,1.8066628411488486,-2.2737596623194722,-3.187276174099251,-1.3074918124980452
-0.10515396969756297,3.873137808347256,-0.19232815795214997,1.6998084326370853,0.7232881159664712,0.807661842147849,1.8918390274054333,-3.151391440393624
-0.1905166969779406,1.6966996695992396,-1.1894059359380973,-0.2984918664295484,1.8036658381518456,-1.1912073970123052,0.8066728410488493,-3.1959328966709406
0.719488652894261,1.8758365102796235,-2.2774473653508407,-0.21412814014817172,0.8056738400498482,1.7184896518952604,-0.19232815795214997,-3.187276174099251
2.7174906508962593,-0.1260197319775327,-1.2737696622194732,-1.2093196761769596,-0.10323074868251103,-0.2815003482047388,1.8066528412488472,-2.1011009868436648
-0.2793905861658943,0.7025988948102926,-1.016046560527923,0.6988094316380842,0.7204876538932621,-0.10515396969756297,3.805643840349845,-0.19321539891030848
0.8066728410488493,1.7868508610508274,-1.277690885232528,-0.29819356536491304,0.8066728410488493,-2.1867072340057296,0.7194986527942624,-2.0995330457511425
-2.275571123293682,1.6996866726962416,-0.19232815795214997,0.7868708608508295,-1.1910956369714631,-1.2766918842335269,-0.2815003482047388,-3.270258500311898
-1.102221747783509,0.8778345122776252,-0.190526696877942,0.6998084326370853,0.8066628411488479,-0.27950234620673686,0.7193021118704688,2.8056538402498465
-1.2747686632184743,0.7879816218906734,-1.277690885232528,0.6976986705982406,1.8938270295034338,-0.28050134720573794,-0.27868988623152857,-1.1902731770962536
-0.2776908852325275,0.7906603240230385,-2.190086636072461,-2.297371105489704,-0.2783915851668932,-0.19232815795214997,-2.278259825326049,2.7174906508962593
2.8074653012240556,2.7886523221250354,-0.19251469897594276,-0.2974928654305473,-0.28050134720573794,-0.10503220975671912,0.8084843020230585,-1.27826982522605
-1.1022317476835104,-1.2054084530639062,-0.2767018841335278,0.7868608609508281,-1.277270824227049,-0.19232815795214997,-0.10124274658451027,-1.2764583642518406
-1.278568126290685,-0.3001815674629138,-0.2783915851668932,-0.2130073792083269,0.8056738400498482,-0.2777008851325289,-1.2803795872648944,1.0944958047721762
-0.10235350762435402,0.791015603945568,-0.017858021502132004,-0.30030332740375776,-2.2775691252916843,-0.27950234620673686,-0.27868988623152857,-0.27390142206031864
-0.28050134720573794,0.7869826208916724,-1.2793805862658933,0.7006856736952423,-0.19296187912861962,-1.2766918842335269,1.7194886528942614,-1.189395936038096
-1.2778874261563216,1.6987994317380832,-0.2776908852325275,0.6986876716972403,-1.1922063980113062,-0.19232815795214997,0.7212901139684691,-3.100101985844664
0.7204876538932621,2.8748275093806215,1.71947865299426,1.7006756737952413,-0.10334250872335371,-0.10503220975671912,0.8928480283044351,-2.2155091602722465
1.8938370294034352,1.7928718462027247,-3.271070960287106,1.6996766727962402,-1.190394937037097,0.8066728410488493,-0.10504220965672051,1.4205224990215575
-0.27868988623152857,1.786684319827037,-1.2766918842335269,0.6976986705982406,-1.277270824227049,-0.2783915851668932,-1.1040332087577183,-2.1881634150574087
-0.1932053990103071,0.7907820839638826,-3.2727606613204716,-0.2130073792083269,-2.189395936038096,-2.278259825326049,0.8056738400498482,2.7186114118361044
-2.10322074878251,1.9621334574760527,0.7222991148674716,-0.2975028653305487,1.7204776539932611,-2.277260824327048,1.7194886528942614,1.7193121117704697
-0.27658012419268374,1.7072108178577121,-1.1895176959789397,-0.3001815674629138,-1.275581123193683,1.7194886528942614,-0.2758894241583194,0.7232881159664712
-3.1854747130250427,2.7859836198926717,1.8076518422478483,-1.211009377210325,-0.27489042315931833,0.719488652894261,-1.277149064286205,0.4185344969235565
0.7215984149331058,0.8758565100796254,-0.27950234620673686,0.6986876716972403,-0.10515396969756297,-0.19332715895115105,0.7196104128351051,-3.274328602412994
-0.2793905861658943,-1.033860538627942,-1.2766918842335269,-0.03778176164099589,-1.2796888872305296,-1.1895176959789397,-0.27756912529168387,2.7184796519952594
1.7174906508962595,-2.1192232659083197,1.7194886528942614,-1.2091979162361157,2.8074653012240556,-0.2783915851668932,-0.27868988623152857,-1.277690885232528
0.7213101137684714,1.8710380462084124,-1.2783815852668923,0.875034050204416,-2.190394937037097,0.807661842147849,-2.2764483643518396,0.5095081482503536
2.8056638401498475,3.0463854237165875,-0.2777008851325289,0.6996866726962412,-1.2793805862658933,-0.2767018841335278,-0.192206398011306,0.7570730875332545
0.7232881159664712,-1.1231444889213738,-2.1882751750982514,-0.12484418985474033,-3.2747586633184738,-0.19232815795214997,-1.1895176959789397,-3.1855864730658845
-0.19151569797694168,0.7026088947102944,0.8067846010896922,0.6996866726962412,1.8928380284044342,-0.1922163979113074,-0.18952769587894092,2.807475301124057
3.7192921119704674,3.8740150494054135,0.7194986527942624,-0.21312913914917087,1.8067746011896912,0.7175006507962605,0.7196104128351051,0.7203011128694694
-2.277260824327048,-0.29638210439070356,-1.2793805862658933,-1.3001815674629142,-1.1023435077243529,1.7204776539932611,0.7222891149674702,1.8066628411488486
0.7206094138341061,1.6987994317380832,1.8066628411488486,0.7868708608508295,-0.19332715895115105,-0.10615297069656404,1.7207211738749484,-0.5384368128794865
0.719488652894261,-2.035540239761307,-1.1905166969779408,0.6996866726962412,-1.1060312107557204,-1.2766918842335269,-0.19332715895115105,-2.191085637071462
1.891849027305434,1.70347613586845,-2.102221747783509,-0.2993043264047567,-0.27968888723052965,-0.27950234620673686,1.7194886528942614,0.8077736021886919
-0.19332715895115105,0.8728595070826226,-1.2766918842335269,0.7007974337360849,0.7213001138684705,-1.2783815852668923,1.8066628411488486,2.7194786529942605
0.719488652894261,2.045386422717586,1.7184896518952604,1.6976886706982397,-0.016869020403132318,0.7213101137684714,-1.2793805862658933,0.8938370294034348
-1.275581123193683,0.9613409973008471,-1.1912073970123052,-0.2993043264047567,-0.27489042315931833,1.8066528412488472,-0.27950234620673686,-1.1884069349390962
