AChBP,Ca22,α3β4,Na12,α3β2,α7,α9α10,α4β2
1.03125,0.0,1.0333333333333334,0.775,0.012499999999999845,-0.10833333333333339,-0.23125,0.11052631578947363
0.07500000000000001,0.31200000000000006,0.07333333333333338,0.17499999999999982,-0.031250000000000056,-0.1583333333333333,0.7312499999999998,0.05263157894736843
1.6,-0.17600000000000002,0.4133333333333333,0.4125,0.28124999999999994,0.9249999999999998,0.28125,0.4210526315789473
-0.61875,0.26800000000000007,0.74,0.9,-0.40625,0.6583333333333333,-0.14999999999999997,-0.37368421052631584
0.062499999999999944,-0.5960000000000001,0.41999999999999993,0.6499999999999999,0.5625,0.6916666666666668,-0.33125000000000004,-0.3631578947368421
-0.2375000000000001,0.7559999999999999,-0.36666666666666664,1.05625,-0.23125000000000012,1.5083333333333335,1.575,0.24736842105263154
-0.5375000000000001,0.33599999999999997,0.6,0.6500000000000001,0.11249999999999993,0.20833333333333326,-0.0875000000000001,0.0894736842105263
0.38125,-0.19200000000000017,-0.6199999999999999,1.18125,0.36874999999999997,0.425,0.8187499999999999,-0.505263157894737
0.11874999999999997,1.112,1.1733333333333333,1.5625000000000002,-8.326672684688674e-17,0.65,0.03749999999999992,0.2578947368421054
0.33124999999999993,-0.22000000000000008,0.019999999999999987,-0.45625000000000004,-0.33749999999999997,0.7000000000000001,0.11874999999999995,0.7210526315789475
1.31875,-0.16399999999999984,0.41333333333333333,0.2125,0.5312499999999999,0.5833333333333333,0.4124999999999999,0.01052631578947367
0.26874999999999993,0.49599999999999994,0.03999999999999997,-0.006250000000000144,0.5937499999999998,1.2666666666666666,0.14374999999999988,-0.17368421052631575
-0.11875000000000002,0.2079999999999999,0.5466666666666666,1.2562499999999999,0.0437499999999999,0.1499999999999999,1.06875,1.063157894736842
-0.031250000000000056,0.47200000000000003,0.31999999999999995,-0.2437499999999999,-0.2687500000000001,0.5249999999999999,-0.13125000000000003,0.11578947368421054
-0.725,0.9680000000000001,-0.06666666666666672,-0.39375000000000004,-0.0500000000000001,0.9083333333333332,0.5874999999999999,-0.32631578947368417
0.2562499999999999,0.11999999999999994,0.7066666666666667,1.375,0.09999999999999994,0.85,0.54375,0.29473684210526313
0.3874999999999999,-0.23999999999999994,0.35999999999999993,1.0250000000000001,0.19374999999999995,1.5416666666666667,0.3624999999999998,0.20526315789473676
0.7624999999999998,0.49200000000000005,0.32666666666666655,1.825,-0.51875,-0.6750000000000002,-0.012500000000000039,-0.3157894736842105
-0.050000000000000044,0.7,0.4066666666666666,0.45,-0.48750000000000004,0.26666666666666666,-0.29375000000000007,-0.19473684210526326
-0.14375000000000004,0.428,-0.3466666666666667,0.39375,-0.5625000000000001,-0.3333333333333333,0.29374999999999996,-0.3315789473684211
0.50625,-0.12800000000000009,-0.2733333333333334,0.13124999999999998,0.8874999999999998,0.09999999999999998,-0.48125000000000007,0.24736842105263154
0.4062499999999998,0.32,0.013333333333333315,-0.6250000000000001,0.73125,1.1583333333333334,0.4937499999999999,0.7210526315789474
0.36249999999999993,1.0440000000000003,-0.5000000000000001,0.5625,-0.21250000000000008,1.0333333333333332,-0.24375000000000008,-0.21052631578947367
0.24375000000000005,-0.06000000000000003,-0.88,-0.1875,0.16249999999999987,1.2916666666666665,-0.40625,-0.5263157894736842
0.062499999999999875,0.7719999999999999,-0.26666666666666683,-0.09999999999999998,-0.35625000000000007,0.2749999999999999,1.16875,-0.37368421052631584
0.45624999999999993,-0.052000000000000046,-0.23333333333333334,0.7250000000000001,0.125,0.3916666666666666,-0.24375000000000002,0.07894736842105256
0.7,-0.10799999999999997,0.5999999999999999,0.7875,2.1375,0.3,-0.55,-0.2263157894736843
0.24374999999999994,-0.5399999999999999,0.6533333333333332,-0.3125,0.018749999999999933,0.9083333333333333,0.15624999999999992,-0.7210526315789473
0.21874999999999994,-0.86,-0.3266666666666666,-0.1375,-0.5312500000000001,0.19166666666666665,1.03125,-0.12105263157894736
0.19374999999999992,0.6880000000000002,0.05999999999999996,-0.6625,0.17499999999999993,-0.4500000000000001,1.1937499999999999,0.2526315789473685
0.28125,-0.052000000000000025,-0.20666666666666664,1.03125,-0.5687499999999999,1.0916666666666666,-0.8062500000000001,-0.15263157894736848
0.8187499999999999,0.13600000000000004,-0.2133333333333334,0.7499999999999999,0.1499999999999999,0.19999999999999993,0.11249999999999995,-0.4052631578947369
0.19374999999999992,0.21600000000000003,-0.4666666666666667,0.6437499999999999,-0.24375000000000008,1.325,-0.35625000000000007,0.731578947368421
0.5875,0.18799999999999997,0.6466666666666666,0.59375,0.13749999999999996,-0.65,0.2062499999999999,-0.17894736842105266
0.7812499999999999,0.12799999999999995,0.4799999999999998,-0.2562500000000001,0.44999999999999996,0.5833333333333334,-0.41875000000000007,-1.0315789473684212
0.7437499999999999,-1.032,0.7,0.3624999999999998,-0.4812500000000002,0.525,-0.08750000000000008,-0.6789473684210526
0.875,-0.6960000000000001,0.8533333333333333,0.4625,0.625,0.6416666666666666,-0.675,0.18947368421052627
0.23124999999999993,0.8079999999999999,-1.0933333333333335,0.1875,1.4187500000000002,1.05,-0.45625000000000004,0.30000000000000004
1.23125,1.076,-0.06666666666666667,0.5125,-0.3374999999999999,1.2333333333333332,0.11249999999999996,-0.47368421052631576
-1.0125,0.828,-0.1,0.9625000000000001,0.54375,1.1416666666666666,0.16249999999999998,0.1526315789473683
0.25624999999999987,0.38799999999999996,0.46666666666666656,1.5,0.8937499999999998,0.26666666666666666,-0.10625000000000007,0.6157894736842104
0.48749999999999993,0.212,0.36000000000000004,0.7374999999999998,0.9249999999999999,0.8916666666666666,0.08124999999999999,-0.48947368421052634
-0.35,-0.32,-0.9599999999999999,0.1999999999999999,1.0562500000000001,0.5666666666666667,0.26874999999999993,0.09999999999999988
0.6375000000000001,0.1999999999999999,0.7333333333333333,0.03749999999999998,0.8312499999999999,1.6166666666666665,0.9375,-0.9210526315789472
-0.33125000000000004,-0.03599999999999994,0.6866666666666668,0.07500000000000007,-0.4625,1.1249999999999998,-0.28125,0.21578947368421042
0.29374999999999996,0.272,0.04666666666666657,0.6062500000000001,0.012499999999999928,-0.45,-0.5625000000000001,0.663157894736842
0.23124999999999993,0.556,0.2133333333333333,0.2,0.43124999999999986,-0.6250000000000001,0.006249999999999978,0.431578947368421
-0.44375,-0.2520000000000001,-0.5066666666666666,0.95,-0.8062500000000001,-0.3083333333333334,-0.40000000000000013,-1.3210526315789473
0.825,-0.11200000000000003,0.5733333333333334,0.7437499999999999,-0.16249999999999998,1.5,-0.3375,-0.6578947368421052
-0.5687499999999999,0.128,0.7333333333333333,0.8687499999999999,1.1437499999999998,-0.19999999999999996,-0.6500000000000001,0.6
0.42500000000000004,0.292,0.45333333333333314,0.3375,0.6249999999999998,-0.12500000000000008,-0.66875,1.0526315789473684
0.175,0.008000000000000061,-0.1066666666666667,1.125,-0.3375000000000001,0.2333333333333333,-0.21250000000000002,0.2526315789473685
0.006249999999999978,-0.05199999999999999,0.3533333333333334,-0.6375,0.9437500000000001,0.14999999999999994,0.43124999999999997,-0.7
-0.15000000000000013,-0.428,-0.42000000000000004,1.6500000000000001,1.1812500000000001,0.7749999999999999,0.23124999999999998,-1.157894736842105
0.1374999999999999,0.66,0.4333333333333333,1.00625,0.8437499999999999,0.28333333333333327,0.49374999999999997,-0.2210526315789474
-0.018750000000000044,0.8480000000000001,-1.0933333333333333,0.4250000000000001,0.7624999999999998,0.5166666666666665,0.26875000000000004,-0.5789473684210528
-0.21250000000000008,0.664,0.7133333333333332,0.75,-0.031249999999999972,0.6249999999999999,-0.9312499999999999,0.5105263157894736
0.062499999999999986,-0.31200000000000006,-0.12666666666666676,-0.07499999999999996,-0.0062500000000000056,-0.05833333333333335,-0.84375,1.0578947368421052
-0.09375,-0.31199999999999994,-0.06666666666666667,0.9562499999999999,0.11249999999999996,0.7999999999999999,0.13749999999999996,0.7684210526315788
0.2875,0.5759999999999998,0.17333333333333342,1.2125,0.20624999999999993,1.2333333333333332,0.31874999999999987,-0.052631578947368564
-0.11250000000000004,-0.14800000000000008,0.7400000000000001,1.1812500000000001,-0.7437500000000001,1.25,-0.024999999999999994,-0.4526315789473684
-0.15625000000000006,0.6200000000000001,1.4199999999999997,0.41875,0.8874999999999998,1.2666666666666666,0.73125,0.4578947368421053
0.3499999999999999,-0.5439999999999999,0.02666666666666663,0.4125,-0.0875000000000001,-0.10000000000000002,0.5812499999999999,1.0210526315789474
0.74375,0.2879999999999998,-0.2733333333333334,0.3687499999999998,0.7437499999999999,0.27499999999999986,1.13125,-0.42105263157894735
0.12499999999999992,0.5,1.0933333333333333,0.7000000000000001,0.29374999999999973,-0.06666666666666672,0.33124999999999993,-0.026315789473684258
-0.08125000000000004,-0.23999999999999994,0.20666666666666658,0.2375,-0.96875,0.7916666666666666,0.325,-0.12631578947368424
-0.31250000000000006,-0.556,0.3399999999999999,1.8062500000000001,0.5312499999999999,1.4833333333333332,0.26874999999999993,0.9578947368421052
0.41875,-0.16,-0.2400000000000001,0.45,0.35624999999999996,-0.38333333333333336,0.14374999999999993,-0.731578947368421
-0.04999999999999999,0.96,1.3733333333333333,0.08749999999999997,0.5249999999999999,0.36666666666666664,-0.43125000000000013,-0.16315789473684214
-0.1937500000000002,-0.3119999999999999,-0.05333333333333332,0.14375000000000004,-0.3437500000000001,-0.4416666666666667,0.21875000000000006,1.3473684210526315
0.60625,-0.172,0.28666666666666657,0.23749999999999993,0.27499999999999997,-0.65,0.825,0.7631578947368421
0.3249999999999999,-0.05600000000000003,0.5066666666666666,1.7000000000000002,0.05625000000000002,-0.4333333333333335,0.050000000000000086,0.10000000000000002
0.43124999999999997,-0.564,-0.046666666666666676,0.13124999999999987,0.7375,0.7999999999999998,-0.48125000000000007,-1.1736842105263159
-0.16875,0.35199999999999987,0.6199999999999998,0.875,-1.025,1.05,1.06875,0.48947368421052606
-0.55,0.059999999999999915,0.29999999999999993,-0.6499999999999999,0.68125,0.2499999999999999,0.8937499999999998,-0.14736842105263162
-0.3812500000000001,0.792,0.8533333333333332,0.9125,-0.1374999999999999,0.6833333333333332,0.7749999999999999,1.3842105263157896
-0.81875,-0.15600000000000006,-0.033333333333333395,0.48749999999999993,0.19374999999999995,-0.16666666666666666,1.025,0.2157894736842105
1.49375,-0.3600000000000001,0.7999999999999997,0.018749999999999933,0.14375,-0.24166666666666678,0.0,-0.4473684210526316
0.33125,0.3719999999999999,0.40666666666666657,-0.36250000000000004,0.2687499999999999,-0.5166666666666667,0.26874999999999993,0.005263157894736847
1.6937499999999999,-0.19599999999999995,0.16,0.06875000000000003,0.7375,-0.3333333333333333,0.5250000000000001,0.5842105263157894
0.5687499999999999,0.6759999999999999,0.24666666666666656,0.875,-0.76875,0.5499999999999999,-0.2625000000000001,-0.3105263157894737
0.43749999999999994,0.4599999999999999,-0.26000000000000006,0.16874999999999996,0.2750000000000001,0.6416666666666665,-0.7187500000000001,0.7894736842105263
0.04999999999999996,-0.5480000000000002,0.6266666666666666,-0.10000000000000003,-0.26874999999999993,-0.17500000000000013,1.0374999999999999,0.09473684210526312
1.2375,0.68,-0.32,1.1250000000000002,0.66875,1.0,0.59375,-0.38947368421052636
-0.06875000000000009,0.408,0.7599999999999999,0.49999999999999994,0.38125,-0.08333333333333333,-0.58125,0.09999999999999983
0.28749999999999987,1.036,0.3333333333333334,0.9437500000000001,-0.25000000000000006,-0.7583333333333334,0.4812499999999999,0.015789473684210447
-0.006250000000000033,0.6919999999999998,-0.08000000000000004,2.0875,-0.11250000000000004,1.1500000000000001,-0.25000000000000006,0.46842105263157896
-0.4375,-0.16400000000000003,0.5266666666666667,0.12499999999999994,0.4312500000000001,0.3666666666666667,-0.05625000000000008,0.5421052631578948
-0.775,-0.13199999999999992,1.64,0.7749999999999999,0.38749999999999996,0.9,1.0625,0.39999999999999986
-0.1437500000000001,-0.3239999999999999,0.86,0.9812500000000002,0.65625,-0.375,0.04999999999999999,-0.5894736842105263
0.1874999999999999,0.36,0.006666666666666672,-0.02499999999999991,0.5874999999999999,0.75,0.19999999999999998,0.8263157894736842
0.07499999999999996,-0.9599999999999999,0.8866666666666666,1.1312499999999999,-0.55625,1.25,0.5687500000000001,-0.3684210526315789
-0.65625,-0.2800000000000001,-0.6333333333333333,1.3375,0.8187499999999999,-0.1166666666666667,-0.32500000000000007,0.7789473684210525
-0.6062500000000002,-0.46,1.0133333333333334,1.34375,0.31875000000000003,-0.050000000000000044,0.225,-0.5631578947368422
-0.8062500000000001,0.10399999999999995,0.2466666666666666,-0.031250000000000056,0.5625,-3.700743415417188e-17,0.84375,0.3210526315789473
-0.44375,0.08800000000000001,-0.7133333333333335,0.7875,0.05624999999999997,1.8499999999999996,0.29374999999999996,0.8052631578947369
-0.25,0.044000000000000004,0.2666666666666667,2.03125,-0.325,0.49166666666666653,1.15625,0.15789473684210523
-0.50625,-0.3440000000000001,0.1933333333333333,-0.05624999999999997,0.80625,1.1500000000000001,0.31249999999999994,-0.005263157894736917
-0.10000000000000009,-0.7480000000000001,-0.38000000000000006,0.40625,0.3437499999999999,-0.016666666666666646,0.2249999999999999,-0.27894736842105267
0.5312499999999999,-0.3,0.8200000000000001,0.53125,-0.024999999999999994,0.06666666666666664,-0.09375000000000006,0.10526315789473682
0.3375,0.13599999999999995,0.7466666666666665,-0.1875,0.75625,0.14999999999999988,0.3437499999999999,-0.6578947368421054
-0.3312500000000001,0.8400000000000002,0.0933333333333334,0.11874999999999997,-0.5812499999999999,0.4166666666666667,-0.16249999999999998,0.3842105263157894
-0.3749999999999998,0.21200000000000002,1.2133333333333336,1.6125,-0.2625,0.5166666666666667,0.15624999999999997,-0.6842105263157896
0.06249999999999996,0.1959999999999999,1.3133333333333335,1.15625,0.11874999999999997,-0.5083333333333334,0.26874999999999993,1.2421052631578946
-0.1562500000000001,1.1360000000000001,0.10000000000000014,0.03125,0.56875,0.5083333333333334,-0.5437500000000002,-0.13684210526315801
-0.5375000000000001,0.7480000000000001,-0.49333333333333346,0.825,0.9687499999999998,0.7583333333333334,0.39374999999999977,-0.45789473684210524
0.24999999999999992,1.012,-0.02000000000000005,-0.2875,-0.49375,0.7833333333333332,0.8125,-0.4842105263157894
-0.03125,-0.02800000000000006,0.8333333333333334,0.9,-0.10625000000000007,0.6666666666666666,0.21249999999999997,-0.6894736842105263
1.6749999999999998,-0.09600000000000009,0.9866666666666665,0.6249999999999998,-0.36250000000000004,-0.4750000000000001,-0.60625,-0.5210526315789474
0.40625,0.25600000000000006,1.0933333333333333,0.59375,-0.33125000000000004,-0.7333333333333334,-0.75,-0.2526315789473685
0.26249999999999996,0.19200000000000003,1.5599999999999998,0.9437499999999999,0.40624999999999994,0.3583333333333331,0.5625,0.28421052631578947
0.3687499999999999,0.38799999999999996,0.03999999999999997,1.3750000000000002,0.23124999999999998,-0.65,0.48124999999999996,-0.9263157894736843
-0.46250000000000013,0.12399999999999993,-0.12666666666666662,-0.3437500000000001,-0.8875000000000002,0.5833333333333334,0.26250000000000007,0.28421052631578947
0.49375,-0.17600000000000002,-0.5733333333333335,0.46875000000000006,-0.1562500000000001,0.07500000000000008,0.65625,0.5263157894736842
-0.1437500000000001,-0.04400000000000002,0.4133333333333332,1.2625000000000002,0.01874999999999999,0.2583333333333333,-0.23125000000000012,-0.14210526315789485
-0.45625000000000004,0.4839999999999998,-0.9,0.7749999999999999,0.59375,0.9583333333333334,0.125,-0.48421052631578954
0.1999999999999999,0.652,-0.33333333333333337,0.6312500000000001,0.30625,1.4750000000000003,0.2874999999999999,0.7894736842105263
0.19999999999999998,-0.1200000000000001,0.34666666666666657,1.0124999999999997,-0.2875000000000001,0.23333333333333328,0.12500000000000006,-0.805263157894737
0.3375,0.4040000000000001,0.3866666666666666,0.94375,-0.04999999999999993,0.125,-0.39375000000000004,-0.07894736842105268
-0.7625,0.21599999999999997,0.2399999999999999,0.18125000000000002,0.46874999999999994,1.1833333333333333,0.58125,0.32631578947368406
0.9312500000000001,0.19199999999999995,0.13333333333333322,0.15,0.42499999999999993,-0.07500000000000002,-0.02499999999999991,-0.3368421052631579
-1.18125,0.612,0.23999999999999994,0.6124999999999999,-0.09375000000000011,-0.04166666666666674,1.4187500000000002,0.10526315789473668
-0.006250000000000033,0.3879999999999999,-0.9800000000000002,0.1875,-0.84375,1.2833333333333332,-0.031249999999999972,-0.2157894736842105
0.4874999999999999,-0.252,0.7266666666666667,0.8812500000000001,0.43124999999999997,-1.0750000000000002,-0.05625000000000002,0.05789473684210524
-0.11875000000000013,0.5640000000000001,0.64,0.38749999999999996,-0.9624999999999999,0.04999999999999997,0.6812499999999999,0.5684210526315788
0.18750000000000006,-0.5400000000000003,-0.6533333333333334,-0.08750000000000002,-0.1437500000000001,0.575,0.3374999999999999,-0.3736842105263157
-0.31875000000000014,1.068,0.5399999999999999,-0.15000000000000008,0.95625,0.6999999999999998,-0.09375,-0.00526315789473687
-0.375,-0.004000000000000075,-1.2866666666666666,1.2062500000000003,-0.6625000000000001,0.2416666666666666,-2.7755575615628914e-17,-0.05789473684210529
0.0999999999999999,0.31200000000000006,0.42666666666666664,1.04375,-0.17500000000000004,0.5916666666666665,-0.5875000000000001,0.22105263157894733
-1.1437499999999998,0.6719999999999999,0.9866666666666667,1.1,0.4187499999999999,0.3249999999999999,1.2437499999999997,-0.26315789473684204
-1.375,-0.468,0.11333333333333326,-0.025000000000000022,1.2624999999999997,0.6833333333333332,0.75,-0.16315789473684209
0.5874999999999999,-0.24800000000000005,-0.22666666666666674,0.8625000000000002,0.2249999999999999,0.6249999999999999,1.075,0.6315789473684209
-0.7999999999999999,-0.28400000000000003,0.3733333333333333,0.9624999999999998,-0.66875,0.11666666666666663,0.19374999999999995,0.2421052631578947
-0.18750000000000006,0.9279999999999999,0.9933333333333335,0.65625,0.39374999999999977,-0.05833333333333331,0.8062499999999999,0.38947368421052625
0.09999999999999995,0.2439999999999999,0.1866666666666665,-0.03125,-0.675,0.6416666666666666,0.29374999999999996,-0.7842105263157896
0.04999999999999985,0.33599999999999997,0.5599999999999999,1.1999999999999997,-0.19375000000000003,0.32499999999999996,-0.36250000000000004,0.8263157894736842
0.7124999999999999,-0.38799999999999996,-0.43333333333333346,0.19374999999999995,0.3624999999999998,1.175,0.725,-0.01052631578947374
0.0,0.512,0.40666666666666657,0.006249999999999978,0.7437500000000001,0.5083333333333332,1.4875,-1.1684210526315788
0.49374999999999986,0.47999999999999987,-0.2066666666666667,0.19375,0.2312499999999999,0.09166666666666667,0.11874999999999997,0.6631578947368422
-0.44375,-0.09599999999999995,0.03999999999999997,0.33125,0.6375,0.125,1.09375,-0.4473684210526316
-0.25625000000000003,0.45199999999999996,-1.3866666666666667,1.06875,-1.1375000000000002,0.27499999999999997,-0.6312500000000001,-0.7052631578947368
0.2625,0.06400000000000002,1.0933333333333335,1.6062500000000002,-0.8250000000000001,0.4083333333333332,-0.06874999999999998,0.6736842105263158
-0.08125000000000013,0.12799999999999997,0.02666666666666663,0.4249999999999998,0.29374999999999996,0.10833333333333328,0.6375,0.11052631578947376
0.39374999999999993,-0.06400000000000002,1.34,0.025000000000000022,0.8875,0.4166666666666665,-0.8562500000000002,1.1157894736842107
-0.44999999999999996,0.5119999999999999,0.8533333333333334,0.28125,1.09375,-0.058333333333333424,0.19374999999999995,0.07894736842105265
-0.2562500000000001,0.19599999999999995,1.0199999999999998,1.58125,0.31874999999999987,0.8833333333333332,-0.22500000000000003,0.06315789473684212
0.6312499999999999,0.10399999999999995,0.19999999999999993,1.15625,0.012499999999999956,-0.1333333333333334,0.42499999999999993,0.21052631578947364
0.1937499999999999,-0.22400000000000006,-0.006666666666666762,0.7875000000000003,-0.35625000000000007,-0.12500000000000008,-0.01874999999999996,-0.41052631578947374
-0.09999999999999998,0.21200000000000002,-0.22666666666666668,1.1499999999999997,-0.8375,0.050000000000000044,-0.3500000000000001,0.5315789473684212
-0.22500000000000003,-0.8119999999999998,0.8533333333333336,0.29375000000000007,-0.09375000000000006,-0.45,0.8875,-0.2894736842105264
0.10000000000000003,0.2799999999999999,0.2999999999999998,0.73125,-0.018750000000000044,0.49166666666666664,0.13749999999999998,0.22105263157894725
-0.35625000000000007,-0.28,0.9400000000000003,1.1500000000000001,-0.76875,1.4666666666666668,0.09375000000000003,0.5842105263157894
-0.31875,0.272,0.10666666666666665,-0.025000000000000022,0.7749999999999999,0.2749999999999999,-0.03750000000000006,-0.09999999999999992
0.16874999999999998,-0.7239999999999999,-0.31333333333333335,0.75,1.075,0.7916666666666669,0.1062499999999999,0.2842105263157896
0.12500000000000003,-0.04800000000000001,0.8066666666666666,0.6124999999999998,0.53125,0.04999999999999997,-0.14375000000000004,0.5631578947368423
0.26250000000000007,0.7759999999999999,0.22666666666666663,0.6624999999999999,0.6375,0.5499999999999998,-0.1874999999999999,-0.47368421052631576
-1.2,1.056,-0.7,0.6312500000000001,-0.4125,0.48333333333333334,1.3125000000000002,-0.5052631578947369
-0.34375,-0.28400000000000003,0.39333333333333337,0.7125,1.0999999999999999,-0.20000000000000004,0.06249999999999997,0.36315789473684207
0.1812499999999999,0.2439999999999999,0.3,0.21249999999999994,-0.29375,-0.35833333333333334,-0.031250000000000056,0.13684210526315785
0.44375,0.2759999999999999,0.06666666666666661,0.9375,0.6749999999999999,1.6166666666666665,-0.7000000000000001,1.2684210526315791
0.22499999999999998,-0.01599999999999998,-0.1333333333333334,1.2625000000000002,0.36249999999999993,2.4083333333333337,0.5937499999999998,0.5842105263157894
-0.6375000000000001,-0.672,-0.060000000000000026,-0.2437499999999999,0.8625,0.5166666666666666,0.14375,-0.5157894736842105
-0.27499999999999997,0.6,0.10666666666666665,-0.25624999999999987,-0.10625000000000007,-0.20833333333333334,1.2187499999999998,-0.24736842105263163
0.59375,-0.144,0.9266666666666666,0.7874999999999999,-0.32500000000000007,0.08333333333333327,1.425,0.1421052631578947
0.43749999999999994,0.484,1.0666666666666667,1.1562500000000002,0.03124999999999989,-0.10000000000000002,-0.3062500000000001,0.00526315789473687
0.02499999999999994,0.428,0.1333333333333333,0.5,0.6624999999999998,0.7166666666666668,-0.70625,-0.9368421052631579
-0.2625,0.04799999999999998,0.1466666666666666,0.6875,0.9375,-0.4749999999999999,-0.45000000000000007,-0.2578947368421053
0.23749999999999993,0.54,-0.29333333333333333,0.17499999999999993,-0.43125000000000013,0.08333333333333331,-0.03125000000000011,0.3263157894736841
0.42499999999999993,-0.35200000000000004,1.16,0.30625,-0.58125,0.9249999999999998,0.6375,0.8526315789473685
0.5374999999999999,0.732,0.6133333333333333,1.3437499999999998,0.9937499999999997,0.25833333333333336,0.006249999999999922,-0.6000000000000001
-0.5,-0.11600000000000002,0.30666666666666664,0.3625,1.1812500000000001,-0.05000000000000012,0.11874999999999997,0.4526315789473685
1.0062499999999999,0.5199999999999999,-0.22000000000000006,-0.23750000000000004,0.88125,0.21666666666666656,0.56875,0.6263157894736842
0.54375,0.472,0.5266666666666667,1.5875000000000001,0.1812499999999999,1.2666666666666666,0.5125,0.41578947368421054
0.19999999999999993,-0.055999999999999946,-0.4066666666666668,0.7062499999999999,-0.006250000000000144,-0.21666666666666679,-0.04999999999999993,0.3999999999999999
-0.018749999999999933,0.6,1.18,0.6687500000000001,-0.66875,0.49999999999999983,0.26249999999999996,-0.10000000000000006
-1.11875,1.1520000000000001,-0.5466666666666667,0.7125000000000001,0.8375,-0.3583333333333334,-0.10625000000000001,-0.7421052631578946
0.5,-0.368,0.74,0.5125,-0.3375,1.1416666666666668,0.79375,-1.031578947368421
0.03749999999999999,0.5599999999999999,0.21999999999999995,1.275,-0.15625,1.4750000000000003,-0.018750000000000044,0.6263157894736842
1.275,0.9480000000000001,-0.2,0.36874999999999997,1.9625000000000001,1.0833333333333333,0.34374999999999994,0.6157894736842104
-0.36250000000000004,-0.10800000000000004,0.9266666666666669,0.7625000000000002,-0.06875000000000006,-0.4750000000000001,0.9937499999999997,0.5421052631578945
0.03125,-0.588,0.6733333333333332,0.6749999999999999,0.6062500000000002,1.3166666666666667,0.39374999999999993,-1.0473684210526315
-0.5625000000000001,0.3760000000000001,-0.42000000000000004,0.9562499999999998,-0.32500000000000007,0.6249999999999999,0.0062500000000000056,0.8789473684210526
-0.10000000000000003,0.272,-0.5333333333333333,0.5,0.018749999999999933,1.1500000000000001,0.08749999999999991,-0.505263157894737
-0.375,1.4000000000000004,-0.22000000000000006,0.15624999999999994,1.1,0.5,0.6749999999999999,0.29473684210526313
-0.10625000000000001,0.19200000000000003,0.5133333333333333,0.15624999999999997,0.40625,1.6666666666666667,0.012499999999999928,0.5578947368421052
0.64375,-0.7440000000000001,-0.3333333333333333,0.27499999999999997,-0.42500000000000004,0.15833333333333327,-0.04374999999999998,1.0578947368421052
0.19374999999999995,0.852,-0.1933333333333333,1.36875,-0.09375000000000006,2.316666666666667,0.41874999999999984,-0.39999999999999997
0.1875,0.6919999999999998,-0.23333333333333345,1.75625,0.9562499999999998,0.49166666666666653,0.9062499999999999,-0.42105263157894746
0.24999999999999994,0.09199999999999997,-0.3533333333333334,0.45624999999999993,0.23125000000000012,0.18333333333333326,0.4,0.16315789473684203
1.4187500000000002,0.364,-0.23333333333333334,0.025000000000000022,-0.2187499999999999,0.17499999999999996,0.6999999999999998,1.4631578947368422
0.09374999999999996,0.18,0.18666666666666665,1.0749999999999997,0.7249999999999999,-0.08333333333333341,0.30625,0.03157894736842102
0.65625,-0.44800000000000006,0.08666666666666671,-0.025000000000000078,-0.10625000000000001,0.8833333333333333,0.09999999999999992,-0.23157894736842122
0.0124999999999999,0.9000000000000001,1.0133333333333332,0.06874999999999998,-0.1562500000000001,-0.20000000000000004,-0.2187499999999999,-0.6
-0.42499999999999993,-0.21200000000000002,-0.7666666666666667,0.28124999999999994,0.79375,-0.34166666666666673,-0.050000000000000044,0.35789473684210515
2.15625,0.26,-0.2733333333333334,0.24374999999999997,0.32499999999999996,0.04999999999999991,0.64375,-0.021052631578947364
1.7375,-0.24,-0.9066666666666667,1.46875,1.0062499999999999,0.7333333333333331,-1.1375000000000002,-0.08947368421052641
-0.18125000000000002,0.48400000000000015,1.5133333333333334,-0.4625,0.29375,0.5583333333333335,-0.275,0.6842105263157896
0.7062500000000002,0.536,0.7,-0.09374999999999994,-0.76875,2.1166666666666667,-0.3375,0.14210526315789468
0.36250000000000004,-0.06,1.2266666666666666,1.925,0.2875000000000001,0.1666666666666666,-0.21250000000000008,-0.5789473684210527
-0.7562500000000001,0.19599999999999995,0.58,-0.06250000000000006,1.15625,-0.12500000000000008,-0.17500000000000004,0.5631578947368421
-0.29374999999999996,0.344,-0.6466666666666667,1.06875,-0.41875000000000007,0.7583333333333333,-0.29375000000000007,-0.12105263157894741
0.43749999999999983,-0.612,-0.09333333333333345,0.20624999999999988,1.24375,1.3500000000000003,-0.4,0.09999999999999998
1.7937499999999997,0.16800000000000004,0.16666666666666666,2.175,0.13125,0.3833333333333333,-0.48749999999999993,-0.3578947368421052
0.1812499999999999,0.30400000000000005,0.15333333333333327,0.39375000000000004,-0.10625000000000018,1.5250000000000001,-0.10000000000000003,-0.01578947368421047
0.30625,0.08799999999999997,0.03999999999999997,0.20625,-0.34375,1.1333333333333333,0.04374999999999993,0.18421052631578946
-2.7755575615628914e-17,-0.08400000000000002,0.2133333333333334,0.35624999999999996,1.6,1.3583333333333332,-0.07500000000000012,-1.2157894736842105
-0.91875,-0.08800000000000001,-0.013333333333333435,0.86875,0.11249999999999999,0.43333333333333335,0.6375,0.5105263157894736
-0.20000000000000007,-0.3080000000000001,1.0199999999999998,0.08124999999999999,0.44999999999999996,-0.15,0.18749999999999994,1.105263157894737
0.475,0.42399999999999993,0.23333333333333328,0.325,-0.018750000000000155,0.4083333333333332,0.05625000000000002,0.28421052631578947
